time_ms,diameter_mm
308.0,2.279
309.0,2.279
310.0,2.279
311.0,2.279
312.0,2.279
313.0,2.2359999999999998
314.0,2.279
315.0,2.279
316.0,2.2359999999999998
317.0,2.279
318.0,2.279
319.0,2.279
320.0,2.279
321.0,2.279
322.0,2.279
323.0,2.279
324.0,2.2359999999999998
325.0,2.279
326.0,2.279
327.0,2.2359999999999998
328.0,2.279
329.0,2.2359999999999998
330.0,2.2359999999999998
331.0,2.2359999999999998
332.0,2.2359999999999998
333.0,2.2359999999999998
334.0,2.2359999999999998
335.0,2.2359999999999998
336.0,2.2359999999999998
337.0,2.2359999999999998
338.0,2.2359999999999998
339.0,2.2359999999999998
340.0,2.1929999999999996
341.0,2.1929999999999996
342.0,2.2359999999999998
343.0,2.2359999999999998
344.0,2.2359999999999998
345.0,2.2359999999999998
346.0,2.2359999999999998
347.0,2.2359999999999998
348.0,2.1929999999999996
349.0,2.2359999999999998
350.0,2.1929999999999996
351.0,2.1929999999999996
352.0,2.1929999999999996
353.0,2.1929999999999996
354.0,2.1929999999999996
355.0,2.1929999999999996
356.0,2.1929999999999996
357.0,2.1929999999999996
358.0,2.1929999999999996
359.0,2.1929999999999996
360.0,2.1929999999999996
361.0,2.1929999999999996
362.0,2.1929999999999996
363.0,2.1929999999999996
364.0,2.1929999999999996
365.0,2.1929999999999996
366.0,2.1929999999999996
367.0,2.1929999999999996
368.0,2.1929999999999996
369.0,2.1929999999999996
370.0,2.1929999999999996
371.0,2.1929999999999996
372.0,2.1929999999999996
373.0,2.1929999999999996
374.0,2.1929999999999996
375.0,2.1929999999999996
376.0,2.1929999999999996
377.0,2.1929999999999996
378.0,2.1929999999999996
379.0,2.1929999999999996
380.0,2.15
381.0,2.1929999999999996
382.0,2.15
383.0,2.15
384.0,2.15
385.0,2.15
386.0,2.15
387.0,2.15
388.0,2.15
389.0,2.15
390.0,2.15
391.0,2.15
392.0,2.15
393.0,2.1929999999999996
394.0,2.1929999999999996
395.0,2.1929999999999996
396.0,2.1929999999999996
397.0,2.15
398.0,2.15
399.0,2.15
400.0,2.1929999999999996
401.0,2.1929999999999996
402.0,2.15
403.0,2.1929999999999996
404.0,2.1929999999999996
405.0,2.15
406.0,2.15
407.0,2.15
408.0,2.15
409.0,2.15
410.0,2.15
411.0,2.15
412.0,2.15
413.0,2.15
414.0,2.15
415.0,2.15
416.0,2.15
417.0,2.15
418.0,2.15
419.0,2.15
420.0,2.15
421.0,2.15
422.0,2.15
423.0,2.15
424.0,2.15
425.0,2.15
426.0,2.1069999999999998
427.0,2.1069999999999998
428.0,2.15
429.0,2.15
430.0,2.1069999999999998
431.0,2.15
432.0,2.15
433.0,2.1069999999999998
434.0,2.1069999999999998
435.0,2.1069999999999998
436.0,2.1069999999999998
437.0,2.1069999999999998
438.0,2.1069999999999998
439.0,2.15
440.0,2.1069999999999998
441.0,2.1069999999999998
442.0,2.1069999999999998
443.0,2.15
444.0,2.1069999999999998
445.0,2.1069999999999998
446.0,2.1069999999999998
447.0,2.15
448.0,2.1069999999999998
449.0,2.1069999999999998
450.0,2.1069999999999998
451.0,2.1069999999999998
452.0,2.1069999999999998
453.0,2.1069999999999998
454.0,2.1069999999999998
455.0,2.1069999999999998
456.0,2.1069999999999998
457.0,2.1069999999999998
458.0,2.1069999999999998
459.0,2.1069999999999998
460.0,2.1069999999999998
461.0,2.1069999999999998
462.0,2.1069999999999998
463.0,2.1069999999999998
464.0,2.1069999999999998
465.0,2.1069999999999998
466.0,2.1069999999999998
467.0,2.1069999999999998
468.0,2.1069999999999998
469.0,2.1069999999999998
470.0,2.1069999999999998
471.0,2.1069999999999998
472.0,2.064
473.0,2.1069999999999998
474.0,2.1069999999999998
475.0,2.1069999999999998
476.0,2.1069999999999998
477.0,2.1069999999999998
478.0,2.1069999999999998
479.0,2.1069999999999998
480.0,2.1069999999999998
481.0,2.1069999999999998
482.0,2.064
483.0,2.1069999999999998
484.0,2.064
485.0,2.064
486.0,2.064
487.0,2.1069999999999998
488.0,2.064
489.0,2.1069999999999998
490.0,2.064
491.0,2.064
492.0,2.064
493.0,2.064
494.0,2.064
495.0,2.1069999999999998
496.0,2.064
497.0,2.1069999999999998
498.0,2.021
499.0,2.064
500.0,2.064
501.0,2.064
502.0,2.021
503.0,2.064
504.0,2.064
505.0,2.064
506.0,2.021
507.0,2.021
508.0,2.064
509.0,2.064
510.0,2.021
511.0,2.021
512.0,2.064
513.0,2.021
514.0,2.021
515.0,2.021
516.0,2.021
517.0,2.064
518.0,2.064
519.0,2.064
520.0,2.021
521.0,2.021
522.0,2.021
523.0,2.021
524.0,2.021
525.0,2.021
526.0,2.021
527.0,2.021
528.0,2.021
529.0,2.064
530.0,2.021
531.0,2.021
532.0,2.021
533.0,2.021
534.0,2.021
535.0,2.021
536.0,2.021
537.0,2.021
538.0,2.021
539.0,2.021
540.0,2.021
541.0,2.021
542.0,2.021
543.0,2.021
544.0,2.021
545.0,2.021
546.0,2.021
547.0,2.021
548.0,2.021
549.0,2.021
550.0,2.021
551.0,2.021
552.0,2.021
553.0,2.021
554.0,2.021
555.0,2.021
556.0,2.021
557.0,2.021
558.0,2.021
559.0,2.021
560.0,2.021
561.0,2.021
562.0,2.021
563.0,2.021
564.0,2.021
565.0,2.021
566.0,2.021
567.0,2.021
568.0,2.021
569.0,2.021
570.0,1.9779999999999998
571.0,2.021
572.0,1.9779999999999998
573.0,2.021
574.0,1.9779999999999998
575.0,1.9779999999999998
576.0,2.021
577.0,1.9779999999999998
578.0,1.9779999999999998
579.0,2.021
580.0,1.9779999999999998
581.0,1.9779999999999998
582.0,1.9779999999999998
583.0,1.9779999999999998
584.0,1.9779999999999998
585.0,1.9779999999999998
586.0,2.021
587.0,1.9779999999999998
588.0,1.9779999999999998
589.0,1.9779999999999998
590.0,1.9779999999999998
591.0,1.9779999999999998
592.0,1.9779999999999998
593.0,1.9779999999999998
594.0,1.9779999999999998
595.0,1.9779999999999998
596.0,1.9779999999999998
597.0,1.9779999999999998
598.0,1.9779999999999998
599.0,1.9779999999999998
600.0,1.9779999999999998
601.0,1.9779999999999998
602.0,1.9779999999999998
603.0,1.9779999999999998
604.0,1.9779999999999998
605.0,1.9779999999999998
606.0,1.9779999999999998
607.0,1.9779999999999998
608.0,1.9349999999999998
609.0,1.9779999999999998
610.0,1.9779999999999998
611.0,1.9779999999999998
612.0,1.9779999999999998
613.0,1.9779999999999998
614.0,1.9349999999999998
615.0,1.9349999999999998
616.0,1.9349999999999998
617.0,1.9779999999999998
618.0,1.9779999999999998
619.0,1.9349999999999998
620.0,1.9779999999999998
621.0,1.9779999999999998
622.0,1.9349999999999998
623.0,1.9349999999999998
624.0,1.9349999999999998
625.0,1.9349999999999998
626.0,1.9349999999999998
627.0,1.9349999999999998
628.0,1.9349999999999998
629.0,1.9349999999999998
630.0,1.9349999999999998
631.0,1.9349999999999998
632.0,1.9349999999999998
633.0,1.892
634.0,1.9349999999999998
635.0,1.892
636.0,1.892
637.0,1.892
638.0,1.892
639.0,1.892
640.0,1.892
641.0,1.892
642.0,1.892
643.0,1.892
644.0,1.892
645.0,1.892
646.0,1.892
647.0,1.892
648.0,1.892
649.0,1.892
650.0,1.892
651.0,1.892
652.0,1.892
653.0,1.892
654.0,1.892
655.0,1.892
656.0,1.892
657.0,1.892
658.0,1.892
659.0,1.892
660.0,1.892
661.0,1.892
662.0,1.892
663.0,1.892
664.0,1.892
665.0,1.892
666.0,1.892
667.0,1.892
668.0,1.892
669.0,1.892
670.0,1.892
671.0,1.892
672.0,1.892
673.0,1.892
674.0,1.892
675.0,1.892
676.0,1.892
677.0,1.8489999999999998
678.0,1.892
679.0,1.892
680.0,1.8489999999999998
681.0,1.8489999999999998
682.0,1.8489999999999998
683.0,1.8489999999999998
684.0,1.892
685.0,1.8489999999999998
686.0,1.8489999999999998
687.0,1.8489999999999998
688.0,1.8489999999999998
689.0,1.8489999999999998
690.0,1.8059999999999998
691.0,1.8489999999999998
692.0,1.8489999999999998
693.0,1.8489999999999998
694.0,1.8489999999999998
695.0,1.8059999999999998
696.0,1.8059999999999998
697.0,1.8059999999999998
698.0,1.8059999999999998
699.0,1.8059999999999998
700.0,1.8059999999999998
701.0,1.8059999999999998
702.0,1.8059999999999998
703.0,1.8059999999999998
704.0,1.8059999999999998
705.0,1.8059999999999998
706.0,1.8059999999999998
707.0,1.8059999999999998
708.0,1.8059999999999998
709.0,1.8059999999999998
710.0,1.8059999999999998
711.0,1.8059999999999998
712.0,1.8059999999999998
713.0,1.8059999999999998
714.0,1.8059999999999998
715.0,1.8059999999999998
716.0,1.8059999999999998
717.0,1.8059999999999998
718.0,1.8059999999999998
719.0,1.8059999999999998
720.0,1.8059999999999998
721.0,1.8059999999999998
722.0,1.8059999999999998
723.0,1.8059999999999998
724.0,1.8059999999999998
725.0,1.8059999999999998
726.0,1.8059999999999998
727.0,1.8059999999999998
728.0,1.8059999999999998
729.0,1.8059999999999998
730.0,1.763
731.0,1.8059999999999998
732.0,1.763
733.0,1.8059999999999998
734.0,1.763
735.0,1.763
736.0,1.763
737.0,1.763
738.0,1.763
739.0,1.7199999999999998
740.0,1.763
741.0,1.7199999999999998
742.0,1.763
743.0,1.763
744.0,1.7199999999999998
745.0,1.7199999999999998
746.0,1.7199999999999998
747.0,1.7199999999999998
748.0,1.7199999999999998
749.0,1.763
750.0,1.7199999999999998
751.0,1.7199999999999998
752.0,1.7199999999999998
753.0,1.7199999999999998
754.0,1.7199999999999998
755.0,1.7199999999999998
756.0,1.7199999999999998
757.0,1.7199999999999998
758.0,1.7199999999999998
759.0,1.7199999999999998
760.0,1.7199999999999998
761.0,1.7199999999999998
762.0,1.7199999999999998
763.0,1.7199999999999998
764.0,1.7199999999999998
765.0,1.7199999999999998
766.0,1.7199999999999998
767.0,1.7199999999999998
768.0,1.7199999999999998
769.0,1.7199999999999998
770.0,1.7199999999999998
771.0,1.7199999999999998
772.0,1.7199999999999998
773.0,1.7199999999999998
774.0,1.7199999999999998
775.0,1.7199999999999998
776.0,1.7199999999999998
777.0,1.7199999999999998
778.0,1.7199999999999998
779.0,1.6769999999999998
780.0,1.6769999999999998
781.0,1.6769999999999998
782.0,1.6769999999999998
783.0,1.6769999999999998
784.0,1.6769999999999998
785.0,1.6769999999999998
786.0,1.6769999999999998
787.0,1.6769999999999998
788.0,1.6769999999999998
789.0,1.6769999999999998
790.0,1.634
791.0,1.6769999999999998
792.0,1.634
793.0,1.634
794.0,1.634
795.0,1.6769999999999998
796.0,1.634
797.0,1.634
798.0,1.634
799.0,1.634
800.0,1.634
801.0,1.634
802.0,1.634
803.0,1.634
804.0,1.634
805.0,1.591
806.0,1.634
807.0,1.634
808.0,1.634
809.0,1.634
810.0,1.634
811.0,1.634
812.0,1.634
813.0,1.634
814.0,1.634
815.0,1.634
816.0,1.634
817.0,1.634
818.0,1.634
819.0,1.634
820.0,1.634
821.0,1.634
822.0,1.634
823.0,1.634
824.0,1.634
825.0,1.591
826.0,1.591
827.0,1.634
828.0,1.591
829.0,1.591
830.0,1.591
831.0,1.591
832.0,1.591
833.0,1.591
834.0,1.591
835.0,1.591
836.0,1.591
837.0,1.591
838.0,1.591
839.0,1.5479999999999998
840.0,1.591
841.0,1.5479999999999998
842.0,1.591
843.0,1.5479999999999998
844.0,1.5479999999999998
845.0,1.5479999999999998
846.0,1.591
847.0,1.5479999999999998
848.0,1.5479999999999998
849.0,1.5479999999999998
850.0,1.5479999999999998
851.0,1.5479999999999998
852.0,1.5479999999999998
853.0,1.5479999999999998
854.0,1.5479999999999998
855.0,1.5479999999999998
856.0,1.5479999999999998
857.0,1.5479999999999998
858.0,1.5479999999999998
859.0,1.5479999999999998
860.0,1.5479999999999998
861.0,1.5479999999999998
862.0,1.5479999999999998
863.0,1.505
864.0,1.505
865.0,1.505
866.0,1.505
867.0,1.505
868.0,1.505
869.0,1.5479999999999998
870.0,1.505
871.0,1.505
872.0,1.505
873.0,1.505
874.0,1.505
875.0,1.5479999999999998
876.0,1.505
877.0,1.505
878.0,1.505
879.0,1.505
880.0,1.505
881.0,1.505
882.0,1.505
883.0,1.505
884.0,1.505
885.0,1.505
886.0,1.505
887.0,1.505
888.0,1.505
889.0,1.505
890.0,1.505
891.0,1.505
892.0,1.505
893.0,1.505
894.0,1.505
895.0,1.505
896.0,1.505
897.0,1.505
898.0,1.505
899.0,1.505
900.0,1.505
901.0,1.505
902.0,1.505
903.0,1.462
904.0,1.505
905.0,1.505
906.0,1.462
907.0,1.505
908.0,1.462
909.0,1.462
910.0,1.462
911.0,1.462
912.0,1.505
913.0,1.505
914.0,1.462
915.0,1.462
916.0,1.462
917.0,1.462
918.0,1.462
919.0,1.462
920.0,1.462
921.0,1.462
922.0,1.4189999999999998
923.0,1.4189999999999998
924.0,1.462
925.0,1.462
926.0,1.4189999999999998
927.0,1.462
928.0,1.462
929.0,1.462
930.0,1.4189999999999998
931.0,1.462
932.0,1.4189999999999998
933.0,1.462
934.0,1.462
935.0,1.462
936.0,1.462
937.0,1.462
938.0,1.4189999999999998
939.0,1.462
940.0,1.4189999999999998
941.0,1.462
942.0,1.4189999999999998
943.0,1.4189999999999998
944.0,1.4189999999999998
945.0,1.4189999999999998
946.0,1.4189999999999998
947.0,1.462
948.0,1.376
949.0,1.4189999999999998
950.0,1.376
951.0,1.4189999999999998
952.0,1.376
953.0,1.4189999999999998
954.0,1.376
955.0,1.376
956.0,1.376
957.0,1.4189999999999998
958.0,1.376
959.0,1.376
960.0,1.376
961.0,1.4189999999999998
962.0,1.376
963.0,1.4189999999999998
964.0,1.376
965.0,1.376
966.0,1.376
967.0,1.376
968.0,1.376
969.0,1.376
970.0,1.333
971.0,1.376
972.0,1.333
973.0,1.376
974.0,1.333
975.0,1.376
976.0,1.376
977.0,1.376
978.0,1.376
979.0,1.376
980.0,1.376
981.0,1.376
982.0,1.333
983.0,1.376
984.0,1.376
985.0,1.333
986.0,1.376
987.0,1.376
988.0,1.376
989.0,1.376
990.0,1.333
991.0,1.376
992.0,1.333
993.0,1.333
994.0,1.333
995.0,1.333
996.0,1.333
997.0,1.333
998.0,1.333
999.0,1.333
1000.0,1.333
1001.0,1.333
1002.0,1.333
1003.0,1.333
1004.0,1.333
1005.0,1.333
1006.0,1.333
1007.0,1.333
1008.0,1.333
1009.0,1.333
1010.0,1.333
1011.0,1.333
1012.0,1.333
1013.0,1.333
1014.0,1.333
1015.0,1.333
1016.0,1.333
1017.0,1.333
1018.0,1.333
1019.0,1.333
1020.0,1.333
1021.0,1.333
1022.0,1.2899999999999998
1023.0,1.2899999999999998
1024.0,1.2899999999999998
1025.0,1.2899999999999998
1026.0,1.333
1027.0,1.333
1028.0,1.2899999999999998
1029.0,1.2899999999999998
1030.0,1.2469999999999999
1031.0,1.2469999999999999
1032.0,1.2899999999999998
1033.0,1.2899999999999998
1034.0,1.2469999999999999
1035.0,1.2469999999999999
1036.0,1.2469999999999999
1037.0,1.2899999999999998
1038.0,1.2899999999999998
1039.0,1.2899999999999998
1040.0,1.2899999999999998
1041.0,1.2899999999999998
1042.0,1.2899999999999998
1043.0,1.2899999999999998
1044.0,1.2899999999999998
1045.0,1.2469999999999999
1046.0,1.2469999999999999
1047.0,1.2899999999999998
1048.0,1.2469999999999999
1049.0,1.2469999999999999
1050.0,1.2469999999999999
1051.0,1.2469999999999999
1052.0,1.2469999999999999
1053.0,1.2469999999999999
1054.0,1.2469999999999999
1055.0,1.204
1056.0,1.204
1057.0,1.204
1058.0,1.204
1059.0,1.2469999999999999
1060.0,1.2469999999999999
1061.0,1.204
1062.0,1.204
1063.0,1.204
1064.0,1.204
1065.0,1.204
1066.0,1.204
1067.0,1.204
1068.0,1.204
1069.0,1.204
1070.0,1.204
1071.0,1.204
1072.0,1.204
1073.0,1.204
1074.0,1.2469999999999999
1075.0,1.204
1076.0,1.204
1077.0,1.204
1078.0,1.204
1079.0,1.204
1080.0,1.204
1081.0,1.204
1082.0,1.204
1083.0,1.204
1084.0,1.204
1085.0,1.204
1086.0,1.204
1087.0,1.204
1088.0,1.1609999999999998
1089.0,1.204
1090.0,1.1179999999999999
1091.0,1.1609999999999998
1092.0,1.1179999999999999
1093.0,1.1609999999999998
1094.0,1.1609999999999998
1095.0,1.1609999999999998
1096.0,1.1179999999999999
1097.0,1.1179999999999999
1098.0,1.1609999999999998
1099.0,1.1609999999999998
1100.0,1.1179999999999999
1101.0,1.1609999999999998
1102.0,1.1179999999999999
1103.0,1.1179999999999999
1104.0,1.1179999999999999
1105.0,1.1179999999999999
1106.0,1.1179999999999999
1107.0,1.1179999999999999
1108.0,1.1179999999999999
1109.0,1.1179999999999999
1110.0,1.1179999999999999
1111.0,1.1179999999999999
1112.0,1.1179999999999999
1113.0,1.1179999999999999
1114.0,1.1179999999999999
1115.0,1.1179999999999999
1116.0,1.1179999999999999
1117.0,1.1179999999999999
1118.0,1.1179999999999999
1119.0,1.1179999999999999
1120.0,1.1179999999999999
1121.0,1.075
1122.0,1.1179999999999999
1123.0,1.1179999999999999
1124.0,1.1179999999999999
1125.0,1.1179999999999999
1126.0,1.1179999999999999
1127.0,1.1179999999999999
1128.0,1.075
1129.0,1.1179999999999999
1130.0,1.075
1131.0,1.075
1132.0,1.032
1133.0,1.075
1134.0,1.075
1135.0,1.075
1136.0,1.032
1137.0,1.032
1138.0,1.032
1139.0,1.032
1140.0,1.032
1141.0,1.032
1142.0,1.032
1143.0,1.075
1144.0,1.032
1145.0,1.032
1146.0,1.032
1147.0,1.032
1148.0,1.032
1149.0,1.032
1150.0,0.9889999999999999
1151.0,1.032
1152.0,1.032
1153.0,0.9889999999999999
1154.0,1.032
1155.0,1.032
1156.0,0.9889999999999999
1157.0,1.032
1158.0,0.9889999999999999
1159.0,0.9889999999999999
1160.0,0.9889999999999999
1161.0,0.9889999999999999
1162.0,0.9889999999999999
1163.0,0.9889999999999999
1164.0,0.9889999999999999
1165.0,0.9889999999999999
1166.0,0.9889999999999999
1167.0,0.9889999999999999
1168.0,0.9889999999999999
1169.0,0.946
1170.0,0.946
1171.0,0.946
1172.0,0.946
1173.0,0.946
1174.0,0.946
1175.0,0.946
1176.0,0.946
1177.0,0.946
1178.0,0.946
1179.0,0.946
1180.0,0.946
1181.0,0.946
1182.0,0.946
1183.0,0.946
1184.0,0.946
1185.0,0.946
1186.0,0.946
1187.0,0.946
1188.0,0.946
1189.0,0.946
1190.0,0.9029999999999999
1191.0,0.9029999999999999
1192.0,0.8599999999999999
1193.0,0.9029999999999999
1194.0,0.9029999999999999
1195.0,0.9029999999999999
1196.0,0.8599999999999999
1197.0,0.8599999999999999
1198.0,0.8599999999999999
1199.0,0.9029999999999999
1200.0,0.8599999999999999
1201.0,0.8599999999999999
1202.0,0.8599999999999999
1203.0,0.8599999999999999
1204.0,0.8599999999999999
1205.0,0.8599999999999999
1206.0,0.8599999999999999
1207.0,0.8599999999999999
1208.0,0.8599999999999999
1209.0,0.8599999999999999
1210.0,0.8599999999999999
1211.0,0.8599999999999999
1212.0,0.8599999999999999
1213.0,0.8599999999999999
1214.0,0.8599999999999999
1215.0,0.817
1216.0,0.817
1217.0,0.817
1218.0,0.8599999999999999
1219.0,0.817
1220.0,0.817
1221.0,0.7739999999999999
1222.0,0.7739999999999999
1223.0,0.7739999999999999
1224.0,0.7739999999999999
1225.0,0.7739999999999999
1226.0,0.7739999999999999
1227.0,0.7739999999999999
1228.0,0.7739999999999999
1229.0,0.7739999999999999
1230.0,0.7739999999999999
1231.0,0.7739999999999999
1232.0,0.7739999999999999
1233.0,0.7739999999999999
1234.0,0.7739999999999999
1235.0,0.731
1236.0,0.731
1237.0,0.731
1238.0,0.731
1239.0,0.688
1240.0,0.688
1241.0,0.731
1242.0,0.688
1243.0,0.688
1244.0,0.688
1245.0,0.688
1246.0,0.688
1247.0,0.688
1248.0,0.688
1249.0,0.688
1250.0,0.688
1251.0,0.688
1252.0,0.6449999999999999
1253.0,0.688
1254.0,0.6449999999999999
1255.0,0.6449999999999999
1256.0,0.602
1257.0,0.6449999999999999
1258.0,0.602
1259.0,0.6449999999999999
1260.0,0.602
1261.0,0.602
1262.0,0.602
1263.0,0.602
1264.0,0.602
1265.0,0.5589999999999999
1266.0,0.5589999999999999
1267.0,0.5589999999999999
1268.0,0.5589999999999999
1269.0,0.5589999999999999
1270.0,0.5589999999999999
1271.0,0.516
1272.0,0.516
1273.0,0.516
1274.0,0.5589999999999999
1275.0,0.516
1276.0,0.516
1277.0,0.516
1278.0,0.516
1279.0,0.473
1280.0,0.42999999999999994
1281.0,0.42999999999999994
1282.0,0.42999999999999994
1283.0,0.42999999999999994
1284.0,0.42999999999999994
1285.0,0.42999999999999994
1286.0,0.42999999999999994
1287.0,0.42999999999999994
1288.0,0.38699999999999996
1289.0,0.344
1290.0,0.344
1291.0,0.344
1292.0,0.344
1293.0,0.344
1294.0,0.344
1295.0,0.301
1296.0,0.301
