time_ms,diameter_mm
1236.0,2.2359999999999998
1237.0,2.1929999999999996
1238.0,2.2359999999999998
1239.0,2.1929999999999996
1240.0,2.2359999999999998
1241.0,2.1929999999999996
1242.0,2.2359999999999998
1243.0,2.1929999999999996
1244.0,2.2359999999999998
1245.0,2.2359999999999998
1246.0,2.2359999999999998
1247.0,2.2359999999999998
1248.0,2.2359999999999998
1249.0,2.2359999999999998
1250.0,2.2359999999999998
1251.0,2.2359999999999998
1252.0,2.2359999999999998
1253.0,2.1929999999999996
1254.0,2.2359999999999998
1255.0,2.1929999999999996
1256.0,2.2359999999999998
1257.0,2.2359999999999998
1258.0,2.2359999999999998
1259.0,2.1929999999999996
1260.0,2.2359999999999998
1261.0,2.1929999999999996
1262.0,2.1929999999999996
1263.0,2.1929999999999996
1264.0,2.1929999999999996
1265.0,2.1929999999999996
1266.0,2.1929999999999996
1267.0,2.1929999999999996
1268.0,2.1929999999999996
1269.0,2.1929999999999996
1270.0,2.1929999999999996
1271.0,2.1929999999999996
1272.0,2.1929999999999996
1273.0,2.1929999999999996
1274.0,2.1929999999999996
1275.0,2.1929999999999996
1276.0,2.2359999999999998
1277.0,2.1929999999999996
1278.0,2.1929999999999996
1279.0,2.1929999999999996
1280.0,2.1929999999999996
1281.0,2.1929999999999996
1282.0,2.1929999999999996
1283.0,2.1929999999999996
1284.0,2.1929999999999996
1285.0,2.1929999999999996
1286.0,2.1929999999999996
1287.0,2.1929999999999996
1288.0,2.1929999999999996
1289.0,2.1929999999999996
1290.0,2.1929999999999996
1291.0,2.1929999999999996
1292.0,2.1929999999999996
1293.0,2.1929999999999996
1294.0,2.1929999999999996
1295.0,2.1929999999999996
1296.0,2.1929999999999996
1297.0,2.1929999999999996
1298.0,2.1929999999999996
1299.0,2.1929999999999996
1300.0,2.1929999999999996
1301.0,2.1929999999999996
1302.0,2.1929999999999996
1303.0,2.1929999999999996
1304.0,2.1929999999999996
1305.0,2.1929999999999996
1306.0,2.1929999999999996
1307.0,2.1929999999999996
1308.0,2.1929999999999996
1309.0,2.1929999999999996
1310.0,2.1929999999999996
1311.0,2.1929999999999996
1312.0,2.1929999999999996
1313.0,2.1929999999999996
1314.0,2.1929999999999996
1315.0,2.1929999999999996
1316.0,2.1929999999999996
1317.0,2.1929999999999996
1318.0,2.1929999999999996
1319.0,2.1929999999999996
1320.0,2.1929999999999996
1321.0,2.1929999999999996
1322.0,2.1929999999999996
1323.0,2.1929999999999996
1324.0,2.1929999999999996
1325.0,2.1929999999999996
1326.0,2.1929999999999996
1327.0,2.1929999999999996
1328.0,2.1929999999999996
1329.0,2.1929999999999996
1330.0,2.1929999999999996
1331.0,2.1929999999999996
1332.0,2.1929999999999996
1333.0,2.1929999999999996
1334.0,2.1929999999999996
1335.0,2.1929999999999996
1336.0,2.1929999999999996
1337.0,2.15
1338.0,2.1929999999999996
1339.0,2.1929999999999996
1340.0,2.1929999999999996
1341.0,2.15
1342.0,2.1929999999999996
1343.0,2.1929999999999996
1344.0,2.1929999999999996
1345.0,2.1929999999999996
1346.0,2.15
1347.0,2.15
1348.0,2.15
1349.0,2.1929999999999996
1350.0,2.1929999999999996
1351.0,2.1929999999999996
1352.0,2.1929999999999996
1353.0,2.1929999999999996
1354.0,2.1929999999999996
1355.0,2.15
1356.0,2.1929999999999996
1357.0,2.1929999999999996
1358.0,2.1929999999999996
1359.0,2.1929999999999996
1360.0,2.1929999999999996
1361.0,2.1929999999999996
1362.0,2.1929999999999996
1363.0,2.1929999999999996
1364.0,2.1929999999999996
1365.0,2.1929999999999996
1366.0,2.1929999999999996
1367.0,2.1929999999999996
1368.0,2.1929999999999996
1369.0,2.1929999999999996
1370.0,2.1929999999999996
1371.0,2.15
1372.0,2.15
1373.0,2.1929999999999996
1374.0,2.1929999999999996
1375.0,2.1929999999999996
1376.0,2.1929999999999996
1377.0,2.1929999999999996
1378.0,2.15
1379.0,2.1929999999999996
1380.0,2.15
1381.0,2.1929999999999996
1382.0,2.15
1383.0,2.15
1384.0,2.1929999999999996
1385.0,2.1929999999999996
1386.0,2.1929999999999996
1387.0,2.1929999999999996
1388.0,2.15
1389.0,2.1929999999999996
1390.0,2.15
1391.0,2.15
1392.0,2.15
1393.0,2.15
1394.0,2.1929999999999996
1395.0,2.15
1396.0,2.15
1397.0,2.15
1398.0,2.15
1399.0,2.15
1400.0,2.15
1401.0,2.15
1402.0,2.15
1403.0,2.15
1404.0,2.15
1405.0,2.15
1406.0,2.15
1407.0,2.15
1408.0,2.15
1409.0,2.15
1410.0,2.15
1411.0,2.15
1412.0,2.15
1413.0,2.1069999999999998
1414.0,2.15
1415.0,2.15
1416.0,2.15
1417.0,2.15
1418.0,2.1069999999999998
1419.0,2.15
1420.0,2.15
1421.0,2.1069999999999998
1422.0,2.1069999999999998
1423.0,2.1069999999999998
1424.0,2.15
1425.0,2.15
1426.0,2.15
1427.0,2.15
1428.0,2.15
1429.0,2.1069999999999998
1430.0,2.15
1431.0,2.15
1432.0,2.15
1433.0,2.15
1434.0,2.1069999999999998
1435.0,2.1069999999999998
1436.0,2.1069999999999998
1437.0,2.1069999999999998
1438.0,2.1069999999999998
1439.0,2.15
1440.0,2.1069999999999998
1441.0,2.1069999999999998
1442.0,2.15
1443.0,2.1069999999999998
1444.0,2.1069999999999998
1445.0,2.1069999999999998
1446.0,2.1069999999999998
1447.0,2.1069999999999998
1448.0,2.1069999999999998
1449.0,2.1069999999999998
1450.0,2.1069999999999998
1451.0,2.1069999999999998
1452.0,2.1069999999999998
1453.0,2.1069999999999998
1454.0,2.1069999999999998
1455.0,2.1069999999999998
1456.0,2.1069999999999998
1457.0,2.1069999999999998
1458.0,2.1069999999999998
1459.0,2.1069999999999998
1460.0,2.1069999999999998
1461.0,2.1069999999999998
1462.0,2.1069999999999998
1463.0,2.1069999999999998
1464.0,2.1069999999999998
1465.0,2.1069999999999998
1466.0,2.1069999999999998
1467.0,2.1069999999999998
1468.0,2.1069999999999998
1469.0,2.1069999999999998
1470.0,2.1069999999999998
1471.0,2.1069999999999998
1472.0,2.1069999999999998
1473.0,2.1069999999999998
1474.0,2.1069999999999998
1475.0,2.1069999999999998
1476.0,2.1069999999999998
1477.0,2.1069999999999998
1478.0,2.1069999999999998
1479.0,2.1069999999999998
1480.0,2.1069999999999998
1481.0,2.1069999999999998
1482.0,2.1069999999999998
1483.0,2.1069999999999998
1484.0,2.1069999999999998
1485.0,2.1069999999999998
1486.0,2.1069999999999998
1487.0,2.1069999999999998
1488.0,2.1069999999999998
1489.0,2.1069999999999998
1490.0,2.1069999999999998
1491.0,2.1069999999999998
1492.0,2.1069999999999998
1493.0,2.1069999999999998
1494.0,2.1069999999999998
1495.0,2.1069999999999998
1496.0,2.1069999999999998
1497.0,2.1069999999999998
1498.0,2.1069999999999998
1499.0,2.1069999999999998
1500.0,2.1069999999999998
1501.0,2.1069999999999998
1502.0,2.1069999999999998
1503.0,2.1069999999999998
1504.0,2.1069999999999998
1505.0,2.1069999999999998
1506.0,2.1069999999999998
1507.0,2.1069999999999998
1508.0,2.1069999999999998
1509.0,2.1069999999999998
1510.0,2.1069999999999998
1511.0,2.1069999999999998
1512.0,2.064
1513.0,2.1069999999999998
1514.0,2.064
1515.0,2.064
1516.0,2.1069999999999998
1517.0,2.1069999999999998
1518.0,2.1069999999999998
1519.0,2.1069999999999998
1520.0,2.064
1521.0,2.1069999999999998
1522.0,2.1069999999999998
1523.0,2.1069999999999998
1524.0,2.064
1525.0,2.1069999999999998
1526.0,2.1069999999999998
1527.0,2.1069999999999998
1528.0,2.1069999999999998
1529.0,2.1069999999999998
1530.0,2.064
1531.0,2.1069999999999998
1532.0,2.1069999999999998
1533.0,2.1069999999999998
1534.0,2.064
1535.0,2.1069999999999998
1536.0,2.064
1537.0,2.1069999999999998
1538.0,2.064
1539.0,2.064
1540.0,2.064
1541.0,2.064
1542.0,2.064
1543.0,2.064
1544.0,2.064
1545.0,2.064
1546.0,2.064
1547.0,2.064
1548.0,2.064
1549.0,2.064
1550.0,2.064
1551.0,2.064
1552.0,2.064
1553.0,2.064
1554.0,2.064
1555.0,2.064
1556.0,2.064
1557.0,2.064
1558.0,2.064
1559.0,2.064
1560.0,2.064
1561.0,2.064
1562.0,2.064
1563.0,2.1069999999999998
1564.0,2.021
1565.0,2.064
1566.0,2.064
1567.0,2.021
1568.0,2.021
1569.0,2.021
1570.0,2.021
1571.0,2.064
1572.0,2.021
1573.0,2.064
1574.0,2.021
1575.0,2.064
1576.0,2.064
1577.0,2.021
1578.0,2.021
1579.0,2.021
1580.0,2.021
1581.0,2.064
1582.0,2.021
1583.0,2.064
1584.0,2.064
1585.0,2.064
1586.0,2.021
1587.0,2.021
1588.0,2.064
1589.0,2.021
1590.0,2.021
1591.0,2.021
1592.0,2.021
1593.0,2.021
1594.0,2.021
1595.0,2.021
1596.0,2.021
1597.0,2.021
1598.0,2.021
1599.0,2.021
1600.0,2.021
1601.0,2.021
1602.0,2.021
1603.0,2.021
1604.0,2.021
1605.0,2.021
1606.0,2.021
1607.0,2.021
1608.0,2.021
1609.0,2.021
1610.0,2.021
1611.0,2.021
1612.0,1.9779999999999998
1613.0,2.021
1614.0,1.9779999999999998
1615.0,2.021
1616.0,1.9779999999999998
1617.0,2.021
1618.0,1.9779999999999998
1619.0,1.9779999999999998
1620.0,1.9779999999999998
1621.0,1.9779999999999998
1622.0,1.9779999999999998
1623.0,2.021
1624.0,1.9779999999999998
1625.0,1.9779999999999998
1626.0,1.9779999999999998
1627.0,2.021
1628.0,1.9779999999999998
1629.0,1.9779999999999998
1630.0,1.9779999999999998
1631.0,2.021
1632.0,1.9779999999999998
1633.0,2.021
1634.0,1.9779999999999998
1635.0,2.021
1636.0,1.9779999999999998
1637.0,2.021
1638.0,1.9779999999999998
1639.0,1.9779999999999998
1640.0,1.9779999999999998
1641.0,1.9779999999999998
1642.0,1.9779999999999998
1643.0,1.9779999999999998
1644.0,1.9779999999999998
1645.0,1.9779999999999998
1646.0,1.9779999999999998
1647.0,1.9779999999999998
1648.0,1.9779999999999998
1649.0,1.9779999999999998
1650.0,1.9779999999999998
1651.0,1.9779999999999998
1652.0,1.9779999999999998
1653.0,1.9779999999999998
1654.0,1.9779999999999998
1655.0,1.9779999999999998
1656.0,1.9779999999999998
1657.0,1.9779999999999998
1658.0,1.9779999999999998
1659.0,1.9779999999999998
1660.0,1.9779999999999998
1661.0,1.9779999999999998
1662.0,1.9779999999999998
1663.0,1.9779999999999998
1664.0,1.9779999999999998
1665.0,1.9779999999999998
1666.0,1.9779999999999998
1667.0,1.9779999999999998
1668.0,1.9779999999999998
1669.0,1.9779999999999998
1670.0,1.9779999999999998
1671.0,1.9779999999999998
1672.0,1.9779999999999998
1673.0,1.9779999999999998
1674.0,1.9779999999999998
1675.0,1.9779999999999998
1676.0,1.9779999999999998
1677.0,1.9779999999999998
1678.0,1.9779999999999998
1679.0,1.9349999999999998
1680.0,1.9779999999999998
1681.0,1.9779999999999998
1682.0,1.9779999999999998
1683.0,1.9349999999999998
1684.0,1.9779999999999998
1685.0,1.9779999999999998
1686.0,1.9779999999999998
1687.0,1.9349999999999998
1688.0,1.9779999999999998
1689.0,1.9779999999999998
1690.0,1.9779999999999998
1691.0,1.9349999999999998
1692.0,1.9349999999999998
1693.0,1.9349999999999998
1694.0,1.9779999999999998
1695.0,1.9349999999999998
1696.0,1.9349999999999998
1697.0,1.9349999999999998
1698.0,1.9349999999999998
1699.0,1.9349999999999998
1700.0,1.9349999999999998
1701.0,1.9349999999999998
1702.0,1.9349999999999998
1703.0,1.9349999999999998
1704.0,1.9349999999999998
1705.0,1.9779999999999998
1706.0,1.892
1707.0,1.9349999999999998
1708.0,1.9349999999999998
1709.0,1.892
1710.0,1.892
1711.0,1.892
1712.0,1.892
1713.0,1.892
1714.0,1.892
1715.0,1.892
1716.0,1.9349999999999998
1717.0,1.892
1718.0,1.892
1719.0,1.892
1720.0,1.892
1721.0,1.892
1722.0,1.892
1723.0,1.892
1724.0,1.892
1725.0,1.892
1726.0,1.892
1727.0,1.892
1728.0,1.892
1729.0,1.892
1730.0,1.892
1731.0,1.892
1732.0,1.892
1733.0,1.892
1734.0,1.892
1735.0,1.892
1736.0,1.892
1737.0,1.892
1738.0,1.892
1739.0,1.892
1740.0,1.892
1741.0,1.892
1742.0,1.892
1743.0,1.8489999999999998
1744.0,1.892
1745.0,1.892
1746.0,1.892
1747.0,1.892
1748.0,1.892
1749.0,1.892
1750.0,1.892
1751.0,1.892
1752.0,1.892
1753.0,1.892
1754.0,1.8489999999999998
1755.0,1.892
1756.0,1.892
1757.0,1.8489999999999998
1758.0,1.8489999999999998
1759.0,1.8489999999999998
1760.0,1.892
1761.0,1.8489999999999998
1762.0,1.8059999999999998
1763.0,1.8489999999999998
1764.0,1.8489999999999998
1765.0,1.8489999999999998
1766.0,1.8489999999999998
1767.0,1.8489999999999998
1768.0,1.8489999999999998
1769.0,1.8489999999999998
1770.0,1.8489999999999998
1771.0,1.8489999999999998
1772.0,1.8489999999999998
1773.0,1.8489999999999998
1774.0,1.8059999999999998
1775.0,1.8489999999999998
1776.0,1.8489999999999998
1777.0,1.8489999999999998
1778.0,1.8059999999999998
1779.0,1.8489999999999998
1780.0,1.8059999999999998
1781.0,1.8059999999999998
1782.0,1.8059999999999998
1783.0,1.8059999999999998
1784.0,1.8059999999999998
1785.0,1.8489999999999998
1786.0,1.8059999999999998
1787.0,1.8059999999999998
1788.0,1.8059999999999998
1789.0,1.8059999999999998
1790.0,1.8059999999999998
1791.0,1.8059999999999998
1792.0,1.8059999999999998
1793.0,1.8059999999999998
1794.0,1.8059999999999998
1795.0,1.8059999999999998
1796.0,1.8059999999999998
1797.0,1.763
1798.0,1.763
1799.0,1.763
1800.0,1.763
1801.0,1.763
1802.0,1.8059999999999998
1803.0,1.763
1804.0,1.8059999999999998
1805.0,1.763
1806.0,1.763
1807.0,1.763
1808.0,1.763
1809.0,1.763
1810.0,1.763
1811.0,1.763
1812.0,1.763
1813.0,1.763
1814.0,1.763
1815.0,1.763
1816.0,1.763
1817.0,1.763
1818.0,1.763
1819.0,1.763
1820.0,1.763
1821.0,1.763
1822.0,1.763
1823.0,1.763
1824.0,1.763
1825.0,1.763
1826.0,1.763
1827.0,1.7199999999999998
1828.0,1.763
1829.0,1.763
1830.0,1.7199999999999998
1831.0,1.763
1832.0,1.763
1833.0,1.7199999999999998
1834.0,1.763
1835.0,1.7199999999999998
1836.0,1.763
1837.0,1.7199999999999998
1838.0,1.763
1839.0,1.7199999999999998
1840.0,1.7199999999999998
1841.0,1.7199999999999998
1842.0,1.7199999999999998
1843.0,1.7199999999999998
1844.0,1.7199999999999998
1845.0,1.7199999999999998
1846.0,1.6769999999999998
1847.0,1.7199999999999998
1848.0,1.7199999999999998
1849.0,1.7199999999999998
1850.0,1.6769999999999998
1851.0,1.7199999999999998
1852.0,1.6769999999999998
1853.0,1.6769999999999998
1854.0,1.6769999999999998
1855.0,1.6769999999999998
1856.0,1.6769999999999998
1857.0,1.6769999999999998
1858.0,1.6769999999999998
1859.0,1.6769999999999998
1860.0,1.6769999999999998
1861.0,1.6769999999999998
1862.0,1.6769999999999998
1863.0,1.6769999999999998
1864.0,1.6769999999999998
1865.0,1.6769999999999998
1866.0,1.6769999999999998
1867.0,1.6769999999999998
1868.0,1.6769999999999998
1869.0,1.6769999999999998
1870.0,1.6769999999999998
1871.0,1.634
1872.0,1.634
1873.0,1.634
1874.0,1.634
1875.0,1.634
1876.0,1.634
1877.0,1.634
1878.0,1.634
1879.0,1.634
1880.0,1.634
1881.0,1.634
1882.0,1.634
1883.0,1.634
1884.0,1.634
1885.0,1.634
1886.0,1.634
1887.0,1.591
1888.0,1.634
1889.0,1.591
1890.0,1.634
1891.0,1.591
1892.0,1.634
1893.0,1.591
1894.0,1.591
1895.0,1.591
1896.0,1.591
1897.0,1.591
1898.0,1.591
1899.0,1.591
1900.0,1.591
1901.0,1.5479999999999998
1902.0,1.591
1903.0,1.5479999999999998
1904.0,1.591
1905.0,1.5479999999999998
1906.0,1.5479999999999998
1907.0,1.5479999999999998
1908.0,1.5479999999999998
1909.0,1.5479999999999998
1910.0,1.5479999999999998
1911.0,1.5479999999999998
1912.0,1.5479999999999998
1913.0,1.5479999999999998
1914.0,1.5479999999999998
1915.0,1.5479999999999998
1916.0,1.5479999999999998
1917.0,1.5479999999999998
1918.0,1.505
1919.0,1.5479999999999998
1920.0,1.5479999999999998
1921.0,1.505
1922.0,1.5479999999999998
1923.0,1.5479999999999998
1924.0,1.505
1925.0,1.505
1926.0,1.505
1927.0,1.462
1928.0,1.462
1929.0,1.462
1930.0,1.462
1931.0,1.462
1932.0,1.462
1933.0,1.462
1934.0,1.462
1935.0,1.462
1936.0,1.462
1937.0,1.462
1938.0,1.462
1939.0,1.462
1940.0,1.462
1941.0,1.462
1942.0,1.462
1943.0,1.4189999999999998
1944.0,1.4189999999999998
1945.0,1.4189999999999998
1946.0,1.4189999999999998
1947.0,1.4189999999999998
1948.0,1.462
1949.0,1.376
1950.0,1.4189999999999998
1951.0,1.376
1952.0,1.4189999999999998
1953.0,1.333
1954.0,1.376
1955.0,1.376
1956.0,1.376
1957.0,1.333
1958.0,1.333
1959.0,1.333
1960.0,1.333
1961.0,1.333
1962.0,1.333
1963.0,1.333
1964.0,1.333
1965.0,1.2899999999999998
1966.0,1.333
1967.0,1.2899999999999998
1968.0,1.2899999999999998
1969.0,1.2899999999999998
1970.0,1.2899999999999998
1971.0,1.2899999999999998
1972.0,1.2469999999999999
1973.0,1.2899999999999998
1974.0,1.2469999999999999
1975.0,1.2469999999999999
1976.0,1.2469999999999999
1977.0,1.2469999999999999
1978.0,1.2469999999999999
1979.0,1.204
1980.0,1.204
1981.0,1.204
1982.0,1.1609999999999998
1983.0,1.1609999999999998
1984.0,1.1609999999999998
1985.0,1.1609999999999998
1986.0,1.1179999999999999
1987.0,1.1179999999999999
1988.0,1.1179999999999999
1989.0,1.1179999999999999
1990.0,1.1179999999999999
1991.0,1.075
1992.0,1.075
1993.0,1.075
1994.0,1.075
1995.0,1.075
1996.0,1.032
1997.0,0.9889999999999999
1998.0,0.9889999999999999
1999.0,0.9889999999999999
2000.0,0.946
2001.0,0.946
2002.0,0.9029999999999999
2003.0,0.9029999999999999
2004.0,0.817
2005.0,0.817
2006.0,0.7739999999999999
2007.0,0.7739999999999999
2008.0,0.731
2009.0,0.6449999999999999
2010.0,0.602
2011.0,0.5589999999999999
2012.0,0.516
2013.0,0.42999999999999994
2014.0,0.38699999999999996
2015.0,0.344
2016.0,0.258
2017.0,0.129
2018.0,0.043
2019.0,0.0
