time_ms,diameter_mm
1248.0,1.8489999999999998
1249.0,1.8489999999999998
1250.0,1.8489999999999998
1251.0,1.8489999999999998
1252.0,1.8059999999999998
1253.0,1.8489999999999998
1254.0,1.8489999999999998
1255.0,1.8489999999999998
1256.0,1.8489999999999998
1257.0,1.8489999999999998
1258.0,1.8489999999999998
1259.0,1.8059999999999998
1260.0,1.8489999999999998
1261.0,1.8489999999999998
1262.0,1.8059999999999998
1263.0,1.8489999999999998
1264.0,1.8489999999999998
1265.0,1.8489999999999998
1266.0,1.8489999999999998
1267.0,1.8059999999999998
1268.0,1.8489999999999998
1269.0,1.8059999999999998
1270.0,1.8489999999999998
1271.0,1.8059999999999998
1272.0,1.8059999999999998
1273.0,1.8489999999999998
1274.0,1.8059999999999998
1275.0,1.8489999999999998
1276.0,1.8059999999999998
1277.0,1.8059999999999998
1278.0,1.8489999999999998
1279.0,1.8059999999999998
1280.0,1.8059999999999998
1281.0,1.8059999999999998
1282.0,1.8059999999999998
1283.0,1.8059999999999998
1284.0,1.8059999999999998
1285.0,1.8059999999999998
1286.0,1.8489999999999998
1287.0,1.8059999999999998
1288.0,1.8059999999999998
1289.0,1.8059999999999998
1290.0,1.8059999999999998
1291.0,1.8059999999999998
1292.0,1.8059999999999998
1293.0,1.8059999999999998
1294.0,1.8059999999999998
1295.0,1.8059999999999998
1296.0,1.8059999999999998
1297.0,1.8059999999999998
1298.0,1.8059999999999998
1299.0,1.8059999999999998
1300.0,1.8059999999999998
1301.0,1.8059999999999998
1302.0,1.8059999999999998
1303.0,1.8059999999999998
1304.0,1.8059999999999998
1305.0,1.8059999999999998
1306.0,1.8059999999999998
1307.0,1.8059999999999998
1308.0,1.8059999999999998
1309.0,1.8059999999999998
1310.0,1.8059999999999998
1311.0,1.8059999999999998
1312.0,1.8059999999999998
1313.0,1.8059999999999998
1314.0,1.763
1315.0,1.8059999999999998
1316.0,1.763
1317.0,1.8059999999999998
1318.0,1.763
1319.0,1.763
1320.0,1.763
1321.0,1.8059999999999998
1322.0,1.763
1323.0,1.763
1324.0,1.763
1325.0,1.763
1326.0,1.763
1327.0,1.763
1328.0,1.763
1329.0,1.763
1330.0,1.763
1331.0,1.763
1332.0,1.763
1333.0,1.763
1334.0,1.7199999999999998
1335.0,1.763
1336.0,1.763
1337.0,1.7199999999999998
1338.0,1.7199999999999998
1339.0,1.7199999999999998
1340.0,1.763
1341.0,1.7199999999999998
1342.0,1.763
1343.0,1.763
1344.0,1.763
1345.0,1.7199999999999998
1346.0,1.7199999999999998
1347.0,1.7199999999999998
1348.0,1.7199999999999998
1349.0,1.7199999999999998
1350.0,1.7199999999999998
1351.0,1.7199999999999998
1352.0,1.7199999999999998
1353.0,1.7199999999999998
1354.0,1.7199999999999998
1355.0,1.7199999999999998
1356.0,1.7199999999999998
1357.0,1.7199999999999998
1358.0,1.763
1359.0,1.7199999999999998
1360.0,1.7199999999999998
1361.0,1.7199999999999998
1362.0,1.7199999999999998
1363.0,1.7199999999999998
1364.0,1.763
1365.0,1.7199999999999998
1366.0,1.7199999999999998
1367.0,1.7199999999999998
1368.0,1.7199999999999998
1369.0,1.7199999999999998
1370.0,1.7199999999999998
1371.0,1.7199999999999998
1372.0,1.7199999999999998
1373.0,1.7199999999999998
1374.0,1.7199999999999998
1375.0,1.7199999999999998
1376.0,1.7199999999999998
1377.0,1.7199999999999998
1378.0,1.7199999999999998
1379.0,1.7199999999999998
1380.0,1.7199999999999998
1381.0,1.6769999999999998
1382.0,1.6769999999999998
1383.0,1.6769999999999998
1384.0,1.6769999999999998
1385.0,1.6769999999999998
1386.0,1.6769999999999998
1387.0,1.6769999999999998
1388.0,1.6769999999999998
1389.0,1.6769999999999998
1390.0,1.6769999999999998
1391.0,1.6769999999999998
1392.0,1.6769999999999998
1393.0,1.634
1394.0,1.6769999999999998
1395.0,1.6769999999999998
1396.0,1.6769999999999998
1397.0,1.634
1398.0,1.6769999999999998
1399.0,1.634
1400.0,1.634
1401.0,1.634
1402.0,1.634
1403.0,1.634
1404.0,1.634
1405.0,1.634
1406.0,1.634
1407.0,1.634
1408.0,1.634
1409.0,1.634
1410.0,1.634
1411.0,1.634
1412.0,1.634
1413.0,1.634
1414.0,1.634
1415.0,1.634
1416.0,1.634
1417.0,1.634
1418.0,1.634
1419.0,1.634
1420.0,1.634
1421.0,1.634
1422.0,1.634
1423.0,1.634
1424.0,1.634
1425.0,1.634
1426.0,1.634
1427.0,1.634
1428.0,1.591
1429.0,1.634
1430.0,1.634
1431.0,1.591
1432.0,1.634
1433.0,1.591
1434.0,1.591
1435.0,1.591
1436.0,1.634
1437.0,1.5479999999999998
1438.0,1.591
1439.0,1.5479999999999998
1440.0,1.591
1441.0,1.5479999999999998
1442.0,1.591
1443.0,1.5479999999999998
1444.0,1.591
1445.0,1.5479999999999998
1446.0,1.5479999999999998
1447.0,1.5479999999999998
1448.0,1.591
1449.0,1.5479999999999998
1450.0,1.5479999999999998
1451.0,1.5479999999999998
1452.0,1.5479999999999998
1453.0,1.5479999999999998
1454.0,1.5479999999999998
1455.0,1.5479999999999998
1456.0,1.5479999999999998
1457.0,1.5479999999999998
1458.0,1.5479999999999998
1459.0,1.5479999999999998
1460.0,1.5479999999999998
1461.0,1.5479999999999998
1462.0,1.5479999999999998
1463.0,1.5479999999999998
1464.0,1.5479999999999998
1465.0,1.5479999999999998
1466.0,1.5479999999999998
1467.0,1.5479999999999998
1468.0,1.5479999999999998
1469.0,1.5479999999999998
1470.0,1.505
1471.0,1.505
1472.0,1.505
1473.0,1.505
1474.0,1.505
1475.0,1.505
1476.0,1.505
1477.0,1.505
1478.0,1.505
1479.0,1.462
1480.0,1.505
1481.0,1.462
1482.0,1.462
1483.0,1.462
1484.0,1.505
1485.0,1.462
1486.0,1.462
1487.0,1.462
1488.0,1.462
1489.0,1.462
1490.0,1.462
1491.0,1.462
1492.0,1.462
1493.0,1.462
1494.0,1.462
1495.0,1.462
1496.0,1.4189999999999998
1497.0,1.462
1498.0,1.462
1499.0,1.462
1500.0,1.4189999999999998
1501.0,1.4189999999999998
1502.0,1.4189999999999998
1503.0,1.4189999999999998
1504.0,1.376
1505.0,1.4189999999999998
1506.0,1.376
1507.0,1.376
1508.0,1.376
1509.0,1.376
1510.0,1.376
1511.0,1.376
1512.0,1.376
1513.0,1.376
1514.0,1.376
1515.0,1.376
1516.0,1.376
1517.0,1.376
1518.0,1.376
1519.0,1.333
1520.0,1.333
1521.0,1.333
1522.0,1.2899999999999998
1523.0,1.333
1524.0,1.2899999999999998
1525.0,1.2899999999999998
1526.0,1.2899999999999998
1527.0,1.2899999999999998
1528.0,1.2899999999999998
1529.0,1.2899999999999998
1530.0,1.2899999999999998
1531.0,1.2899999999999998
1532.0,1.2899999999999998
1533.0,1.2469999999999999
1534.0,1.2899999999999998
1535.0,1.2469999999999999
1536.0,1.204
1537.0,1.2469999999999999
1538.0,1.204
1539.0,1.204
1540.0,1.204
1541.0,1.204
1542.0,1.204
1543.0,1.204
1544.0,1.1609999999999998
1545.0,1.1609999999999998
1546.0,1.1609999999999998
1547.0,1.1609999999999998
1548.0,1.1179999999999999
1549.0,1.1179999999999999
1550.0,1.1179999999999999
1551.0,1.1179999999999999
1552.0,1.1179999999999999
1553.0,1.075
1554.0,1.032
1555.0,1.032
1556.0,1.032
1557.0,0.9889999999999999
1558.0,0.946
1559.0,0.946
1560.0,0.946
1561.0,0.946
1562.0,0.8599999999999999
1563.0,0.8599999999999999
1564.0,0.8599999999999999
1565.0,0.817
1566.0,0.7739999999999999
1567.0,0.731
1568.0,0.688
1569.0,0.688
1570.0,0.602
1571.0,0.516
1572.0,0.473
1573.0,0.42999999999999994
1574.0,0.344
1575.0,0.258
1576.0,0.21499999999999997
1577.0,0.129
1578.0,0.043
1579.0,0.0
