time_ms,diameter_mm
216.0,3.957446808510638
217.0,3.957446808510638
218.0,3.957446808510638
219.0,3.957446808510638
220.0,3.957446808510638
221.0,3.957446808510638
222.0,3.957446808510638
223.0,3.957446808510638
224.0,3.957446808510638
225.0,3.957446808510638
226.0,3.957446808510638
227.0,3.957446808510638
228.0,3.957446808510638
229.0,3.957446808510638
230.0,3.957446808510638
231.0,3.957446808510638
232.0,3.957446808510638
233.0,3.957446808510638
234.0,3.957446808510638
235.0,3.957446808510638
236.0,3.957446808510638
237.0,3.957446808510638
238.0,3.957446808510638
239.0,3.957446808510638
240.0,3.957446808510638
241.0,3.957446808510638
242.0,3.957446808510638
243.0,3.957446808510638
244.0,3.957446808510638
245.0,3.957446808510638
246.0,3.957446808510638
247.0,3.957446808510638
248.0,3.957446808510638
249.0,3.957446808510638
250.0,3.957446808510638
251.0,3.957446808510638
252.0,3.957446808510638
253.0,3.957446808510638
254.0,3.957446808510638
255.0,3.957446808510638
256.0,3.957446808510638
257.0,3.957446808510638
258.0,3.957446808510638
259.0,3.957446808510638
260.0,3.957446808510638
261.0,3.957446808510638
262.0,3.957446808510638
263.0,3.957446808510638
264.0,3.957446808510638
265.0,3.957446808510638
266.0,3.957446808510638
267.0,3.957446808510638
268.0,3.957446808510638
269.0,3.957446808510638
270.0,3.957446808510638
271.0,3.957446808510638
272.0,3.957446808510638
273.0,3.957446808510638
274.0,3.957446808510638
275.0,3.957446808510638
276.0,3.957446808510638
277.0,3.957446808510638
278.0,3.957446808510638
279.0,3.957446808510638
280.0,3.957446808510638
281.0,3.957446808510638
282.0,3.957446808510638
283.0,3.957446808510638
284.0,3.957446808510638
285.0,3.957446808510638
286.0,3.957446808510638
287.0,3.957446808510638
288.0,3.957446808510638
289.0,3.957446808510638
290.0,3.957446808510638
291.0,3.957446808510638
292.0,3.957446808510638
293.0,3.957446808510638
294.0,3.957446808510638
295.0,3.957446808510638
296.0,3.957446808510638
297.0,3.957446808510638
298.0,3.957446808510638
299.0,3.957446808510638
300.0,3.957446808510638
301.0,3.957446808510638
302.0,3.957446808510638
303.0,3.957446808510638
304.0,3.957446808510638
305.0,3.957446808510638
306.0,3.957446808510638
307.0,3.957446808510638
308.0,3.957446808510638
309.0,3.957446808510638
310.0,3.957446808510638
311.0,3.957446808510638
312.0,3.957446808510638
313.0,3.957446808510638
314.0,3.957446808510638
315.0,3.957446808510638
316.0,3.957446808510638
317.0,3.957446808510638
318.0,3.957446808510638
319.0,3.957446808510638
320.0,3.957446808510638
321.0,3.957446808510638
322.0,3.957446808510638
323.0,3.957446808510638
324.0,4.0
325.0,3.957446808510638
326.0,4.0
327.0,3.957446808510638
328.0,3.957446808510638
329.0,3.957446808510638
330.0,3.957446808510638
331.0,3.957446808510638
332.0,3.957446808510638
333.0,3.957446808510638
334.0,3.957446808510638
335.0,3.957446808510638
336.0,3.957446808510638
337.0,3.957446808510638
338.0,3.957446808510638
339.0,3.957446808510638
340.0,3.957446808510638
341.0,3.957446808510638
342.0,3.957446808510638
343.0,3.957446808510638
344.0,4.0
345.0,3.957446808510638
346.0,3.957446808510638
347.0,3.957446808510638
348.0,3.957446808510638
349.0,3.957446808510638
350.0,4.0
351.0,4.0
352.0,4.0
353.0,3.957446808510638
354.0,3.957446808510638
355.0,3.957446808510638
356.0,4.0
357.0,3.957446808510638
358.0,4.0
359.0,4.0
360.0,3.957446808510638
361.0,3.957446808510638
362.0,3.957446808510638
363.0,4.0
364.0,3.957446808510638
365.0,3.957446808510638
366.0,3.957446808510638
367.0,3.957446808510638
368.0,4.0
369.0,3.957446808510638
370.0,4.0
371.0,3.957446808510638
372.0,4.0
373.0,3.957446808510638
374.0,4.0
375.0,4.0
376.0,4.0
377.0,4.0
378.0,3.957446808510638
379.0,4.0
380.0,3.957446808510638
381.0,4.0
382.0,4.0
383.0,4.0
384.0,3.957446808510638
385.0,3.957446808510638
386.0,4.0
387.0,4.0
388.0,4.0
389.0,3.957446808510638
390.0,4.0
391.0,4.0
392.0,3.957446808510638
393.0,4.0
394.0,4.0
395.0,4.0
396.0,4.0
397.0,4.0
398.0,4.0
399.0,4.0
400.0,4.0
401.0,4.0
402.0,4.0
403.0,4.0
404.0,3.957446808510638
405.0,4.0
406.0,3.957446808510638
407.0,4.0
408.0,3.957446808510638
409.0,3.957446808510638
410.0,4.0
411.0,4.0
412.0,4.0
413.0,3.957446808510638
414.0,4.0
415.0,4.0
416.0,4.0
417.0,4.0
418.0,4.0
419.0,4.0
420.0,3.957446808510638
421.0,4.0
422.0,4.0
423.0,4.0
424.0,4.0
425.0,4.0
426.0,4.0
427.0,4.0
428.0,4.0
429.0,4.0
430.0,4.0
431.0,4.0
432.0,4.0
433.0,4.0
434.0,4.0
435.0,4.0
436.0,4.0
437.0,4.0
438.0,4.0
439.0,4.0
440.0,4.0
441.0,4.0
442.0,4.0
443.0,4.0
444.0,4.0
445.0,4.0
446.0,4.0
447.0,4.0
448.0,4.0
449.0,4.0
450.0,4.0
451.0,4.0
452.0,4.0
453.0,4.0
454.0,4.0
455.0,4.0
456.0,4.0
457.0,4.0
458.0,4.0
459.0,4.0
460.0,4.0
461.0,4.0
462.0,4.0
463.0,4.0
464.0,4.0
465.0,4.0
466.0,4.0
467.0,4.0
468.0,4.0
469.0,4.0
470.0,4.0
471.0,4.0
472.0,4.0
473.0,4.0
474.0,4.0
475.0,4.0
476.0,4.0
477.0,4.0
478.0,4.0
479.0,4.0
480.0,4.0
481.0,4.0
482.0,4.0
483.0,4.0
484.0,4.0
485.0,4.0
486.0,4.0
487.0,4.0
488.0,4.0
489.0,4.0
490.0,4.0
491.0,4.0
492.0,4.0
493.0,4.0
494.0,4.0
495.0,4.0
496.0,4.0
497.0,4.0
498.0,4.0
499.0,4.0
500.0,4.0
501.0,4.0
502.0,4.0
503.0,4.0
504.0,4.0
505.0,4.0
506.0,4.0
507.0,4.0
508.0,4.0
509.0,4.0
510.0,4.0
511.0,4.0
512.0,4.0
513.0,4.0
514.0,4.0
515.0,4.0
516.0,4.0
517.0,4.0
518.0,4.0
519.0,4.0
520.0,4.0
521.0,4.0
522.0,4.0
523.0,4.0
524.0,4.0
525.0,4.0
526.0,4.0
527.0,4.0
528.0,4.0
529.0,4.0
530.0,4.0
531.0,4.0
532.0,4.0
533.0,4.0
534.0,4.0
535.0,4.0
536.0,4.0
537.0,4.0
538.0,4.0
539.0,4.0
540.0,4.0
541.0,4.0
542.0,4.0
543.0,4.0
544.0,4.0
545.0,4.0
546.0,4.0
547.0,4.0
548.0,4.0
549.0,4.0
550.0,4.0
551.0,4.0
552.0,4.0
553.0,4.0
554.0,4.0
555.0,4.0
556.0,4.0
557.0,4.0
558.0,4.0
559.0,4.0
560.0,4.0
561.0,4.0
562.0,4.0
563.0,4.0
564.0,4.0
565.0,4.0
566.0,4.0
567.0,4.0
568.0,4.0
569.0,4.0
570.0,4.0
571.0,4.0
572.0,4.0
573.0,3.957446808510638
574.0,4.0
575.0,4.0
576.0,4.0
577.0,4.0
578.0,4.0
579.0,4.0
580.0,4.0
581.0,4.0
582.0,4.0
583.0,4.0
584.0,4.0
585.0,4.0
586.0,4.0
587.0,4.0
588.0,4.0
589.0,4.0
590.0,4.0
591.0,4.0
592.0,4.0
593.0,4.0
594.0,4.0
595.0,4.0
596.0,4.0
597.0,4.0
598.0,4.0
599.0,4.0
600.0,4.0
601.0,4.0
602.0,4.0
603.0,4.0
604.0,4.0
605.0,3.957446808510638
606.0,4.0
607.0,4.0
608.0,4.0
609.0,4.0
610.0,4.0
611.0,3.957446808510638
612.0,4.0
613.0,4.0
614.0,4.0
615.0,4.0
616.0,4.0
617.0,4.0
618.0,4.0
619.0,4.0
620.0,4.0
621.0,4.0
622.0,4.0
623.0,4.0
624.0,4.0
625.0,4.0
626.0,3.957446808510638
627.0,4.0
628.0,3.957446808510638
629.0,4.0
630.0,4.0
631.0,4.0
632.0,4.0
633.0,4.0
634.0,4.0
635.0,4.0
636.0,4.0
637.0,4.0
638.0,3.957446808510638
639.0,4.0
640.0,4.0
641.0,4.0
642.0,4.0
643.0,4.0
644.0,4.0
645.0,4.0
646.0,4.0
647.0,3.957446808510638
648.0,4.0
649.0,4.0
650.0,4.0
651.0,4.0
652.0,4.0
653.0,3.957446808510638
654.0,4.0
655.0,4.0
656.0,4.0
657.0,3.957446808510638
658.0,4.0
659.0,3.957446808510638
660.0,4.0
661.0,3.957446808510638
662.0,4.0
663.0,3.957446808510638
664.0,4.0
665.0,4.0
666.0,4.0
667.0,4.0
668.0,4.0
669.0,4.0
670.0,4.0
671.0,4.0
672.0,4.0
673.0,4.0
674.0,3.957446808510638
675.0,4.0
676.0,4.0
677.0,4.0
678.0,4.0
679.0,3.957446808510638
680.0,3.957446808510638
681.0,3.957446808510638
682.0,4.0
683.0,4.0
684.0,4.0
685.0,3.957446808510638
686.0,4.0
687.0,4.0
688.0,4.0
689.0,4.0
690.0,3.957446808510638
691.0,4.0
692.0,4.0
693.0,4.0
694.0,4.0
695.0,3.957446808510638
696.0,4.0
697.0,4.0
698.0,4.0
699.0,4.0
700.0,4.0
701.0,4.0
702.0,3.957446808510638
703.0,4.0
704.0,3.957446808510638
705.0,4.0
706.0,4.0
707.0,3.957446808510638
708.0,4.0
709.0,3.957446808510638
710.0,4.0
711.0,4.0
712.0,4.0
713.0,4.0
714.0,3.957446808510638
715.0,4.0
716.0,4.0
717.0,4.0
718.0,4.0
719.0,4.0
720.0,4.0
721.0,4.0
722.0,4.0
723.0,4.0
724.0,4.0
725.0,4.0
726.0,4.0
727.0,4.0
728.0,4.0
729.0,4.0
730.0,4.0
731.0,4.0
732.0,4.0
733.0,4.0
734.0,4.0
735.0,4.0
736.0,4.0
737.0,4.0
738.0,4.0
739.0,4.0
740.0,3.957446808510638
741.0,4.0
742.0,3.957446808510638
743.0,3.957446808510638
744.0,4.0
745.0,4.0
746.0,4.0
747.0,3.957446808510638
748.0,3.957446808510638
749.0,3.957446808510638
750.0,4.0
751.0,4.0
752.0,3.957446808510638
753.0,3.957446808510638
754.0,3.957446808510638
755.0,4.0
756.0,3.957446808510638
757.0,4.0
758.0,3.957446808510638
759.0,4.0
760.0,3.957446808510638
761.0,4.0
762.0,3.957446808510638
763.0,3.957446808510638
764.0,4.0
765.0,3.957446808510638
766.0,4.0
767.0,4.0
768.0,4.0
769.0,3.957446808510638
770.0,4.0
771.0,3.957446808510638
772.0,3.957446808510638
773.0,4.0
774.0,4.0
775.0,4.0
776.0,3.957446808510638
777.0,4.0
778.0,4.0
779.0,4.0
780.0,4.0
781.0,3.957446808510638
782.0,4.0
783.0,4.0
784.0,4.0
785.0,3.957446808510638
786.0,3.957446808510638
787.0,3.957446808510638
788.0,3.957446808510638
789.0,3.957446808510638
790.0,4.0
791.0,3.957446808510638
792.0,3.957446808510638
793.0,4.0
794.0,4.0
795.0,4.0
796.0,4.0
797.0,3.957446808510638
798.0,3.957446808510638
799.0,3.957446808510638
800.0,3.957446808510638
801.0,4.0
802.0,4.0
803.0,3.957446808510638
804.0,4.0
805.0,3.957446808510638
806.0,3.957446808510638
807.0,4.0
808.0,3.957446808510638
809.0,3.957446808510638
810.0,3.957446808510638
811.0,3.957446808510638
812.0,4.0
813.0,4.0
814.0,3.957446808510638
815.0,3.957446808510638
816.0,3.957446808510638
817.0,4.0
818.0,4.0
819.0,4.0
820.0,4.0
821.0,3.957446808510638
822.0,3.957446808510638
823.0,3.957446808510638
824.0,3.957446808510638
825.0,4.0
826.0,3.957446808510638
827.0,3.957446808510638
828.0,3.957446808510638
829.0,3.957446808510638
830.0,3.957446808510638
831.0,3.957446808510638
832.0,3.957446808510638
833.0,3.957446808510638
834.0,3.957446808510638
835.0,3.957446808510638
836.0,4.0
837.0,3.957446808510638
838.0,4.0
839.0,3.957446808510638
840.0,4.0
841.0,3.957446808510638
842.0,3.957446808510638
843.0,3.957446808510638
844.0,4.0
845.0,3.957446808510638
846.0,4.0
847.0,3.957446808510638
848.0,3.957446808510638
849.0,3.957446808510638
850.0,3.957446808510638
851.0,3.957446808510638
852.0,3.957446808510638
853.0,3.957446808510638
854.0,4.0
855.0,3.957446808510638
856.0,3.957446808510638
857.0,3.957446808510638
858.0,3.957446808510638
859.0,3.957446808510638
860.0,3.957446808510638
861.0,3.957446808510638
862.0,3.957446808510638
863.0,3.957446808510638
864.0,3.957446808510638
865.0,3.957446808510638
866.0,3.957446808510638
867.0,3.957446808510638
868.0,3.957446808510638
869.0,3.957446808510638
870.0,3.957446808510638
871.0,3.957446808510638
872.0,3.957446808510638
873.0,3.957446808510638
874.0,3.957446808510638
875.0,3.957446808510638
876.0,3.957446808510638
877.0,3.957446808510638
878.0,3.957446808510638
879.0,3.957446808510638
880.0,3.957446808510638
881.0,3.957446808510638
882.0,4.0
883.0,3.957446808510638
884.0,3.957446808510638
885.0,3.957446808510638
886.0,3.957446808510638
887.0,3.957446808510638
888.0,3.957446808510638
889.0,3.957446808510638
890.0,4.0
891.0,3.957446808510638
892.0,3.957446808510638
893.0,3.957446808510638
894.0,3.957446808510638
895.0,3.957446808510638
896.0,3.957446808510638
897.0,3.957446808510638
898.0,3.957446808510638
899.0,4.0
900.0,3.957446808510638
901.0,4.0
902.0,3.957446808510638
903.0,3.957446808510638
904.0,4.0
905.0,3.957446808510638
906.0,4.0
907.0,3.957446808510638
908.0,3.957446808510638
909.0,3.957446808510638
910.0,3.957446808510638
911.0,3.957446808510638
912.0,3.957446808510638
913.0,3.957446808510638
914.0,3.957446808510638
915.0,3.957446808510638
916.0,3.957446808510638
917.0,3.957446808510638
918.0,3.957446808510638
919.0,3.957446808510638
920.0,3.957446808510638
921.0,3.957446808510638
922.0,3.957446808510638
923.0,3.957446808510638
924.0,3.957446808510638
925.0,3.957446808510638
926.0,3.957446808510638
927.0,3.957446808510638
928.0,3.957446808510638
929.0,3.957446808510638
930.0,3.957446808510638
931.0,4.0
932.0,3.957446808510638
933.0,3.957446808510638
934.0,3.957446808510638
935.0,3.957446808510638
936.0,3.957446808510638
937.0,3.957446808510638
938.0,3.957446808510638
939.0,4.0
940.0,3.957446808510638
941.0,3.957446808510638
942.0,3.957446808510638
943.0,3.957446808510638
944.0,3.957446808510638
945.0,3.957446808510638
946.0,3.957446808510638
947.0,3.957446808510638
948.0,3.957446808510638
949.0,4.0
950.0,3.957446808510638
951.0,3.957446808510638
952.0,3.957446808510638
953.0,3.957446808510638
954.0,3.957446808510638
955.0,3.957446808510638
956.0,3.957446808510638
957.0,3.957446808510638
958.0,3.957446808510638
959.0,3.957446808510638
960.0,3.957446808510638
961.0,3.957446808510638
962.0,3.957446808510638
963.0,3.957446808510638
964.0,3.957446808510638
965.0,3.957446808510638
966.0,3.957446808510638
967.0,3.957446808510638
968.0,3.957446808510638
969.0,3.957446808510638
970.0,3.957446808510638
971.0,3.957446808510638
972.0,3.957446808510638
973.0,3.957446808510638
974.0,3.957446808510638
975.0,3.957446808510638
976.0,3.957446808510638
977.0,3.957446808510638
978.0,3.957446808510638
979.0,3.957446808510638
980.0,3.957446808510638
981.0,3.957446808510638
982.0,3.957446808510638
983.0,3.957446808510638
984.0,3.957446808510638
985.0,3.957446808510638
986.0,3.957446808510638
987.0,3.957446808510638
988.0,3.957446808510638
989.0,3.957446808510638
990.0,3.957446808510638
991.0,3.957446808510638
992.0,3.957446808510638
993.0,3.957446808510638
994.0,3.957446808510638
995.0,3.957446808510638
996.0,3.957446808510638
997.0,4.0
998.0,3.957446808510638
999.0,3.957446808510638
1000.0,3.957446808510638
1001.0,3.957446808510638
1002.0,3.957446808510638
1003.0,3.957446808510638
1004.0,3.957446808510638
1005.0,3.957446808510638
1006.0,3.957446808510638
1007.0,3.957446808510638
1008.0,3.957446808510638
1009.0,3.957446808510638
1010.0,3.957446808510638
1011.0,3.957446808510638
1012.0,3.957446808510638
1013.0,3.957446808510638
1014.0,3.957446808510638
1015.0,3.957446808510638
1016.0,3.957446808510638
1017.0,3.957446808510638
1018.0,3.957446808510638
1019.0,3.957446808510638
1020.0,3.957446808510638
1021.0,3.957446808510638
1022.0,3.957446808510638
1023.0,3.957446808510638
1024.0,3.957446808510638
1025.0,3.957446808510638
1026.0,3.957446808510638
1027.0,3.957446808510638
1028.0,3.957446808510638
1029.0,3.957446808510638
1030.0,3.957446808510638
1031.0,3.957446808510638
1032.0,3.957446808510638
1033.0,3.957446808510638
1034.0,3.957446808510638
1035.0,3.957446808510638
1036.0,3.957446808510638
1037.0,3.957446808510638
1038.0,3.957446808510638
1039.0,3.957446808510638
1040.0,3.957446808510638
1041.0,3.957446808510638
1042.0,3.957446808510638
1043.0,3.957446808510638
1044.0,3.957446808510638
1045.0,3.957446808510638
1046.0,3.957446808510638
1047.0,3.957446808510638
1048.0,3.957446808510638
1049.0,3.957446808510638
1050.0,3.957446808510638
1051.0,3.957446808510638
1052.0,3.957446808510638
1053.0,3.957446808510638
1054.0,3.957446808510638
1055.0,3.957446808510638
1056.0,3.957446808510638
1057.0,3.957446808510638
1058.0,3.957446808510638
1059.0,3.957446808510638
1060.0,3.957446808510638
1061.0,3.957446808510638
1062.0,3.957446808510638
1063.0,3.957446808510638
1064.0,3.957446808510638
1065.0,3.957446808510638
1066.0,3.957446808510638
1067.0,3.957446808510638
1068.0,3.957446808510638
1069.0,3.957446808510638
1070.0,3.957446808510638
1071.0,3.957446808510638
1072.0,3.957446808510638
1073.0,3.957446808510638
1074.0,3.957446808510638
1075.0,3.957446808510638
1076.0,3.957446808510638
1077.0,3.957446808510638
1078.0,3.957446808510638
1079.0,3.957446808510638
1080.0,3.957446808510638
1081.0,3.957446808510638
1082.0,3.957446808510638
1083.0,3.957446808510638
1084.0,3.957446808510638
1085.0,3.957446808510638
1086.0,3.957446808510638
1087.0,3.957446808510638
1088.0,3.957446808510638
1089.0,3.957446808510638
1090.0,3.957446808510638
1091.0,3.957446808510638
1092.0,3.957446808510638
1093.0,3.957446808510638
1094.0,3.957446808510638
1095.0,3.957446808510638
1096.0,3.957446808510638
1097.0,3.957446808510638
1098.0,3.957446808510638
1099.0,3.957446808510638
1100.0,3.957446808510638
1101.0,3.957446808510638
1102.0,3.957446808510638
1103.0,3.957446808510638
1104.0,3.957446808510638
1105.0,3.957446808510638
1106.0,3.957446808510638
1107.0,3.957446808510638
1108.0,3.957446808510638
1109.0,3.957446808510638
1110.0,3.957446808510638
1111.0,3.957446808510638
1112.0,3.957446808510638
1113.0,3.957446808510638
1114.0,3.957446808510638
1115.0,3.957446808510638
1116.0,3.957446808510638
1117.0,3.957446808510638
1118.0,3.957446808510638
1119.0,3.957446808510638
1120.0,3.957446808510638
1121.0,3.957446808510638
1122.0,3.957446808510638
1123.0,3.957446808510638
1124.0,3.957446808510638
1125.0,3.957446808510638
1126.0,3.957446808510638
1127.0,3.957446808510638
1128.0,3.957446808510638
1129.0,3.957446808510638
1130.0,3.957446808510638
1131.0,3.957446808510638
1132.0,3.957446808510638
1133.0,3.957446808510638
1134.0,3.957446808510638
1135.0,3.957446808510638
1136.0,3.957446808510638
1137.0,3.957446808510638
1138.0,3.957446808510638
1139.0,3.957446808510638
1140.0,3.957446808510638
1141.0,3.957446808510638
1142.0,3.957446808510638
1143.0,3.957446808510638
1144.0,3.957446808510638
1145.0,3.957446808510638
1146.0,3.957446808510638
1147.0,3.957446808510638
1148.0,3.957446808510638
1149.0,3.957446808510638
1150.0,3.957446808510638
1151.0,3.957446808510638
1152.0,3.957446808510638
1153.0,3.957446808510638
1154.0,3.957446808510638
1155.0,3.957446808510638
1156.0,3.957446808510638
1157.0,3.957446808510638
1158.0,3.957446808510638
1159.0,3.957446808510638
1160.0,3.957446808510638
1161.0,3.957446808510638
1162.0,3.957446808510638
1163.0,3.957446808510638
1164.0,3.957446808510638
1165.0,3.957446808510638
1166.0,3.957446808510638
1167.0,3.957446808510638
1168.0,3.957446808510638
1169.0,3.957446808510638
1170.0,3.957446808510638
1171.0,3.957446808510638
1172.0,3.957446808510638
1173.0,3.957446808510638
1174.0,3.957446808510638
1175.0,3.957446808510638
1176.0,3.957446808510638
1177.0,3.957446808510638
1178.0,3.957446808510638
1179.0,3.957446808510638
1180.0,3.957446808510638
1181.0,3.957446808510638
1182.0,3.957446808510638
1183.0,3.957446808510638
1184.0,3.957446808510638
1185.0,3.957446808510638
1186.0,3.957446808510638
1187.0,3.957446808510638
1188.0,3.957446808510638
1189.0,3.957446808510638
1190.0,3.957446808510638
1191.0,3.957446808510638
1192.0,3.957446808510638
1193.0,3.957446808510638
1194.0,3.957446808510638
1195.0,3.957446808510638
1196.0,3.957446808510638
1197.0,3.957446808510638
1198.0,3.957446808510638
1199.0,3.957446808510638
1200.0,3.957446808510638
1201.0,3.957446808510638
1202.0,3.957446808510638
1203.0,3.957446808510638
1204.0,3.957446808510638
1205.0,3.957446808510638
1206.0,3.957446808510638
1207.0,3.957446808510638
1208.0,3.957446808510638
1209.0,3.957446808510638
1210.0,3.957446808510638
1211.0,3.957446808510638
1212.0,3.957446808510638
1213.0,3.957446808510638
1214.0,3.957446808510638
1215.0,3.957446808510638
1216.0,3.957446808510638
1217.0,3.957446808510638
1218.0,3.957446808510638
1219.0,3.957446808510638
1220.0,3.957446808510638
1221.0,3.957446808510638
1222.0,3.957446808510638
1223.0,3.957446808510638
1224.0,3.957446808510638
1225.0,3.957446808510638
1226.0,3.957446808510638
1227.0,3.957446808510638
1228.0,3.957446808510638
1229.0,3.957446808510638
1230.0,3.957446808510638
1231.0,3.957446808510638
1232.0,3.957446808510638
1233.0,3.957446808510638
1234.0,3.957446808510638
1235.0,3.957446808510638
1236.0,3.957446808510638
1237.0,3.957446808510638
1238.0,3.957446808510638
1239.0,3.957446808510638
1240.0,3.957446808510638
1241.0,3.957446808510638
1242.0,3.957446808510638
1243.0,3.957446808510638
1244.0,3.957446808510638
1245.0,3.957446808510638
1246.0,3.957446808510638
1247.0,3.957446808510638
1248.0,3.957446808510638
1249.0,3.957446808510638
1250.0,3.957446808510638
1251.0,3.957446808510638
1252.0,3.957446808510638
1253.0,3.957446808510638
1254.0,3.957446808510638
1255.0,3.957446808510638
1256.0,3.957446808510638
1257.0,3.957446808510638
1258.0,3.957446808510638
1259.0,3.957446808510638
1260.0,3.957446808510638
1261.0,3.957446808510638
1262.0,3.957446808510638
1263.0,3.957446808510638
1264.0,3.957446808510638
1265.0,3.957446808510638
1266.0,3.957446808510638
1267.0,3.957446808510638
