time_ms,diameter_mm
87.0,2.5467625899280577
88.0,2.5467625899280577
89.0,2.5467625899280577
90.0,2.5035971223021583
91.0,2.5467625899280577
92.0,2.5035971223021583
93.0,2.5467625899280577
94.0,2.5035971223021583
95.0,2.5467625899280577
96.0,2.5467625899280577
97.0,2.5467625899280577
98.0,2.5467625899280577
99.0,2.5035971223021583
100.0,2.5467625899280577
101.0,2.5035971223021583
102.0,2.5035971223021583
103.0,2.5467625899280577
104.0,2.5035971223021583
105.0,2.5035971223021583
106.0,2.5467625899280577
107.0,2.5467625899280577
108.0,2.5467625899280577
109.0,2.5035971223021583
110.0,2.5035971223021583
111.0,2.5035971223021583
112.0,2.5035971223021583
113.0,2.5467625899280577
114.0,2.5035971223021583
115.0,2.5035971223021583
116.0,2.5035971223021583
117.0,2.5035971223021583
118.0,2.5467625899280577
119.0,2.5035971223021583
120.0,2.5467625899280577
121.0,2.5467625899280577
122.0,2.5035971223021583
123.0,2.5035971223021583
124.0,2.5467625899280577
125.0,2.5035971223021583
126.0,2.5467625899280577
127.0,2.5035971223021583
128.0,2.5035971223021583
129.0,2.5035971223021583
130.0,2.5035971223021583
131.0,2.5035971223021583
132.0,2.5035971223021583
133.0,2.5035971223021583
134.0,2.5035971223021583
135.0,2.5035971223021583
136.0,2.5035971223021583
137.0,2.5035971223021583
138.0,2.5035971223021583
139.0,2.5035971223021583
140.0,2.5035971223021583
141.0,2.5035971223021583
142.0,2.5035971223021583
143.0,2.5035971223021583
144.0,2.5035971223021583
145.0,2.5035971223021583
146.0,2.5035971223021583
147.0,2.5035971223021583
148.0,2.5035971223021583
149.0,2.5035971223021583
150.0,2.5035971223021583
151.0,2.4604316546762592
152.0,2.4604316546762592
153.0,2.5035971223021583
154.0,2.5035971223021583
155.0,2.4604316546762592
156.0,2.5467625899280577
157.0,2.5035971223021583
158.0,2.5035971223021583
159.0,2.5035971223021583
160.0,2.5035971223021583
161.0,2.5035971223021583
162.0,2.5035971223021583
163.0,2.5035971223021583
164.0,2.5035971223021583
165.0,2.5035971223021583
166.0,2.5035971223021583
167.0,2.5035971223021583
168.0,2.5035971223021583
169.0,2.5035971223021583
170.0,2.5035971223021583
171.0,2.5035971223021583
172.0,2.5035971223021583
173.0,2.5035971223021583
174.0,2.5035971223021583
175.0,2.4604316546762592
176.0,2.4604316546762592
177.0,2.4604316546762592
178.0,2.5035971223021583
179.0,2.5035971223021583
180.0,2.5035971223021583
181.0,2.5035971223021583
182.0,2.5035971223021583
183.0,2.5035971223021583
184.0,2.5035971223021583
185.0,2.5035971223021583
186.0,2.5035971223021583
187.0,2.5035971223021583
188.0,2.5035971223021583
189.0,2.5035971223021583
190.0,2.4604316546762592
191.0,2.5035971223021583
192.0,2.4604316546762592
193.0,2.5035971223021583
194.0,2.4604316546762592
195.0,2.4604316546762592
196.0,2.4604316546762592
197.0,2.4604316546762592
198.0,2.4604316546762592
199.0,2.4604316546762592
200.0,2.4604316546762592
201.0,2.5035971223021583
202.0,2.5035971223021583
203.0,2.5035971223021583
204.0,2.5035971223021583
205.0,2.4604316546762592
206.0,2.5035971223021583
207.0,2.5035971223021583
208.0,2.4604316546762592
209.0,2.4604316546762592
210.0,2.5035971223021583
211.0,2.5035971223021583
212.0,2.5035971223021583
213.0,2.5035971223021583
214.0,2.5035971223021583
215.0,2.4604316546762592
216.0,2.5035971223021583
217.0,2.4604316546762592
218.0,2.5035971223021583
219.0,2.4604316546762592
220.0,2.5035971223021583
221.0,2.4604316546762592
222.0,2.4604316546762592
223.0,2.5035971223021583
224.0,2.5035971223021583
225.0,2.4604316546762592
226.0,2.5035971223021583
227.0,2.4604316546762592
228.0,2.5035971223021583
229.0,2.4604316546762592
230.0,2.5035971223021583
231.0,2.4604316546762592
232.0,2.4604316546762592
233.0,2.4604316546762592
234.0,2.4604316546762592
235.0,2.4604316546762592
236.0,2.4604316546762592
237.0,2.4604316546762592
238.0,2.4604316546762592
239.0,2.4604316546762592
240.0,2.4604316546762592
241.0,2.4604316546762592
242.0,2.4604316546762592
243.0,2.4604316546762592
244.0,2.5035971223021583
245.0,2.4604316546762592
246.0,2.4604316546762592
247.0,2.41726618705036
248.0,2.4604316546762592
249.0,2.41726618705036
250.0,2.5035971223021583
251.0,2.4604316546762592
252.0,2.41726618705036
253.0,2.4604316546762592
254.0,2.41726618705036
255.0,2.4604316546762592
256.0,2.4604316546762592
257.0,2.41726618705036
258.0,2.4604316546762592
259.0,2.4604316546762592
260.0,2.4604316546762592
261.0,2.4604316546762592
262.0,2.4604316546762592
263.0,2.4604316546762592
264.0,2.4604316546762592
265.0,2.41726618705036
266.0,2.4604316546762592
267.0,2.41726618705036
268.0,2.4604316546762592
269.0,2.41726618705036
270.0,2.4604316546762592
271.0,2.4604316546762592
272.0,2.4604316546762592
273.0,2.41726618705036
274.0,2.4604316546762592
275.0,2.4604316546762592
276.0,2.4604316546762592
277.0,2.41726618705036
278.0,2.4604316546762592
279.0,2.41726618705036
280.0,2.4604316546762592
281.0,2.4604316546762592
282.0,2.4604316546762592
283.0,2.4604316546762592
284.0,2.4604316546762592
285.0,2.41726618705036
286.0,2.4604316546762592
287.0,2.41726618705036
288.0,2.41726618705036
289.0,2.41726618705036
290.0,2.41726618705036
291.0,2.41726618705036
292.0,2.41726618705036
293.0,2.41726618705036
294.0,2.41726618705036
295.0,2.41726618705036
296.0,2.41726618705036
297.0,2.41726618705036
298.0,2.4604316546762592
299.0,2.41726618705036
300.0,2.41726618705036
301.0,2.41726618705036
302.0,2.41726618705036
303.0,2.41726618705036
304.0,2.4604316546762592
305.0,2.41726618705036
306.0,2.4604316546762592
307.0,2.41726618705036
308.0,2.4604316546762592
309.0,2.41726618705036
310.0,2.41726618705036
311.0,2.41726618705036
312.0,2.4604316546762592
313.0,2.41726618705036
314.0,2.4604316546762592
315.0,2.41726618705036
316.0,2.4604316546762592
317.0,2.41726618705036
318.0,2.41726618705036
319.0,2.41726618705036
320.0,2.4604316546762592
321.0,2.4604316546762592
322.0,2.4604316546762592
323.0,2.4604316546762592
324.0,2.41726618705036
325.0,2.41726618705036
326.0,2.41726618705036
327.0,2.41726618705036
328.0,2.41726618705036
329.0,2.41726618705036
330.0,2.41726618705036
331.0,2.41726618705036
332.0,2.41726618705036
333.0,2.41726618705036
334.0,2.41726618705036
335.0,2.41726618705036
336.0,2.41726618705036
337.0,2.41726618705036
338.0,2.41726618705036
339.0,2.41726618705036
340.0,2.41726618705036
341.0,2.41726618705036
342.0,2.41726618705036
343.0,2.41726618705036
344.0,2.41726618705036
345.0,2.41726618705036
346.0,2.41726618705036
347.0,2.41726618705036
348.0,2.41726618705036
349.0,2.41726618705036
350.0,2.4604316546762592
351.0,2.41726618705036
352.0,2.41726618705036
353.0,2.41726618705036
354.0,2.41726618705036
355.0,2.4604316546762592
356.0,2.41726618705036
357.0,2.41726618705036
358.0,2.41726618705036
359.0,2.41726618705036
360.0,2.41726618705036
361.0,2.41726618705036
362.0,2.41726618705036
363.0,2.41726618705036
364.0,2.41726618705036
365.0,2.3741007194244608
366.0,2.41726618705036
367.0,2.41726618705036
368.0,2.41726618705036
369.0,2.3741007194244608
370.0,2.41726618705036
371.0,2.41726618705036
372.0,2.41726618705036
373.0,2.41726618705036
374.0,2.41726618705036
375.0,2.41726618705036
376.0,2.41726618705036
377.0,2.41726618705036
378.0,2.41726618705036
379.0,2.41726618705036
380.0,2.41726618705036
381.0,2.41726618705036
382.0,2.41726618705036
383.0,2.41726618705036
384.0,2.41726618705036
385.0,2.41726618705036
386.0,2.41726618705036
387.0,2.41726618705036
388.0,2.41726618705036
389.0,2.41726618705036
390.0,2.41726618705036
391.0,2.41726618705036
392.0,2.41726618705036
393.0,2.41726618705036
394.0,2.41726618705036
395.0,2.41726618705036
396.0,2.3741007194244608
397.0,2.3741007194244608
398.0,2.3741007194244608
399.0,2.3741007194244608
400.0,2.41726618705036
401.0,2.3741007194244608
402.0,2.3741007194244608
403.0,2.41726618705036
404.0,2.3741007194244608
405.0,2.3741007194244608
406.0,2.3741007194244608
407.0,2.3741007194244608
408.0,2.41726618705036
409.0,2.3741007194244608
410.0,2.41726618705036
411.0,2.3741007194244608
412.0,2.41726618705036
413.0,2.3741007194244608
414.0,2.3741007194244608
415.0,2.41726618705036
416.0,2.41726618705036
417.0,2.41726618705036
418.0,2.41726618705036
419.0,2.41726618705036
420.0,2.41726618705036
421.0,2.41726618705036
422.0,2.3741007194244608
423.0,2.3741007194244608
424.0,2.3741007194244608
425.0,2.41726618705036
426.0,2.41726618705036
427.0,2.41726618705036
428.0,2.41726618705036
429.0,2.41726618705036
430.0,2.41726618705036
431.0,2.3741007194244608
432.0,2.41726618705036
433.0,2.41726618705036
434.0,2.3741007194244608
435.0,2.41726618705036
436.0,2.3741007194244608
437.0,2.3741007194244608
438.0,2.3741007194244608
439.0,2.3741007194244608
440.0,2.3741007194244608
441.0,2.3741007194244608
442.0,2.3741007194244608
443.0,2.3741007194244608
444.0,2.3741007194244608
445.0,2.3741007194244608
446.0,2.3741007194244608
447.0,2.3741007194244608
448.0,2.3741007194244608
449.0,2.3741007194244608
450.0,2.3741007194244608
451.0,2.3741007194244608
452.0,2.3741007194244608
453.0,2.3741007194244608
454.0,2.3741007194244608
455.0,2.3741007194244608
456.0,2.3741007194244608
457.0,2.3741007194244608
458.0,2.3741007194244608
459.0,2.3741007194244608
460.0,2.41726618705036
461.0,2.3741007194244608
462.0,2.3741007194244608
463.0,2.3741007194244608
464.0,2.3741007194244608
465.0,2.3741007194244608
466.0,2.3741007194244608
467.0,2.3741007194244608
468.0,2.3741007194244608
469.0,2.3741007194244608
470.0,2.3741007194244608
471.0,2.3741007194244608
472.0,2.3309352517985613
473.0,2.3741007194244608
474.0,2.41726618705036
475.0,2.3741007194244608
476.0,2.3741007194244608
477.0,2.3309352517985613
478.0,2.41726618705036
479.0,2.3741007194244608
480.0,2.3741007194244608
481.0,2.3741007194244608
482.0,2.3741007194244608
483.0,2.3741007194244608
484.0,2.3741007194244608
485.0,2.3741007194244608
486.0,2.3741007194244608
487.0,2.3741007194244608
488.0,2.3741007194244608
489.0,2.3309352517985613
490.0,2.3309352517985613
491.0,2.3741007194244608
492.0,2.3741007194244608
493.0,2.3741007194244608
494.0,2.3741007194244608
495.0,2.3741007194244608
496.0,2.3741007194244608
497.0,2.3741007194244608
498.0,2.3741007194244608
499.0,2.3741007194244608
500.0,2.3741007194244608
501.0,2.3741007194244608
502.0,2.3309352517985613
503.0,2.3741007194244608
504.0,2.3741007194244608
505.0,2.3741007194244608
506.0,2.3741007194244608
507.0,2.3309352517985613
508.0,2.3741007194244608
509.0,2.3741007194244608
510.0,2.3309352517985613
511.0,2.3741007194244608
512.0,2.3741007194244608
513.0,2.3741007194244608
514.0,2.3309352517985613
515.0,2.3741007194244608
516.0,2.3741007194244608
517.0,2.3741007194244608
518.0,2.3309352517985613
519.0,2.3741007194244608
520.0,2.3741007194244608
521.0,2.3741007194244608
522.0,2.3309352517985613
523.0,2.3741007194244608
524.0,2.3741007194244608
525.0,2.3741007194244608
526.0,2.3741007194244608
527.0,2.3741007194244608
528.0,2.3741007194244608
529.0,2.3741007194244608
530.0,2.3741007194244608
531.0,2.3741007194244608
532.0,2.3741007194244608
533.0,2.3741007194244608
534.0,2.3741007194244608
535.0,2.3741007194244608
536.0,2.3741007194244608
537.0,2.3741007194244608
538.0,2.3741007194244608
539.0,2.3741007194244608
540.0,2.3741007194244608
541.0,2.3741007194244608
542.0,2.3741007194244608
543.0,2.3741007194244608
544.0,2.3309352517985613
545.0,2.3741007194244608
546.0,2.3741007194244608
547.0,2.3309352517985613
548.0,2.3741007194244608
549.0,2.3309352517985613
550.0,2.3309352517985613
551.0,2.3309352517985613
552.0,2.3741007194244608
553.0,2.3309352517985613
554.0,2.3741007194244608
555.0,2.3309352517985613
556.0,2.3741007194244608
557.0,2.3309352517985613
558.0,2.3309352517985613
559.0,2.3309352517985613
560.0,2.3309352517985613
561.0,2.3309352517985613
562.0,2.3309352517985613
563.0,2.3741007194244608
564.0,2.3309352517985613
565.0,2.3309352517985613
566.0,2.3741007194244608
567.0,2.3309352517985613
568.0,2.3309352517985613
569.0,2.3309352517985613
570.0,2.3741007194244608
571.0,2.3309352517985613
572.0,2.3741007194244608
573.0,2.3741007194244608
574.0,2.3741007194244608
575.0,2.3741007194244608
576.0,2.3741007194244608
577.0,2.3741007194244608
578.0,2.3741007194244608
579.0,2.3741007194244608
580.0,2.3741007194244608
581.0,2.3309352517985613
582.0,2.3309352517985613
583.0,2.3309352517985613
584.0,2.3309352517985613
585.0,2.3309352517985613
586.0,2.3309352517985613
587.0,2.3309352517985613
588.0,2.3309352517985613
589.0,2.3309352517985613
590.0,2.3309352517985613
591.0,2.3309352517985613
592.0,2.3309352517985613
593.0,2.3309352517985613
594.0,2.3309352517985613
595.0,2.3309352517985613
596.0,2.3309352517985613
597.0,2.3309352517985613
598.0,2.3309352517985613
599.0,2.3309352517985613
600.0,2.3309352517985613
601.0,2.3309352517985613
602.0,2.3309352517985613
603.0,2.3309352517985613
604.0,2.3309352517985613
605.0,2.3309352517985613
606.0,2.3309352517985613
607.0,2.3309352517985613
608.0,2.3309352517985613
609.0,2.3309352517985613
610.0,2.3309352517985613
611.0,2.3309352517985613
612.0,2.3309352517985613
613.0,2.3309352517985613
614.0,2.3309352517985613
615.0,2.3309352517985613
616.0,2.3309352517985613
617.0,2.3309352517985613
618.0,2.3741007194244608
619.0,2.3309352517985613
620.0,2.3309352517985613
621.0,2.3309352517985613
622.0,2.3309352517985613
623.0,2.3309352517985613
624.0,2.3309352517985613
625.0,2.3741007194244608
626.0,2.3309352517985613
627.0,2.3309352517985613
628.0,2.3309352517985613
629.0,2.3309352517985613
630.0,2.3309352517985613
631.0,2.3309352517985613
632.0,2.3309352517985613
633.0,2.3309352517985613
634.0,2.3309352517985613
635.0,2.3309352517985613
636.0,2.3309352517985613
637.0,2.3309352517985613
638.0,2.3309352517985613
639.0,2.3309352517985613
640.0,2.3309352517985613
641.0,2.3309352517985613
642.0,2.3309352517985613
643.0,2.287769784172662
644.0,2.3309352517985613
645.0,2.3309352517985613
646.0,2.3309352517985613
647.0,2.3309352517985613
648.0,2.3309352517985613
649.0,2.3309352517985613
650.0,2.3309352517985613
651.0,2.3309352517985613
652.0,2.3309352517985613
653.0,2.3309352517985613
654.0,2.3309352517985613
655.0,2.287769784172662
656.0,2.287769784172662
657.0,2.287769784172662
658.0,2.3309352517985613
659.0,2.3309352517985613
660.0,2.3309352517985613
661.0,2.3309352517985613
662.0,2.3309352517985613
663.0,2.287769784172662
664.0,2.287769784172662
665.0,2.287769784172662
666.0,2.287769784172662
667.0,2.3309352517985613
668.0,2.287769784172662
669.0,2.287769784172662
670.0,2.3309352517985613
671.0,2.3309352517985613
672.0,2.3309352517985613
673.0,2.3309352517985613
674.0,2.287769784172662
675.0,2.3309352517985613
676.0,2.3309352517985613
677.0,2.287769784172662
678.0,2.3309352517985613
679.0,2.3309352517985613
680.0,2.3309352517985613
681.0,2.3309352517985613
682.0,2.3309352517985613
683.0,2.3309352517985613
684.0,2.3309352517985613
685.0,2.3309352517985613
686.0,2.3309352517985613
687.0,2.3309352517985613
688.0,2.3309352517985613
689.0,2.3309352517985613
690.0,2.3309352517985613
691.0,2.3309352517985613
692.0,2.287769784172662
693.0,2.3309352517985613
694.0,2.3309352517985613
695.0,2.287769784172662
696.0,2.287769784172662
697.0,2.287769784172662
698.0,2.3309352517985613
699.0,2.287769784172662
700.0,2.287769784172662
701.0,2.287769784172662
702.0,2.287769784172662
703.0,2.3309352517985613
704.0,2.287769784172662
705.0,2.287769784172662
706.0,2.287769784172662
707.0,2.287769784172662
708.0,2.3309352517985613
709.0,2.3309352517985613
710.0,2.287769784172662
711.0,2.287769784172662
712.0,2.287769784172662
713.0,2.287769784172662
714.0,2.287769784172662
715.0,2.287769784172662
716.0,2.287769784172662
717.0,2.287769784172662
718.0,2.287769784172662
719.0,2.287769784172662
720.0,2.3309352517985613
721.0,2.287769784172662
722.0,2.3309352517985613
723.0,2.3309352517985613
724.0,2.287769784172662
725.0,2.3309352517985613
726.0,2.3309352517985613
727.0,2.3309352517985613
728.0,2.3309352517985613
729.0,2.287769784172662
730.0,2.287769784172662
731.0,2.3309352517985613
732.0,2.3309352517985613
733.0,2.3309352517985613
734.0,2.3309352517985613
735.0,2.3309352517985613
736.0,2.3309352517985613
737.0,2.287769784172662
738.0,2.287769784172662
739.0,2.287769784172662
740.0,2.287769784172662
741.0,2.287769784172662
742.0,2.287769784172662
743.0,2.287769784172662
744.0,2.287769784172662
745.0,2.287769784172662
746.0,2.287769784172662
747.0,2.287769784172662
748.0,2.287769784172662
749.0,2.287769784172662
750.0,2.287769784172662
751.0,2.287769784172662
752.0,2.287769784172662
753.0,2.287769784172662
754.0,2.287769784172662
755.0,2.287769784172662
756.0,2.287769784172662
757.0,2.287769784172662
758.0,2.287769784172662
759.0,2.287769784172662
760.0,2.3309352517985613
761.0,2.287769784172662
762.0,2.3309352517985613
763.0,2.3309352517985613
764.0,2.287769784172662
765.0,2.287769784172662
766.0,2.3309352517985613
767.0,2.287769784172662
768.0,2.287769784172662
769.0,2.287769784172662
770.0,2.287769784172662
771.0,2.3309352517985613
772.0,2.287769784172662
773.0,2.3309352517985613
774.0,2.3309352517985613
775.0,2.287769784172662
776.0,2.287769784172662
777.0,2.287769784172662
778.0,2.287769784172662
779.0,2.287769784172662
780.0,2.287769784172662
781.0,2.287769784172662
782.0,2.287769784172662
783.0,2.287769784172662
784.0,2.287769784172662
785.0,2.287769784172662
786.0,2.287769784172662
787.0,2.287769784172662
788.0,2.287769784172662
789.0,2.287769784172662
790.0,2.287769784172662
791.0,2.287769784172662
792.0,2.287769784172662
793.0,2.287769784172662
794.0,2.287769784172662
795.0,2.287769784172662
796.0,2.287769784172662
797.0,2.287769784172662
798.0,2.287769784172662
799.0,2.287769784172662
800.0,2.287769784172662
801.0,2.287769784172662
802.0,2.287769784172662
803.0,2.287769784172662
804.0,2.287769784172662
805.0,2.287769784172662
806.0,2.287769784172662
807.0,2.244604316546763
808.0,2.3309352517985613
809.0,2.287769784172662
810.0,2.3309352517985613
811.0,2.244604316546763
812.0,2.3309352517985613
813.0,2.287769784172662
814.0,2.287769784172662
815.0,2.3309352517985613
816.0,2.287769784172662
817.0,2.287769784172662
818.0,2.287769784172662
819.0,2.287769784172662
820.0,2.287769784172662
821.0,2.287769784172662
822.0,2.244604316546763
823.0,2.287769784172662
824.0,2.287769784172662
825.0,2.287769784172662
826.0,2.287769784172662
827.0,2.287769784172662
828.0,2.287769784172662
829.0,2.287769784172662
830.0,2.287769784172662
831.0,2.287769784172662
832.0,2.287769784172662
833.0,2.287769784172662
834.0,2.287769784172662
835.0,2.287769784172662
836.0,2.287769784172662
837.0,2.287769784172662
838.0,2.287769784172662
839.0,2.287769784172662
840.0,2.287769784172662
841.0,2.287769784172662
842.0,2.287769784172662
843.0,2.287769784172662
844.0,2.287769784172662
845.0,2.287769784172662
846.0,2.287769784172662
847.0,2.287769784172662
848.0,2.287769784172662
849.0,2.287769784172662
850.0,2.287769784172662
851.0,2.287769784172662
852.0,2.287769784172662
853.0,2.244604316546763
854.0,2.287769784172662
855.0,2.244604316546763
856.0,2.244604316546763
857.0,2.244604316546763
858.0,2.287769784172662
859.0,2.287769784172662
860.0,2.287769784172662
861.0,2.244604316546763
862.0,2.244604316546763
863.0,2.287769784172662
864.0,2.244604316546763
865.0,2.244604316546763
866.0,2.244604316546763
867.0,2.244604316546763
868.0,2.244604316546763
869.0,2.244604316546763
870.0,2.244604316546763
871.0,2.287769784172662
872.0,2.287769784172662
873.0,2.244604316546763
874.0,2.244604316546763
875.0,2.287769784172662
876.0,2.244604316546763
877.0,2.287769784172662
878.0,2.287769784172662
879.0,2.287769784172662
880.0,2.287769784172662
881.0,2.287769784172662
882.0,2.244604316546763
883.0,2.287769784172662
884.0,2.287769784172662
885.0,2.287769784172662
886.0,2.244604316546763
887.0,2.287769784172662
888.0,2.287769784172662
889.0,2.287769784172662
890.0,2.244604316546763
891.0,2.287769784172662
892.0,2.244604316546763
893.0,2.244604316546763
894.0,2.244604316546763
895.0,2.287769784172662
896.0,2.244604316546763
897.0,2.287769784172662
898.0,2.244604316546763
899.0,2.244604316546763
900.0,2.287769784172662
901.0,2.287769784172662
902.0,2.244604316546763
903.0,2.244604316546763
904.0,2.244604316546763
905.0,2.244604316546763
906.0,2.287769784172662
907.0,2.244604316546763
908.0,2.244604316546763
909.0,2.244604316546763
910.0,2.244604316546763
911.0,2.244604316546763
912.0,2.287769784172662
913.0,2.244604316546763
914.0,2.244604316546763
915.0,2.244604316546763
916.0,2.244604316546763
917.0,2.287769784172662
918.0,2.244604316546763
919.0,2.244604316546763
920.0,2.244604316546763
921.0,2.287769784172662
922.0,2.287769784172662
923.0,2.244604316546763
924.0,2.287769784172662
925.0,2.287769784172662
926.0,2.244604316546763
927.0,2.287769784172662
928.0,2.244604316546763
929.0,2.244604316546763
930.0,2.244604316546763
931.0,2.244604316546763
932.0,2.244604316546763
933.0,2.244604316546763
934.0,2.287769784172662
935.0,2.244604316546763
936.0,2.244604316546763
937.0,2.244604316546763
938.0,2.244604316546763
939.0,2.244604316546763
940.0,2.244604316546763
941.0,2.244604316546763
942.0,2.244604316546763
943.0,2.244604316546763
944.0,2.244604316546763
945.0,2.244604316546763
946.0,2.244604316546763
947.0,2.244604316546763
948.0,2.244604316546763
949.0,2.244604316546763
950.0,2.244604316546763
951.0,2.244604316546763
952.0,2.244604316546763
953.0,2.244604316546763
954.0,2.244604316546763
955.0,2.244604316546763
956.0,2.244604316546763
957.0,2.244604316546763
958.0,2.244604316546763
959.0,2.244604316546763
960.0,2.244604316546763
961.0,2.244604316546763
962.0,2.287769784172662
963.0,2.244604316546763
964.0,2.244604316546763
965.0,2.287769784172662
966.0,2.244604316546763
967.0,2.244604316546763
968.0,2.244604316546763
969.0,2.244604316546763
970.0,2.244604316546763
971.0,2.244604316546763
972.0,2.244604316546763
973.0,2.244604316546763
974.0,2.244604316546763
975.0,2.244604316546763
976.0,2.244604316546763
977.0,2.244604316546763
978.0,2.244604316546763
979.0,2.244604316546763
980.0,2.244604316546763
981.0,2.2014388489208634
982.0,2.2014388489208634
983.0,2.244604316546763
984.0,2.244604316546763
985.0,2.244604316546763
986.0,2.244604316546763
987.0,2.244604316546763
988.0,2.244604316546763
989.0,2.244604316546763
990.0,2.244604316546763
991.0,2.244604316546763
992.0,2.244604316546763
993.0,2.244604316546763
994.0,2.244604316546763
995.0,2.244604316546763
996.0,2.244604316546763
997.0,2.244604316546763
998.0,2.244604316546763
999.0,2.244604316546763
1000.0,2.244604316546763
1001.0,2.244604316546763
1002.0,2.244604316546763
1003.0,2.244604316546763
1004.0,2.244604316546763
1005.0,2.244604316546763
1006.0,2.244604316546763
1007.0,2.2014388489208634
1008.0,2.244604316546763
1009.0,2.244604316546763
1010.0,2.244604316546763
1011.0,2.244604316546763
1012.0,2.244604316546763
1013.0,2.244604316546763
1014.0,2.244604316546763
1015.0,2.244604316546763
1016.0,2.244604316546763
1017.0,2.244604316546763
1018.0,2.244604316546763
1019.0,2.244604316546763
1020.0,2.244604316546763
1021.0,2.244604316546763
1022.0,2.244604316546763
1023.0,2.244604316546763
1024.0,2.244604316546763
1025.0,2.244604316546763
1026.0,2.244604316546763
1027.0,2.244604316546763
1028.0,2.244604316546763
1029.0,2.244604316546763
1030.0,2.244604316546763
1031.0,2.2014388489208634
1032.0,2.244604316546763
1033.0,2.244604316546763
1034.0,2.244604316546763
1035.0,2.244604316546763
1036.0,2.244604316546763
1037.0,2.244604316546763
1038.0,2.244604316546763
1039.0,2.2014388489208634
1040.0,2.244604316546763
1041.0,2.244604316546763
1042.0,2.244604316546763
1043.0,2.244604316546763
1044.0,2.244604316546763
1045.0,2.244604316546763
1046.0,2.244604316546763
1047.0,2.244604316546763
1048.0,2.244604316546763
1049.0,2.244604316546763
1050.0,2.244604316546763
1051.0,2.244604316546763
1052.0,2.244604316546763
1053.0,2.244604316546763
1054.0,2.244604316546763
1055.0,2.244604316546763
1056.0,2.2014388489208634
1057.0,2.244604316546763
1058.0,2.244604316546763
1059.0,2.244604316546763
1060.0,2.244604316546763
1061.0,2.244604316546763
1062.0,2.244604316546763
1063.0,2.244604316546763
1064.0,2.244604316546763
1065.0,2.244604316546763
1066.0,2.244604316546763
1067.0,2.244604316546763
1068.0,2.244604316546763
1069.0,2.244604316546763
1070.0,2.244604316546763
1071.0,2.244604316546763
1072.0,2.244604316546763
1073.0,2.244604316546763
1074.0,2.244604316546763
1075.0,2.2014388489208634
1076.0,2.244604316546763
1077.0,2.244604316546763
1078.0,2.2014388489208634
1079.0,2.244604316546763
1080.0,2.244604316546763
1081.0,2.244604316546763
1082.0,2.2014388489208634
1083.0,2.2014388489208634
1084.0,2.244604316546763
1085.0,2.2014388489208634
1086.0,2.244604316546763
1087.0,2.244604316546763
1088.0,2.244604316546763
1089.0,2.2014388489208634
1090.0,2.244604316546763
1091.0,2.2014388489208634
1092.0,2.244604316546763
1093.0,2.244604316546763
1094.0,2.244604316546763
1095.0,2.2014388489208634
1096.0,2.244604316546763
1097.0,2.244604316546763
1098.0,2.2014388489208634
1099.0,2.2014388489208634
1100.0,2.244604316546763
1101.0,2.244604316546763
1102.0,2.244604316546763
1103.0,2.2014388489208634
1104.0,2.244604316546763
1105.0,2.2014388489208634
1106.0,2.2014388489208634
1107.0,2.2014388489208634
1108.0,2.2014388489208634
