time_ms,diameter_mm
108.0,3.5571428571428574
109.0,3.5571428571428574
110.0,3.5571428571428574
111.0,3.5571428571428574
112.0,3.5571428571428574
113.0,3.5571428571428574
114.0,3.5571428571428574
115.0,3.5571428571428574
116.0,3.5571428571428574
117.0,3.5571428571428574
118.0,3.5571428571428574
119.0,3.5571428571428574
120.0,3.5571428571428574
121.0,3.5571428571428574
122.0,3.5571428571428574
123.0,3.5571428571428574
124.0,3.5571428571428574
125.0,3.5571428571428574
126.0,3.5571428571428574
127.0,3.5571428571428574
128.0,3.5571428571428574
129.0,3.5571428571428574
130.0,3.5571428571428574
131.0,3.5571428571428574
132.0,3.5571428571428574
133.0,3.5571428571428574
134.0,3.5571428571428574
135.0,3.5571428571428574
136.0,3.5571428571428574
137.0,3.5571428571428574
138.0,3.5571428571428574
139.0,3.5571428571428574
140.0,3.5571428571428574
141.0,3.5571428571428574
142.0,3.5571428571428574
143.0,3.5571428571428574
144.0,3.5142857142857142
145.0,3.5142857142857142
146.0,3.5142857142857142
147.0,3.5142857142857142
148.0,3.5571428571428574
149.0,3.5571428571428574
150.0,3.5571428571428574
151.0,3.5571428571428574
152.0,3.5142857142857142
153.0,3.5142857142857142
154.0,3.5142857142857142
155.0,3.5142857142857142
156.0,3.5142857142857142
157.0,3.5142857142857142
158.0,3.5142857142857142
159.0,3.5142857142857142
160.0,3.5142857142857142
161.0,3.5142857142857142
162.0,3.5142857142857142
163.0,3.5142857142857142
164.0,3.5142857142857142
165.0,3.5142857142857142
166.0,3.5142857142857142
167.0,3.5142857142857142
168.0,3.5142857142857142
169.0,3.5142857142857142
170.0,3.5142857142857142
171.0,3.5142857142857142
172.0,3.5142857142857142
173.0,3.5142857142857142
174.0,3.5142857142857142
175.0,3.5142857142857142
176.0,3.5142857142857142
177.0,3.5142857142857142
178.0,3.4714285714285715
179.0,3.5142857142857142
180.0,3.5142857142857142
181.0,3.5142857142857142
182.0,3.5142857142857142
183.0,3.5142857142857142
184.0,3.5142857142857142
185.0,3.5142857142857142
186.0,3.5142857142857142
187.0,3.5142857142857142
188.0,3.5142857142857142
189.0,3.5142857142857142
190.0,3.5142857142857142
191.0,3.4714285714285715
192.0,3.5142857142857142
193.0,3.5142857142857142
194.0,3.5142857142857142
195.0,3.5142857142857142
196.0,3.5142857142857142
197.0,3.5142857142857142
198.0,3.5142857142857142
199.0,3.5142857142857142
200.0,3.4714285714285715
201.0,3.4714285714285715
202.0,3.4714285714285715
203.0,3.4714285714285715
204.0,3.4714285714285715
205.0,3.4714285714285715
206.0,3.4714285714285715
207.0,3.5142857142857142
208.0,3.5142857142857142
209.0,3.4714285714285715
210.0,3.5142857142857142
211.0,3.5142857142857142
212.0,3.5142857142857142
213.0,3.5142857142857142
214.0,3.4714285714285715
215.0,3.4714285714285715
216.0,3.4714285714285715
217.0,3.4714285714285715
218.0,3.4714285714285715
219.0,3.4714285714285715
220.0,3.4714285714285715
221.0,3.4714285714285715
222.0,3.4714285714285715
223.0,3.4714285714285715
224.0,3.4714285714285715
225.0,3.4714285714285715
226.0,3.4714285714285715
227.0,3.5142857142857142
228.0,3.4714285714285715
229.0,3.5142857142857142
230.0,3.5142857142857142
231.0,3.4714285714285715
232.0,3.4714285714285715
233.0,3.4714285714285715
234.0,3.4714285714285715
235.0,3.4714285714285715
236.0,3.4714285714285715
237.0,3.4714285714285715
238.0,3.4714285714285715
239.0,3.4714285714285715
240.0,3.4714285714285715
241.0,3.4714285714285715
242.0,3.4714285714285715
243.0,3.4714285714285715
244.0,3.4714285714285715
245.0,3.4714285714285715
246.0,3.4714285714285715
247.0,3.4714285714285715
248.0,3.4714285714285715
249.0,3.4714285714285715
250.0,3.4714285714285715
251.0,3.4714285714285715
252.0,3.4714285714285715
253.0,3.4714285714285715
254.0,3.428571428571429
255.0,3.4714285714285715
256.0,3.4714285714285715
257.0,3.4714285714285715
258.0,3.4714285714285715
259.0,3.4714285714285715
260.0,3.4714285714285715
261.0,3.4714285714285715
262.0,3.4714285714285715
263.0,3.4714285714285715
264.0,3.4714285714285715
265.0,3.4714285714285715
266.0,3.4714285714285715
267.0,3.4714285714285715
268.0,3.4714285714285715
269.0,3.4714285714285715
270.0,3.4714285714285715
271.0,3.4714285714285715
272.0,3.4714285714285715
273.0,3.428571428571429
274.0,3.428571428571429
275.0,3.4714285714285715
276.0,3.428571428571429
277.0,3.4714285714285715
278.0,3.428571428571429
279.0,3.4714285714285715
280.0,3.4714285714285715
281.0,3.4714285714285715
282.0,3.4714285714285715
283.0,3.4714285714285715
284.0,3.4714285714285715
285.0,3.4714285714285715
286.0,3.4714285714285715
287.0,3.4714285714285715
288.0,3.4714285714285715
289.0,3.4714285714285715
290.0,3.4714285714285715
291.0,3.4714285714285715
292.0,3.4714285714285715
293.0,3.4714285714285715
294.0,3.4714285714285715
295.0,3.4714285714285715
296.0,3.428571428571429
297.0,3.428571428571429
298.0,3.428571428571429
299.0,3.428571428571429
300.0,3.428571428571429
301.0,3.428571428571429
302.0,3.428571428571429
303.0,3.428571428571429
304.0,3.428571428571429
305.0,3.428571428571429
306.0,3.428571428571429
307.0,3.428571428571429
308.0,3.428571428571429
309.0,3.428571428571429
310.0,3.428571428571429
311.0,3.428571428571429
312.0,3.428571428571429
313.0,3.428571428571429
314.0,3.428571428571429
315.0,3.428571428571429
316.0,3.428571428571429
317.0,3.428571428571429
318.0,3.428571428571429
319.0,3.428571428571429
320.0,3.428571428571429
321.0,3.428571428571429
322.0,3.428571428571429
323.0,3.428571428571429
324.0,3.428571428571429
325.0,3.4714285714285715
326.0,3.428571428571429
327.0,3.428571428571429
328.0,3.428571428571429
329.0,3.428571428571429
330.0,3.428571428571429
331.0,3.428571428571429
332.0,3.428571428571429
333.0,3.428571428571429
334.0,3.428571428571429
335.0,3.428571428571429
336.0,3.428571428571429
337.0,3.428571428571429
338.0,3.428571428571429
339.0,3.428571428571429
340.0,3.428571428571429
341.0,3.428571428571429
342.0,3.428571428571429
343.0,3.428571428571429
344.0,3.428571428571429
345.0,3.428571428571429
346.0,3.428571428571429
347.0,3.428571428571429
348.0,3.428571428571429
349.0,3.428571428571429
350.0,3.428571428571429
351.0,3.428571428571429
352.0,3.428571428571429
353.0,3.428571428571429
354.0,3.428571428571429
355.0,3.428571428571429
356.0,3.428571428571429
357.0,3.428571428571429
358.0,3.428571428571429
359.0,3.428571428571429
360.0,3.428571428571429
361.0,3.428571428571429
362.0,3.428571428571429
363.0,3.428571428571429
364.0,3.428571428571429
365.0,3.428571428571429
366.0,3.428571428571429
367.0,3.428571428571429
368.0,3.428571428571429
369.0,3.428571428571429
370.0,3.3857142857142857
371.0,3.3857142857142857
372.0,3.3857142857142857
373.0,3.3857142857142857
374.0,3.3857142857142857
375.0,3.3857142857142857
376.0,3.3857142857142857
377.0,3.3857142857142857
378.0,3.3857142857142857
379.0,3.3857142857142857
380.0,3.3857142857142857
381.0,3.3857142857142857
382.0,3.3857142857142857
383.0,3.3857142857142857
384.0,3.3857142857142857
385.0,3.428571428571429
386.0,3.3857142857142857
387.0,3.3857142857142857
388.0,3.3857142857142857
389.0,3.428571428571429
390.0,3.428571428571429
391.0,3.428571428571429
392.0,3.3857142857142857
393.0,3.3857142857142857
394.0,3.3857142857142857
395.0,3.428571428571429
396.0,3.428571428571429
397.0,3.3857142857142857
398.0,3.428571428571429
399.0,3.3857142857142857
400.0,3.3857142857142857
401.0,3.3857142857142857
402.0,3.3857142857142857
403.0,3.428571428571429
404.0,3.3857142857142857
405.0,3.3857142857142857
406.0,3.3857142857142857
407.0,3.3857142857142857
408.0,3.3857142857142857
409.0,3.3857142857142857
410.0,3.3857142857142857
411.0,3.3857142857142857
412.0,3.3857142857142857
413.0,3.3857142857142857
414.0,3.3857142857142857
415.0,3.3857142857142857
416.0,3.3857142857142857
417.0,3.3857142857142857
418.0,3.3857142857142857
419.0,3.3857142857142857
420.0,3.3857142857142857
421.0,3.3857142857142857
422.0,3.3857142857142857
423.0,3.3857142857142857
424.0,3.3857142857142857
425.0,3.3857142857142857
426.0,3.3857142857142857
427.0,3.3857142857142857
428.0,3.3857142857142857
429.0,3.3857142857142857
430.0,3.3857142857142857
431.0,3.3857142857142857
432.0,3.3857142857142857
433.0,3.3857142857142857
434.0,3.3857142857142857
435.0,3.3857142857142857
436.0,3.3857142857142857
437.0,3.3857142857142857
438.0,3.3857142857142857
439.0,3.3857142857142857
440.0,3.3857142857142857
441.0,3.3857142857142857
442.0,3.3857142857142857
443.0,3.3857142857142857
444.0,3.3857142857142857
445.0,3.428571428571429
446.0,3.3857142857142857
447.0,3.3857142857142857
448.0,3.3857142857142857
449.0,3.3857142857142857
450.0,3.342857142857143
451.0,3.3857142857142857
452.0,3.3857142857142857
453.0,3.3857142857142857
454.0,3.3857142857142857
455.0,3.3857142857142857
456.0,3.3857142857142857
457.0,3.3857142857142857
458.0,3.3857142857142857
459.0,3.3857142857142857
460.0,3.3857142857142857
461.0,3.3857142857142857
462.0,3.3857142857142857
463.0,3.3857142857142857
464.0,3.3857142857142857
465.0,3.3857142857142857
466.0,3.3857142857142857
467.0,3.3857142857142857
468.0,3.3857142857142857
469.0,3.3857142857142857
470.0,3.342857142857143
471.0,3.3857142857142857
472.0,3.3857142857142857
473.0,3.3857142857142857
474.0,3.342857142857143
475.0,3.3857142857142857
476.0,3.342857142857143
477.0,3.342857142857143
478.0,3.342857142857143
479.0,3.3857142857142857
480.0,3.342857142857143
481.0,3.3857142857142857
482.0,3.3857142857142857
483.0,3.3857142857142857
484.0,3.342857142857143
485.0,3.3857142857142857
486.0,3.342857142857143
487.0,3.3857142857142857
488.0,3.3857142857142857
489.0,3.3857142857142857
490.0,3.342857142857143
491.0,3.342857142857143
492.0,3.3857142857142857
493.0,3.342857142857143
494.0,3.342857142857143
495.0,3.342857142857143
496.0,3.342857142857143
497.0,3.3857142857142857
498.0,3.3857142857142857
499.0,3.3857142857142857
500.0,3.3857142857142857
501.0,3.3857142857142857
502.0,3.3857142857142857
503.0,3.342857142857143
504.0,3.3857142857142857
505.0,3.3857142857142857
506.0,3.3857142857142857
507.0,3.3857142857142857
508.0,3.3857142857142857
509.0,3.3857142857142857
510.0,3.3857142857142857
511.0,3.342857142857143
512.0,3.342857142857143
513.0,3.342857142857143
514.0,3.342857142857143
515.0,3.3857142857142857
516.0,3.342857142857143
517.0,3.342857142857143
518.0,3.342857142857143
519.0,3.342857142857143
520.0,3.342857142857143
521.0,3.342857142857143
522.0,3.342857142857143
523.0,3.342857142857143
524.0,3.342857142857143
525.0,3.342857142857143
526.0,3.342857142857143
527.0,3.342857142857143
528.0,3.342857142857143
529.0,3.342857142857143
530.0,3.342857142857143
531.0,3.342857142857143
532.0,3.342857142857143
533.0,3.342857142857143
534.0,3.342857142857143
535.0,3.342857142857143
536.0,3.342857142857143
537.0,3.342857142857143
538.0,3.342857142857143
539.0,3.342857142857143
540.0,3.342857142857143
541.0,3.342857142857143
542.0,3.342857142857143
543.0,3.342857142857143
544.0,3.342857142857143
545.0,3.342857142857143
546.0,3.342857142857143
547.0,3.342857142857143
548.0,3.342857142857143
549.0,3.3857142857142857
550.0,3.3857142857142857
551.0,3.3857142857142857
552.0,3.342857142857143
553.0,3.342857142857143
554.0,3.342857142857143
555.0,3.3857142857142857
556.0,3.342857142857143
557.0,3.342857142857143
558.0,3.342857142857143
559.0,3.3857142857142857
560.0,3.342857142857143
561.0,3.342857142857143
562.0,3.342857142857143
563.0,3.342857142857143
564.0,3.342857142857143
565.0,3.342857142857143
566.0,3.342857142857143
567.0,3.342857142857143
568.0,3.342857142857143
569.0,3.342857142857143
570.0,3.342857142857143
571.0,3.342857142857143
572.0,3.342857142857143
573.0,3.342857142857143
574.0,3.342857142857143
575.0,3.342857142857143
576.0,3.342857142857143
577.0,3.342857142857143
578.0,3.342857142857143
579.0,3.342857142857143
580.0,3.342857142857143
581.0,3.342857142857143
582.0,3.342857142857143
583.0,3.342857142857143
584.0,3.342857142857143
585.0,3.342857142857143
586.0,3.342857142857143
587.0,3.342857142857143
588.0,3.342857142857143
589.0,3.342857142857143
590.0,3.342857142857143
591.0,3.342857142857143
592.0,3.342857142857143
593.0,3.342857142857143
594.0,3.3
595.0,3.342857142857143
596.0,3.3
597.0,3.342857142857143
598.0,3.342857142857143
599.0,3.342857142857143
600.0,3.342857142857143
601.0,3.342857142857143
602.0,3.342857142857143
603.0,3.342857142857143
604.0,3.342857142857143
605.0,3.342857142857143
606.0,3.342857142857143
607.0,3.342857142857143
608.0,3.342857142857143
609.0,3.342857142857143
610.0,3.342857142857143
611.0,3.342857142857143
612.0,3.342857142857143
613.0,3.342857142857143
614.0,3.342857142857143
615.0,3.342857142857143
616.0,3.342857142857143
617.0,3.342857142857143
618.0,3.342857142857143
619.0,3.342857142857143
620.0,3.342857142857143
621.0,3.342857142857143
622.0,3.342857142857143
623.0,3.342857142857143
624.0,3.342857142857143
625.0,3.342857142857143
626.0,3.342857142857143
627.0,3.3
628.0,3.3
629.0,3.3
630.0,3.3
631.0,3.342857142857143
632.0,3.342857142857143
633.0,3.3
634.0,3.3
635.0,3.342857142857143
636.0,3.3
637.0,3.3
638.0,3.342857142857143
639.0,3.342857142857143
640.0,3.342857142857143
641.0,3.3
642.0,3.3
643.0,3.3
644.0,3.3
645.0,3.342857142857143
646.0,3.342857142857143
647.0,3.3
648.0,3.342857142857143
649.0,3.342857142857143
650.0,3.342857142857143
651.0,3.342857142857143
652.0,3.342857142857143
653.0,3.342857142857143
654.0,3.342857142857143
655.0,3.342857142857143
656.0,3.342857142857143
657.0,3.342857142857143
658.0,3.342857142857143
659.0,3.342857142857143
660.0,3.342857142857143
661.0,3.3
662.0,3.342857142857143
663.0,3.342857142857143
664.0,3.342857142857143
665.0,3.342857142857143
666.0,3.3
667.0,3.3
668.0,3.3
669.0,3.3
670.0,3.3
671.0,3.3
672.0,3.3
673.0,3.3
674.0,3.3
675.0,3.3
676.0,3.3
677.0,3.3
678.0,3.3
679.0,3.3
680.0,3.3
681.0,3.3
682.0,3.3
683.0,3.3
684.0,3.3
685.0,3.3
686.0,3.3
687.0,3.3
688.0,3.3
689.0,3.3
690.0,3.3
691.0,3.3
692.0,3.3
693.0,3.3
694.0,3.3
695.0,3.3
696.0,3.342857142857143
697.0,3.3
698.0,3.3
699.0,3.342857142857143
700.0,3.3
701.0,3.3
702.0,3.3
703.0,3.3
704.0,3.3
705.0,3.3
706.0,3.3
707.0,3.3
708.0,3.3
709.0,3.3
710.0,3.3
711.0,3.3
712.0,3.3
713.0,3.3
714.0,3.3
715.0,3.3
716.0,3.3
717.0,3.3
718.0,3.3
719.0,3.3
720.0,3.3
721.0,3.3
722.0,3.3
723.0,3.3
724.0,3.3
725.0,3.3
726.0,3.3
727.0,3.3
728.0,3.3
729.0,3.3
730.0,3.3
731.0,3.3
732.0,3.3
733.0,3.3
734.0,3.3
735.0,3.3
736.0,3.3
737.0,3.3
738.0,3.3
739.0,3.3
740.0,3.3
741.0,3.3
742.0,3.3
743.0,3.3
744.0,3.3
745.0,3.3
746.0,3.3
747.0,3.3
748.0,3.3
749.0,3.3
750.0,3.3
751.0,3.3
752.0,3.3
753.0,3.3
754.0,3.3
755.0,3.3
756.0,3.3
757.0,3.3
758.0,3.3
759.0,3.3
760.0,3.3
761.0,3.3
762.0,3.3
763.0,3.3
764.0,3.3
765.0,3.3
766.0,3.3
767.0,3.3
768.0,3.3
769.0,3.3
770.0,3.3
771.0,3.3
772.0,3.3
773.0,3.3
774.0,3.3
775.0,3.3
776.0,3.3
777.0,3.3
778.0,3.3
779.0,3.3
780.0,3.3
781.0,3.3
782.0,3.3
783.0,3.3
784.0,3.3
785.0,3.3
786.0,3.3
787.0,3.3
788.0,3.3
789.0,3.3
790.0,3.3
791.0,3.3
792.0,3.3
793.0,3.3
794.0,3.3
795.0,3.3
796.0,3.3
797.0,3.3
798.0,3.3
799.0,3.3
800.0,3.3
801.0,3.3
802.0,3.3
803.0,3.3
804.0,3.3
805.0,3.3
806.0,3.3
807.0,3.3
808.0,3.3
809.0,3.3
810.0,3.3
811.0,3.3
812.0,3.3
813.0,3.3
814.0,3.3
815.0,3.3
816.0,3.3
817.0,3.3
818.0,3.3
819.0,3.3
820.0,3.3
821.0,3.3
822.0,3.3
823.0,3.3
824.0,3.3
825.0,3.3
826.0,3.257142857142857
827.0,3.3
828.0,3.257142857142857
829.0,3.257142857142857
830.0,3.3
831.0,3.257142857142857
832.0,3.257142857142857
833.0,3.3
834.0,3.257142857142857
835.0,3.3
836.0,3.3
837.0,3.3
838.0,3.3
839.0,3.3
840.0,3.3
841.0,3.3
842.0,3.3
843.0,3.3
844.0,3.3
845.0,3.3
846.0,3.3
847.0,3.3
848.0,3.3
849.0,3.3
850.0,3.3
851.0,3.3
852.0,3.3
853.0,3.3
854.0,3.3
855.0,3.3
856.0,3.3
857.0,3.3
858.0,3.3
859.0,3.3
860.0,3.3
861.0,3.3
862.0,3.257142857142857
863.0,3.257142857142857
864.0,3.257142857142857
865.0,3.257142857142857
866.0,3.257142857142857
867.0,3.257142857142857
868.0,3.257142857142857
869.0,3.257142857142857
870.0,3.257142857142857
871.0,3.257142857142857
872.0,3.257142857142857
873.0,3.257142857142857
874.0,3.257142857142857
875.0,3.257142857142857
876.0,3.257142857142857
877.0,3.257142857142857
878.0,3.257142857142857
879.0,3.257142857142857
880.0,3.257142857142857
881.0,3.257142857142857
882.0,3.257142857142857
883.0,3.257142857142857
884.0,3.3
885.0,3.3
886.0,3.3
887.0,3.3
888.0,3.3
889.0,3.3
890.0,3.3
891.0,3.3
892.0,3.257142857142857
893.0,3.3
894.0,3.257142857142857
895.0,3.3
896.0,3.3
897.0,3.3
898.0,3.3
899.0,3.3
900.0,3.257142857142857
901.0,3.3
902.0,3.257142857142857
903.0,3.257142857142857
904.0,3.257142857142857
905.0,3.257142857142857
906.0,3.257142857142857
907.0,3.257142857142857
908.0,3.257142857142857
909.0,3.257142857142857
910.0,3.257142857142857
911.0,3.257142857142857
912.0,3.257142857142857
913.0,3.257142857142857
914.0,3.257142857142857
915.0,3.257142857142857
916.0,3.257142857142857
917.0,3.257142857142857
918.0,3.257142857142857
919.0,3.257142857142857
920.0,3.257142857142857
921.0,3.257142857142857
922.0,3.257142857142857
923.0,3.257142857142857
924.0,3.257142857142857
925.0,3.3
926.0,3.257142857142857
927.0,3.257142857142857
928.0,3.3
929.0,3.3
930.0,3.3
931.0,3.3
932.0,3.3
933.0,3.3
934.0,3.3
935.0,3.257142857142857
936.0,3.3
937.0,3.3
938.0,3.3
939.0,3.3
940.0,3.3
941.0,3.257142857142857
942.0,3.3
943.0,3.257142857142857
944.0,3.257142857142857
945.0,3.257142857142857
946.0,3.257142857142857
947.0,3.257142857142857
948.0,3.257142857142857
949.0,3.257142857142857
950.0,3.257142857142857
951.0,3.257142857142857
952.0,3.257142857142857
953.0,3.257142857142857
954.0,3.257142857142857
955.0,3.257142857142857
956.0,3.257142857142857
957.0,3.257142857142857
958.0,3.257142857142857
959.0,3.257142857142857
960.0,3.257142857142857
961.0,3.257142857142857
962.0,3.257142857142857
963.0,3.257142857142857
964.0,3.257142857142857
965.0,3.257142857142857
966.0,3.257142857142857
967.0,3.257142857142857
968.0,3.257142857142857
969.0,3.257142857142857
970.0,3.257142857142857
971.0,3.257142857142857
972.0,3.257142857142857
973.0,3.3
974.0,3.257142857142857
975.0,3.257142857142857
976.0,3.257142857142857
977.0,3.257142857142857
978.0,3.257142857142857
979.0,3.257142857142857
980.0,3.257142857142857
981.0,3.257142857142857
982.0,3.257142857142857
983.0,3.257142857142857
984.0,3.257142857142857
985.0,3.257142857142857
986.0,3.257142857142857
987.0,3.257142857142857
988.0,3.257142857142857
989.0,3.257142857142857
990.0,3.257142857142857
991.0,3.257142857142857
992.0,3.257142857142857
993.0,3.257142857142857
994.0,3.257142857142857
995.0,3.257142857142857
996.0,3.257142857142857
997.0,3.257142857142857
998.0,3.257142857142857
999.0,3.257142857142857
1000.0,3.257142857142857
1001.0,3.257142857142857
1002.0,3.257142857142857
1003.0,3.257142857142857
1004.0,3.257142857142857
1005.0,3.257142857142857
1006.0,3.257142857142857
1007.0,3.257142857142857
1008.0,3.257142857142857
1009.0,3.257142857142857
1010.0,3.257142857142857
1011.0,3.257142857142857
1012.0,3.257142857142857
1013.0,3.257142857142857
1014.0,3.257142857142857
1015.0,3.257142857142857
1016.0,3.257142857142857
1017.0,3.257142857142857
1018.0,3.257142857142857
1019.0,3.257142857142857
1020.0,3.257142857142857
1021.0,3.257142857142857
1022.0,3.257142857142857
1023.0,3.257142857142857
1024.0,3.257142857142857
1025.0,3.257142857142857
1026.0,3.257142857142857
1027.0,3.2142857142857144
1028.0,3.257142857142857
1029.0,3.257142857142857
1030.0,3.257142857142857
1031.0,3.257142857142857
1032.0,3.257142857142857
1033.0,3.257142857142857
1034.0,3.257142857142857
1035.0,3.257142857142857
1036.0,3.257142857142857
1037.0,3.257142857142857
1038.0,3.257142857142857
1039.0,3.257142857142857
1040.0,3.257142857142857
1041.0,3.257142857142857
1042.0,3.257142857142857
1043.0,3.257142857142857
1044.0,3.257142857142857
1045.0,3.257142857142857
1046.0,3.257142857142857
1047.0,3.257142857142857
1048.0,3.257142857142857
1049.0,3.257142857142857
1050.0,3.257142857142857
1051.0,3.257142857142857
1052.0,3.257142857142857
1053.0,3.257142857142857
1054.0,3.257142857142857
1055.0,3.257142857142857
1056.0,3.257142857142857
1057.0,3.257142857142857
1058.0,3.257142857142857
1059.0,3.257142857142857
1060.0,3.257142857142857
1061.0,3.257142857142857
1062.0,3.257142857142857
1063.0,3.2142857142857144
1064.0,3.257142857142857
1065.0,3.257142857142857
1066.0,3.257142857142857
1067.0,3.257142857142857
1068.0,3.257142857142857
1069.0,3.257142857142857
1070.0,3.257142857142857
1071.0,3.2142857142857144
1072.0,3.2142857142857144
1073.0,3.257142857142857
1074.0,3.257142857142857
1075.0,3.2142857142857144
1076.0,3.2142857142857144
1077.0,3.2142857142857144
1078.0,3.257142857142857
1079.0,3.2142857142857144
1080.0,3.257142857142857
1081.0,3.257142857142857
1082.0,3.2142857142857144
1083.0,3.257142857142857
1084.0,3.257142857142857
1085.0,3.257142857142857
1086.0,3.257142857142857
1087.0,3.257142857142857
1088.0,3.257142857142857
1089.0,3.257142857142857
1090.0,3.257142857142857
1091.0,3.257142857142857
1092.0,3.257142857142857
1093.0,3.257142857142857
1094.0,3.257142857142857
1095.0,3.257142857142857
1096.0,3.257142857142857
1097.0,3.2142857142857144
1098.0,3.257142857142857
1099.0,3.257142857142857
1100.0,3.257142857142857
1101.0,3.257142857142857
1102.0,3.257142857142857
1103.0,3.2142857142857144
1104.0,3.2142857142857144
1105.0,3.2142857142857144
1106.0,3.2142857142857144
1107.0,3.2142857142857144
1108.0,3.2142857142857144
1109.0,3.257142857142857
1110.0,3.2142857142857144
1111.0,3.2142857142857144
1112.0,3.2142857142857144
1113.0,3.2142857142857144
1114.0,3.2142857142857144
1115.0,3.2142857142857144
1116.0,3.2142857142857144
1117.0,3.2142857142857144
1118.0,3.2142857142857144
1119.0,3.2142857142857144
1120.0,3.2142857142857144
1121.0,3.2142857142857144
1122.0,3.2142857142857144
1123.0,3.2142857142857144
1124.0,3.2142857142857144
1125.0,3.257142857142857
1126.0,3.257142857142857
1127.0,3.2142857142857144
1128.0,3.2142857142857144
1129.0,3.257142857142857
1130.0,3.257142857142857
1131.0,3.257142857142857
1132.0,3.2142857142857144
1133.0,3.257142857142857
1134.0,3.257142857142857
1135.0,3.257142857142857
1136.0,3.257142857142857
1137.0,3.257142857142857
1138.0,3.257142857142857
1139.0,3.257142857142857
1140.0,3.257142857142857
1141.0,3.257142857142857
1142.0,3.257142857142857
1143.0,3.257142857142857
1144.0,3.257142857142857
1145.0,3.2142857142857144
1146.0,3.2142857142857144
1147.0,3.2142857142857144
1148.0,3.2142857142857144
1149.0,3.2142857142857144
1150.0,3.2142857142857144
1151.0,3.2142857142857144
1152.0,3.257142857142857
1153.0,3.2142857142857144
1154.0,3.2142857142857144
1155.0,3.2142857142857144
1156.0,3.2142857142857144
1157.0,3.2142857142857144
1158.0,3.2142857142857144
1159.0,3.2142857142857144
1160.0,3.2142857142857144
1161.0,3.2142857142857144
1162.0,3.2142857142857144
1163.0,3.2142857142857144
1164.0,3.2142857142857144
1165.0,3.2142857142857144
1166.0,3.2142857142857144
1167.0,3.2142857142857144
1168.0,3.2142857142857144
1169.0,3.2142857142857144
1170.0,3.2142857142857144
1171.0,3.2142857142857144
1172.0,3.2142857142857144
1173.0,3.257142857142857
1174.0,3.257142857142857
1175.0,3.257142857142857
1176.0,3.257142857142857
1177.0,3.257142857142857
1178.0,3.257142857142857
1179.0,3.257142857142857
1180.0,3.2142857142857144
1181.0,3.2142857142857144
1182.0,3.257142857142857
1183.0,3.2142857142857144
1184.0,3.2142857142857144
1185.0,3.2142857142857144
1186.0,3.2142857142857144
1187.0,3.2142857142857144
1188.0,3.2142857142857144
1189.0,3.2142857142857144
1190.0,3.2142857142857144
1191.0,3.2142857142857144
1192.0,3.2142857142857144
1193.0,3.2142857142857144
1194.0,3.2142857142857144
1195.0,3.2142857142857144
1196.0,3.2142857142857144
1197.0,3.2142857142857144
1198.0,3.2142857142857144
1199.0,3.2142857142857144
1200.0,3.2142857142857144
1201.0,3.2142857142857144
1202.0,3.2142857142857144
1203.0,3.2142857142857144
1204.0,3.2142857142857144
1205.0,3.2142857142857144
1206.0,3.2142857142857144
1207.0,3.2142857142857144
