time_ms,diameter_mm
133.0,2.935251798561151
134.0,2.935251798561151
135.0,2.935251798561151
136.0,2.935251798561151
137.0,2.935251798561151
138.0,2.935251798561151
139.0,2.935251798561151
140.0,2.935251798561151
141.0,2.935251798561151
142.0,2.935251798561151
143.0,2.935251798561151
144.0,2.935251798561151
145.0,2.935251798561151
146.0,2.935251798561151
147.0,2.935251798561151
148.0,2.892086330935252
149.0,2.935251798561151
150.0,2.935251798561151
151.0,2.935251798561151
152.0,2.935251798561151
153.0,2.935251798561151
154.0,2.892086330935252
155.0,2.935251798561151
156.0,2.892086330935252
157.0,2.935251798561151
158.0,2.935251798561151
159.0,2.935251798561151
160.0,2.935251798561151
161.0,2.935251798561151
162.0,2.935251798561151
163.0,2.892086330935252
164.0,2.935251798561151
165.0,2.935251798561151
166.0,2.935251798561151
167.0,2.892086330935252
168.0,2.935251798561151
169.0,2.935251798561151
170.0,2.892086330935252
171.0,2.935251798561151
172.0,2.892086330935252
173.0,2.892086330935252
174.0,2.892086330935252
175.0,2.892086330935252
176.0,2.935251798561151
177.0,2.892086330935252
178.0,2.892086330935252
179.0,2.892086330935252
180.0,2.935251798561151
181.0,2.935251798561151
182.0,2.892086330935252
183.0,2.892086330935252
184.0,2.935251798561151
185.0,2.935251798561151
186.0,2.892086330935252
187.0,2.892086330935252
188.0,2.892086330935252
189.0,2.935251798561151
190.0,2.892086330935252
191.0,2.892086330935252
192.0,2.892086330935252
193.0,2.892086330935252
194.0,2.892086330935252
195.0,2.935251798561151
196.0,2.892086330935252
197.0,2.892086330935252
198.0,2.892086330935252
199.0,2.892086330935252
200.0,2.892086330935252
201.0,2.935251798561151
202.0,2.892086330935252
203.0,2.935251798561151
204.0,2.892086330935252
205.0,2.935251798561151
206.0,2.892086330935252
207.0,2.892086330935252
208.0,2.892086330935252
209.0,2.935251798561151
210.0,2.892086330935252
211.0,2.935251798561151
212.0,2.892086330935252
213.0,2.892086330935252
214.0,2.935251798561151
215.0,2.892086330935252
216.0,2.892086330935252
217.0,2.892086330935252
218.0,2.935251798561151
219.0,2.892086330935252
220.0,2.892086330935252
221.0,2.892086330935252
222.0,2.935251798561151
223.0,2.892086330935252
224.0,2.935251798561151
225.0,2.935251798561151
226.0,2.892086330935252
227.0,2.892086330935252
228.0,2.892086330935252
229.0,2.892086330935252
230.0,2.892086330935252
231.0,2.892086330935252
232.0,2.892086330935252
233.0,2.892086330935252
234.0,2.892086330935252
235.0,2.892086330935252
236.0,2.892086330935252
237.0,2.892086330935252
238.0,2.892086330935252
239.0,2.935251798561151
240.0,2.892086330935252
241.0,2.892086330935252
242.0,2.892086330935252
243.0,2.892086330935252
244.0,2.892086330935252
245.0,2.8489208633093526
246.0,2.892086330935252
247.0,2.892086330935252
248.0,2.892086330935252
249.0,2.892086330935252
250.0,2.892086330935252
251.0,2.892086330935252
252.0,2.892086330935252
253.0,2.892086330935252
254.0,2.892086330935252
255.0,2.892086330935252
256.0,2.892086330935252
257.0,2.892086330935252
258.0,2.892086330935252
259.0,2.892086330935252
260.0,2.892086330935252
261.0,2.892086330935252
262.0,2.892086330935252
263.0,2.892086330935252
264.0,2.892086330935252
265.0,2.892086330935252
266.0,2.892086330935252
267.0,2.892086330935252
268.0,2.892086330935252
269.0,2.8489208633093526
270.0,2.892086330935252
271.0,2.892086330935252
272.0,2.892086330935252
273.0,2.892086330935252
274.0,2.892086330935252
275.0,2.892086330935252
276.0,2.892086330935252
277.0,2.892086330935252
278.0,2.892086330935252
279.0,2.8489208633093526
280.0,2.892086330935252
281.0,2.892086330935252
282.0,2.892086330935252
283.0,2.892086330935252
284.0,2.892086330935252
285.0,2.892086330935252
286.0,2.892086330935252
287.0,2.892086330935252
288.0,2.892086330935252
289.0,2.892086330935252
290.0,2.8489208633093526
291.0,2.892086330935252
292.0,2.892086330935252
293.0,2.892086330935252
294.0,2.8489208633093526
295.0,2.8489208633093526
296.0,2.8489208633093526
297.0,2.892086330935252
298.0,2.892086330935252
299.0,2.892086330935252
300.0,2.892086330935252
301.0,2.892086330935252
302.0,2.8489208633093526
303.0,2.892086330935252
304.0,2.892086330935252
305.0,2.8489208633093526
306.0,2.892086330935252
307.0,2.8489208633093526
308.0,2.892086330935252
309.0,2.8489208633093526
310.0,2.892086330935252
311.0,2.892086330935252
312.0,2.8489208633093526
313.0,2.892086330935252
314.0,2.892086330935252
315.0,2.8489208633093526
316.0,2.8489208633093526
317.0,2.892086330935252
318.0,2.892086330935252
319.0,2.8489208633093526
320.0,2.8489208633093526
321.0,2.8489208633093526
322.0,2.8489208633093526
323.0,2.8489208633093526
324.0,2.892086330935252
325.0,2.8489208633093526
326.0,2.8489208633093526
327.0,2.8489208633093526
328.0,2.8489208633093526
329.0,2.8489208633093526
330.0,2.8489208633093526
331.0,2.892086330935252
332.0,2.8489208633093526
333.0,2.892086330935252
334.0,2.8489208633093526
335.0,2.8489208633093526
336.0,2.892086330935252
337.0,2.8489208633093526
338.0,2.8489208633093526
339.0,2.892086330935252
340.0,2.8489208633093526
341.0,2.8489208633093526
342.0,2.8489208633093526
343.0,2.8489208633093526
344.0,2.8489208633093526
345.0,2.8489208633093526
346.0,2.8489208633093526
347.0,2.8489208633093526
348.0,2.8489208633093526
349.0,2.8489208633093526
350.0,2.8489208633093526
351.0,2.8489208633093526
352.0,2.8489208633093526
353.0,2.892086330935252
354.0,2.8489208633093526
355.0,2.8489208633093526
356.0,2.8489208633093526
357.0,2.8489208633093526
358.0,2.8489208633093526
359.0,2.892086330935252
360.0,2.8489208633093526
361.0,2.892086330935252
362.0,2.8489208633093526
363.0,2.892086330935252
364.0,2.8489208633093526
365.0,2.8489208633093526
366.0,2.8489208633093526
367.0,2.8489208633093526
368.0,2.8489208633093526
369.0,2.8489208633093526
370.0,2.8489208633093526
371.0,2.8489208633093526
372.0,2.8489208633093526
373.0,2.8489208633093526
374.0,2.8489208633093526
375.0,2.8489208633093526
376.0,2.892086330935252
377.0,2.8489208633093526
378.0,2.8489208633093526
379.0,2.8489208633093526
380.0,2.892086330935252
381.0,2.892086330935252
382.0,2.892086330935252
383.0,2.8489208633093526
384.0,2.8489208633093526
385.0,2.8489208633093526
386.0,2.8489208633093526
387.0,2.8489208633093526
388.0,2.8489208633093526
389.0,2.8489208633093526
390.0,2.8489208633093526
391.0,2.8489208633093526
392.0,2.8489208633093526
393.0,2.8489208633093526
394.0,2.8489208633093526
395.0,2.8489208633093526
396.0,2.8489208633093526
397.0,2.8489208633093526
398.0,2.8489208633093526
399.0,2.8489208633093526
400.0,2.8489208633093526
401.0,2.8489208633093526
402.0,2.8057553956834536
403.0,2.8489208633093526
404.0,2.8489208633093526
405.0,2.8489208633093526
406.0,2.8489208633093526
407.0,2.8489208633093526
408.0,2.8057553956834536
409.0,2.8489208633093526
410.0,2.8489208633093526
411.0,2.8489208633093526
412.0,2.8057553956834536
413.0,2.8489208633093526
414.0,2.8489208633093526
415.0,2.8489208633093526
416.0,2.8489208633093526
417.0,2.8057553956834536
418.0,2.8057553956834536
419.0,2.8489208633093526
420.0,2.8057553956834536
421.0,2.8057553956834536
422.0,2.8489208633093526
423.0,2.8489208633093526
424.0,2.8489208633093526
425.0,2.8057553956834536
426.0,2.8489208633093526
427.0,2.8057553956834536
428.0,2.8489208633093526
429.0,2.8489208633093526
430.0,2.8489208633093526
431.0,2.8489208633093526
432.0,2.8489208633093526
433.0,2.8489208633093526
434.0,2.8489208633093526
435.0,2.8489208633093526
436.0,2.8489208633093526
437.0,2.8489208633093526
438.0,2.8489208633093526
439.0,2.8489208633093526
440.0,2.8057553956834536
441.0,2.8057553956834536
442.0,2.8489208633093526
443.0,2.8489208633093526
444.0,2.8489208633093526
445.0,2.8057553956834536
446.0,2.8489208633093526
447.0,2.8057553956834536
448.0,2.8489208633093526
449.0,2.8489208633093526
450.0,2.8057553956834536
451.0,2.8057553956834536
452.0,2.8489208633093526
453.0,2.8057553956834536
454.0,2.8057553956834536
455.0,2.8489208633093526
456.0,2.8057553956834536
457.0,2.8489208633093526
458.0,2.8489208633093526
459.0,2.8489208633093526
460.0,2.8489208633093526
461.0,2.8057553956834536
462.0,2.8057553956834536
463.0,2.8057553956834536
464.0,2.8057553956834536
465.0,2.8057553956834536
466.0,2.8057553956834536
467.0,2.8057553956834536
468.0,2.8489208633093526
469.0,2.8057553956834536
470.0,2.8057553956834536
471.0,2.8057553956834536
472.0,2.8489208633093526
473.0,2.8489208633093526
474.0,2.8489208633093526
475.0,2.8057553956834536
476.0,2.8489208633093526
477.0,2.8057553956834536
478.0,2.8489208633093526
479.0,2.8489208633093526
480.0,2.8489208633093526
481.0,2.8489208633093526
482.0,2.8489208633093526
483.0,2.8489208633093526
484.0,2.8489208633093526
485.0,2.8489208633093526
486.0,2.8489208633093526
487.0,2.8057553956834536
488.0,2.8057553956834536
489.0,2.8489208633093526
490.0,2.8057553956834536
491.0,2.8057553956834536
492.0,2.8489208633093526
493.0,2.8057553956834536
494.0,2.8057553956834536
495.0,2.8057553956834536
496.0,2.8057553956834536
497.0,2.8057553956834536
498.0,2.8057553956834536
499.0,2.8057553956834536
500.0,2.8057553956834536
501.0,2.8057553956834536
502.0,2.8057553956834536
503.0,2.8057553956834536
504.0,2.8057553956834536
505.0,2.8057553956834536
506.0,2.8057553956834536
507.0,2.8057553956834536
508.0,2.8057553956834536
509.0,2.8057553956834536
510.0,2.8057553956834536
511.0,2.8057553956834536
512.0,2.8057553956834536
513.0,2.8489208633093526
514.0,2.8489208633093526
515.0,2.8057553956834536
516.0,2.8057553956834536
517.0,2.8057553956834536
518.0,2.8057553956834536
519.0,2.8057553956834536
520.0,2.762589928057554
521.0,2.8057553956834536
522.0,2.8057553956834536
523.0,2.8057553956834536
524.0,2.8057553956834536
525.0,2.8057553956834536
526.0,2.8057553956834536
527.0,2.8489208633093526
528.0,2.8489208633093526
529.0,2.8057553956834536
530.0,2.8057553956834536
531.0,2.8057553956834536
532.0,2.8057553956834536
533.0,2.8057553956834536
534.0,2.8057553956834536
535.0,2.8057553956834536
536.0,2.8057553956834536
537.0,2.8057553956834536
538.0,2.8057553956834536
539.0,2.8057553956834536
540.0,2.8057553956834536
541.0,2.8057553956834536
542.0,2.8057553956834536
543.0,2.8057553956834536
544.0,2.8057553956834536
545.0,2.762589928057554
546.0,2.8057553956834536
547.0,2.8057553956834536
548.0,2.8057553956834536
549.0,2.8057553956834536
550.0,2.8057553956834536
551.0,2.8057553956834536
552.0,2.8057553956834536
553.0,2.8057553956834536
554.0,2.8057553956834536
555.0,2.8057553956834536
556.0,2.8057553956834536
557.0,2.8057553956834536
558.0,2.8057553956834536
559.0,2.8057553956834536
560.0,2.8057553956834536
561.0,2.762589928057554
562.0,2.8057553956834536
563.0,2.8057553956834536
564.0,2.8057553956834536
565.0,2.8057553956834536
566.0,2.8057553956834536
567.0,2.8057553956834536
568.0,2.8057553956834536
569.0,2.8057553956834536
570.0,2.762589928057554
571.0,2.8057553956834536
572.0,2.8057553956834536
573.0,2.8057553956834536
574.0,2.8057553956834536
575.0,2.8057553956834536
576.0,2.8057553956834536
577.0,2.8057553956834536
578.0,2.8057553956834536
579.0,2.8057553956834536
580.0,2.8057553956834536
581.0,2.8057553956834536
582.0,2.8057553956834536
583.0,2.8057553956834536
584.0,2.8057553956834536
585.0,2.8057553956834536
586.0,2.8057553956834536
587.0,2.8057553956834536
588.0,2.8057553956834536
589.0,2.8057553956834536
590.0,2.8057553956834536
591.0,2.8057553956834536
592.0,2.8057553956834536
593.0,2.8057553956834536
594.0,2.8057553956834536
595.0,2.8057553956834536
596.0,2.8057553956834536
597.0,2.8057553956834536
598.0,2.8057553956834536
599.0,2.8057553956834536
600.0,2.8057553956834536
601.0,2.8057553956834536
602.0,2.8057553956834536
603.0,2.8057553956834536
604.0,2.762589928057554
605.0,2.8057553956834536
606.0,2.8057553956834536
607.0,2.8057553956834536
608.0,2.8057553956834536
609.0,2.8057553956834536
610.0,2.8057553956834536
611.0,2.8057553956834536
612.0,2.762589928057554
613.0,2.762589928057554
614.0,2.762589928057554
615.0,2.8057553956834536
616.0,2.762589928057554
617.0,2.8057553956834536
618.0,2.8057553956834536
619.0,2.762589928057554
620.0,2.762589928057554
621.0,2.8057553956834536
622.0,2.8057553956834536
623.0,2.8057553956834536
624.0,2.8057553956834536
625.0,2.762589928057554
626.0,2.8057553956834536
627.0,2.8057553956834536
628.0,2.8057553956834536
629.0,2.762589928057554
630.0,2.8057553956834536
631.0,2.8057553956834536
632.0,2.8057553956834536
633.0,2.8057553956834536
634.0,2.8057553956834536
635.0,2.8057553956834536
636.0,2.8057553956834536
637.0,2.8057553956834536
638.0,2.8057553956834536
639.0,2.8057553956834536
640.0,2.8057553956834536
641.0,2.8057553956834536
642.0,2.8057553956834536
643.0,2.762589928057554
644.0,2.762589928057554
645.0,2.762589928057554
646.0,2.8057553956834536
647.0,2.762589928057554
648.0,2.762589928057554
649.0,2.762589928057554
650.0,2.762589928057554
651.0,2.8057553956834536
652.0,2.762589928057554
653.0,2.762589928057554
654.0,2.762589928057554
655.0,2.8057553956834536
656.0,2.762589928057554
657.0,2.762589928057554
658.0,2.762589928057554
659.0,2.8057553956834536
660.0,2.762589928057554
661.0,2.8057553956834536
662.0,2.762589928057554
663.0,2.762589928057554
664.0,2.762589928057554
665.0,2.8057553956834536
666.0,2.762589928057554
667.0,2.8057553956834536
668.0,2.8057553956834536
669.0,2.762589928057554
670.0,2.762589928057554
671.0,2.8057553956834536
672.0,2.8057553956834536
673.0,2.8057553956834536
674.0,2.8057553956834536
675.0,2.8057553956834536
676.0,2.8057553956834536
677.0,2.8057553956834536
678.0,2.8057553956834536
679.0,2.8057553956834536
680.0,2.8057553956834536
681.0,2.8057553956834536
682.0,2.762589928057554
683.0,2.8057553956834536
684.0,2.8057553956834536
685.0,2.8057553956834536
686.0,2.762589928057554
687.0,2.762589928057554
688.0,2.762589928057554
689.0,2.8057553956834536
690.0,2.762589928057554
691.0,2.762589928057554
692.0,2.8057553956834536
693.0,2.762589928057554
694.0,2.762589928057554
695.0,2.762589928057554
696.0,2.762589928057554
697.0,2.762589928057554
698.0,2.762589928057554
699.0,2.762589928057554
700.0,2.8057553956834536
701.0,2.762589928057554
702.0,2.762589928057554
703.0,2.762589928057554
704.0,2.762589928057554
705.0,2.762589928057554
706.0,2.762589928057554
707.0,2.8057553956834536
708.0,2.762589928057554
709.0,2.8057553956834536
710.0,2.762589928057554
711.0,2.762589928057554
712.0,2.762589928057554
713.0,2.762589928057554
714.0,2.762589928057554
715.0,2.8057553956834536
716.0,2.762589928057554
717.0,2.8057553956834536
718.0,2.762589928057554
719.0,2.762589928057554
720.0,2.762589928057554
721.0,2.8057553956834536
722.0,2.762589928057554
723.0,2.762589928057554
724.0,2.8057553956834536
725.0,2.762589928057554
726.0,2.762589928057554
727.0,2.762589928057554
728.0,2.762589928057554
729.0,2.762589928057554
730.0,2.762589928057554
731.0,2.762589928057554
732.0,2.762589928057554
733.0,2.762589928057554
734.0,2.762589928057554
735.0,2.762589928057554
736.0,2.762589928057554
737.0,2.762589928057554
738.0,2.762589928057554
739.0,2.762589928057554
740.0,2.762589928057554
741.0,2.762589928057554
742.0,2.762589928057554
743.0,2.762589928057554
744.0,2.762589928057554
745.0,2.762589928057554
746.0,2.762589928057554
747.0,2.762589928057554
748.0,2.762589928057554
749.0,2.762589928057554
750.0,2.8057553956834536
751.0,2.762589928057554
752.0,2.762589928057554
753.0,2.762589928057554
754.0,2.762589928057554
755.0,2.762589928057554
756.0,2.762589928057554
757.0,2.8057553956834536
758.0,2.762589928057554
759.0,2.8057553956834536
760.0,2.762589928057554
761.0,2.762589928057554
762.0,2.762589928057554
763.0,2.762589928057554
764.0,2.762589928057554
765.0,2.762589928057554
766.0,2.762589928057554
767.0,2.8057553956834536
768.0,2.762589928057554
769.0,2.762589928057554
770.0,2.762589928057554
771.0,2.762589928057554
772.0,2.762589928057554
773.0,2.762589928057554
774.0,2.762589928057554
775.0,2.762589928057554
776.0,2.762589928057554
777.0,2.762589928057554
778.0,2.762589928057554
779.0,2.762589928057554
780.0,2.762589928057554
781.0,2.762589928057554
782.0,2.762589928057554
783.0,2.762589928057554
784.0,2.762589928057554
785.0,2.762589928057554
786.0,2.762589928057554
787.0,2.762589928057554
788.0,2.762589928057554
789.0,2.762589928057554
790.0,2.762589928057554
791.0,2.762589928057554
792.0,2.762589928057554
793.0,2.762589928057554
794.0,2.762589928057554
795.0,2.762589928057554
796.0,2.762589928057554
797.0,2.762589928057554
798.0,2.762589928057554
799.0,2.762589928057554
800.0,2.762589928057554
801.0,2.762589928057554
802.0,2.762589928057554
803.0,2.762589928057554
804.0,2.7194244604316546
805.0,2.8057553956834536
806.0,2.762589928057554
807.0,2.762589928057554
808.0,2.762589928057554
809.0,2.762589928057554
810.0,2.762589928057554
811.0,2.762589928057554
812.0,2.762589928057554
813.0,2.7194244604316546
814.0,2.762589928057554
815.0,2.762589928057554
816.0,2.762589928057554
817.0,2.762589928057554
818.0,2.762589928057554
819.0,2.762589928057554
820.0,2.762589928057554
821.0,2.762589928057554
822.0,2.762589928057554
823.0,2.762589928057554
824.0,2.762589928057554
825.0,2.762589928057554
826.0,2.762589928057554
827.0,2.762589928057554
828.0,2.762589928057554
829.0,2.762589928057554
830.0,2.762589928057554
831.0,2.762589928057554
832.0,2.762589928057554
833.0,2.762589928057554
834.0,2.762589928057554
835.0,2.762589928057554
836.0,2.762589928057554
837.0,2.762589928057554
838.0,2.762589928057554
839.0,2.762589928057554
840.0,2.7194244604316546
841.0,2.762589928057554
842.0,2.762589928057554
843.0,2.762589928057554
844.0,2.7194244604316546
845.0,2.762589928057554
846.0,2.762589928057554
847.0,2.762589928057554
848.0,2.7194244604316546
849.0,2.762589928057554
850.0,2.7194244604316546
851.0,2.762589928057554
852.0,2.762589928057554
853.0,2.762589928057554
854.0,2.762589928057554
855.0,2.762589928057554
856.0,2.7194244604316546
857.0,2.762589928057554
858.0,2.7194244604316546
859.0,2.7194244604316546
860.0,2.762589928057554
861.0,2.762589928057554
862.0,2.762589928057554
863.0,2.762589928057554
864.0,2.762589928057554
865.0,2.762589928057554
866.0,2.762589928057554
867.0,2.762589928057554
868.0,2.762589928057554
869.0,2.762589928057554
870.0,2.762589928057554
871.0,2.762589928057554
872.0,2.762589928057554
873.0,2.762589928057554
874.0,2.762589928057554
875.0,2.7194244604316546
876.0,2.7194244604316546
877.0,2.762589928057554
878.0,2.762589928057554
879.0,2.762589928057554
880.0,2.7194244604316546
881.0,2.7194244604316546
882.0,2.762589928057554
883.0,2.762589928057554
884.0,2.7194244604316546
885.0,2.7194244604316546
886.0,2.762589928057554
887.0,2.7194244604316546
888.0,2.7194244604316546
889.0,2.7194244604316546
890.0,2.7194244604316546
891.0,2.762589928057554
892.0,2.762589928057554
893.0,2.7194244604316546
894.0,2.7194244604316546
895.0,2.7194244604316546
896.0,2.762589928057554
897.0,2.762589928057554
898.0,2.7194244604316546
899.0,2.762589928057554
900.0,2.7194244604316546
901.0,2.7194244604316546
902.0,2.762589928057554
903.0,2.7194244604316546
904.0,2.7194244604316546
905.0,2.762589928057554
906.0,2.7194244604316546
907.0,2.762589928057554
908.0,2.7194244604316546
909.0,2.762589928057554
910.0,2.762589928057554
911.0,2.7194244604316546
912.0,2.7194244604316546
913.0,2.7194244604316546
914.0,2.762589928057554
915.0,2.7194244604316546
916.0,2.7194244604316546
917.0,2.762589928057554
918.0,2.762589928057554
919.0,2.7194244604316546
920.0,2.7194244604316546
921.0,2.7194244604316546
922.0,2.762589928057554
923.0,2.762589928057554
924.0,2.762589928057554
925.0,2.762589928057554
926.0,2.762589928057554
927.0,2.762589928057554
928.0,2.762589928057554
929.0,2.7194244604316546
930.0,2.762589928057554
931.0,2.7194244604316546
932.0,2.762589928057554
933.0,2.7194244604316546
934.0,2.7194244604316546
935.0,2.7194244604316546
936.0,2.7194244604316546
937.0,2.7194244604316546
938.0,2.7194244604316546
939.0,2.7194244604316546
940.0,2.7194244604316546
941.0,2.7194244604316546
942.0,2.7194244604316546
943.0,2.762589928057554
944.0,2.7194244604316546
945.0,2.7194244604316546
946.0,2.7194244604316546
947.0,2.7194244604316546
948.0,2.7194244604316546
949.0,2.7194244604316546
950.0,2.7194244604316546
951.0,2.762589928057554
952.0,2.762589928057554
953.0,2.6762589928057556
954.0,2.7194244604316546
955.0,2.7194244604316546
956.0,2.762589928057554
957.0,2.762589928057554
958.0,2.7194244604316546
959.0,2.762589928057554
960.0,2.7194244604316546
961.0,2.7194244604316546
962.0,2.7194244604316546
963.0,2.762589928057554
964.0,2.7194244604316546
965.0,2.762589928057554
966.0,2.7194244604316546
967.0,2.762589928057554
968.0,2.7194244604316546
969.0,2.762589928057554
970.0,2.7194244604316546
971.0,2.7194244604316546
972.0,2.762589928057554
973.0,2.7194244604316546
974.0,2.7194244604316546
975.0,2.7194244604316546
976.0,2.7194244604316546
977.0,2.762589928057554
978.0,2.7194244604316546
979.0,2.7194244604316546
980.0,2.7194244604316546
981.0,2.762589928057554
982.0,2.7194244604316546
983.0,2.7194244604316546
984.0,2.7194244604316546
985.0,2.762589928057554
986.0,2.7194244604316546
987.0,2.7194244604316546
988.0,2.7194244604316546
989.0,2.7194244604316546
990.0,2.7194244604316546
991.0,2.7194244604316546
992.0,2.762589928057554
993.0,2.7194244604316546
994.0,2.7194244604316546
995.0,2.7194244604316546
996.0,2.7194244604316546
997.0,2.762589928057554
998.0,2.7194244604316546
999.0,2.7194244604316546
1000.0,2.7194244604316546
1001.0,2.7194244604316546
1002.0,2.7194244604316546
1003.0,2.7194244604316546
1004.0,2.7194244604316546
1005.0,2.7194244604316546
1006.0,2.7194244604316546
1007.0,2.762589928057554
1008.0,2.7194244604316546
1009.0,2.7194244604316546
1010.0,2.7194244604316546
1011.0,2.7194244604316546
1012.0,2.7194244604316546
1013.0,2.762589928057554
1014.0,2.7194244604316546
1015.0,2.7194244604316546
1016.0,2.7194244604316546
1017.0,2.7194244604316546
1018.0,2.7194244604316546
1019.0,2.7194244604316546
1020.0,2.7194244604316546
1021.0,2.7194244604316546
1022.0,2.7194244604316546
1023.0,2.7194244604316546
1024.0,2.7194244604316546
1025.0,2.6762589928057556
1026.0,2.7194244604316546
1027.0,2.7194244604316546
1028.0,2.7194244604316546
1029.0,2.7194244604316546
1030.0,2.7194244604316546
1031.0,2.7194244604316546
1032.0,2.7194244604316546
1033.0,2.7194244604316546
1034.0,2.7194244604316546
1035.0,2.7194244604316546
1036.0,2.7194244604316546
1037.0,2.7194244604316546
1038.0,2.7194244604316546
1039.0,2.7194244604316546
1040.0,2.6762589928057556
1041.0,2.7194244604316546
1042.0,2.7194244604316546
1043.0,2.7194244604316546
1044.0,2.7194244604316546
1045.0,2.7194244604316546
1046.0,2.7194244604316546
1047.0,2.7194244604316546
1048.0,2.7194244604316546
1049.0,2.7194244604316546
1050.0,2.6762589928057556
1051.0,2.7194244604316546
1052.0,2.6762589928057556
1053.0,2.7194244604316546
1054.0,2.6762589928057556
1055.0,2.7194244604316546
1056.0,2.7194244604316546
1057.0,2.7194244604316546
1058.0,2.7194244604316546
1059.0,2.7194244604316546
1060.0,2.7194244604316546
1061.0,2.7194244604316546
1062.0,2.7194244604316546
1063.0,2.7194244604316546
1064.0,2.7194244604316546
1065.0,2.7194244604316546
1066.0,2.7194244604316546
1067.0,2.7194244604316546
1068.0,2.7194244604316546
1069.0,2.7194244604316546
1070.0,2.7194244604316546
1071.0,2.7194244604316546
1072.0,2.7194244604316546
1073.0,2.7194244604316546
1074.0,2.7194244604316546
1075.0,2.7194244604316546
1076.0,2.7194244604316546
1077.0,2.762589928057554
1078.0,2.7194244604316546
1079.0,2.7194244604316546
1080.0,2.7194244604316546
1081.0,2.7194244604316546
1082.0,2.7194244604316546
1083.0,2.6762589928057556
1084.0,2.7194244604316546
1085.0,2.7194244604316546
1086.0,2.7194244604316546
1087.0,2.7194244604316546
1088.0,2.6762589928057556
1089.0,2.7194244604316546
1090.0,2.7194244604316546
1091.0,2.7194244604316546
1092.0,2.6762589928057556
1093.0,2.7194244604316546
1094.0,2.6762589928057556
1095.0,2.6762589928057556
1096.0,2.7194244604316546
1097.0,2.6762589928057556
1098.0,2.6762589928057556
1099.0,2.7194244604316546
1100.0,2.7194244604316546
1101.0,2.7194244604316546
1102.0,2.6762589928057556
1103.0,2.7194244604316546
1104.0,2.6762589928057556
