time_ms,diameter_mm
194.0,3.712230215827338
195.0,3.712230215827338
196.0,3.712230215827338
197.0,3.712230215827338
198.0,3.669064748201439
199.0,3.669064748201439
200.0,3.669064748201439
201.0,3.712230215827338
202.0,3.712230215827338
203.0,3.712230215827338
204.0,3.712230215827338
205.0,3.712230215827338
206.0,3.712230215827338
207.0,3.712230215827338
208.0,3.669064748201439
209.0,3.712230215827338
210.0,3.669064748201439
211.0,3.712230215827338
212.0,3.669064748201439
213.0,3.669064748201439
214.0,3.712230215827338
215.0,3.669064748201439
216.0,3.669064748201439
217.0,3.712230215827338
218.0,3.669064748201439
219.0,3.712230215827338
220.0,3.712230215827338
221.0,3.712230215827338
222.0,3.712230215827338
223.0,3.712230215827338
224.0,3.712230215827338
225.0,3.712230215827338
226.0,3.669064748201439
227.0,3.712230215827338
228.0,3.669064748201439
229.0,3.669064748201439
230.0,3.669064748201439
231.0,3.669064748201439
232.0,3.669064748201439
233.0,3.669064748201439
234.0,3.669064748201439
235.0,3.712230215827338
236.0,3.712230215827338
237.0,3.712230215827338
238.0,3.669064748201439
239.0,3.712230215827338
240.0,3.669064748201439
241.0,3.712230215827338
242.0,3.669064748201439
243.0,3.669064748201439
244.0,3.669064748201439
245.0,3.712230215827338
246.0,3.669064748201439
247.0,3.669064748201439
248.0,3.712230215827338
249.0,3.669064748201439
250.0,3.712230215827338
251.0,3.712230215827338
252.0,3.712230215827338
253.0,3.669064748201439
254.0,3.712230215827338
255.0,3.712230215827338
256.0,3.669064748201439
257.0,3.712230215827338
258.0,3.669064748201439
259.0,3.712230215827338
260.0,3.669064748201439
261.0,3.669064748201439
262.0,3.669064748201439
263.0,3.669064748201439
264.0,3.712230215827338
265.0,3.669064748201439
266.0,3.712230215827338
267.0,3.712230215827338
268.0,3.669064748201439
269.0,3.669064748201439
270.0,3.712230215827338
271.0,3.669064748201439
272.0,3.669064748201439
273.0,3.669064748201439
274.0,3.669064748201439
275.0,3.669064748201439
276.0,3.669064748201439
277.0,3.669064748201439
278.0,3.669064748201439
279.0,3.712230215827338
280.0,3.669064748201439
281.0,3.669064748201439
282.0,3.669064748201439
283.0,3.669064748201439
284.0,3.669064748201439
285.0,3.669064748201439
286.0,3.669064748201439
287.0,3.669064748201439
288.0,3.669064748201439
289.0,3.669064748201439
290.0,3.669064748201439
291.0,3.669064748201439
292.0,3.669064748201439
293.0,3.669064748201439
294.0,3.669064748201439
295.0,3.712230215827338
296.0,3.712230215827338
297.0,3.669064748201439
298.0,3.669064748201439
299.0,3.669064748201439
300.0,3.669064748201439
301.0,3.669064748201439
302.0,3.669064748201439
303.0,3.669064748201439
304.0,3.669064748201439
305.0,3.669064748201439
306.0,3.669064748201439
307.0,3.712230215827338
308.0,3.6258992805755397
309.0,3.669064748201439
310.0,3.669064748201439
311.0,3.669064748201439
312.0,3.669064748201439
313.0,3.669064748201439
314.0,3.669064748201439
315.0,3.712230215827338
316.0,3.669064748201439
317.0,3.669064748201439
318.0,3.669064748201439
319.0,3.669064748201439
320.0,3.669064748201439
321.0,3.669064748201439
322.0,3.669064748201439
323.0,3.712230215827338
324.0,3.669064748201439
325.0,3.669064748201439
326.0,3.669064748201439
327.0,3.669064748201439
328.0,3.669064748201439
329.0,3.669064748201439
330.0,3.669064748201439
331.0,3.669064748201439
332.0,3.669064748201439
333.0,3.669064748201439
334.0,3.669064748201439
335.0,3.669064748201439
336.0,3.669064748201439
337.0,3.669064748201439
338.0,3.669064748201439
339.0,3.669064748201439
340.0,3.669064748201439
341.0,3.669064748201439
342.0,3.669064748201439
343.0,3.669064748201439
344.0,3.669064748201439
345.0,3.669064748201439
346.0,3.669064748201439
347.0,3.669064748201439
348.0,3.669064748201439
349.0,3.669064748201439
350.0,3.669064748201439
351.0,3.669064748201439
352.0,3.669064748201439
353.0,3.669064748201439
354.0,3.669064748201439
355.0,3.669064748201439
356.0,3.669064748201439
357.0,3.669064748201439
358.0,3.669064748201439
359.0,3.669064748201439
360.0,3.669064748201439
361.0,3.669064748201439
362.0,3.669064748201439
363.0,3.669064748201439
364.0,3.669064748201439
365.0,3.669064748201439
366.0,3.669064748201439
367.0,3.669064748201439
368.0,3.669064748201439
369.0,3.669064748201439
370.0,3.669064748201439
371.0,3.669064748201439
372.0,3.669064748201439
373.0,3.669064748201439
374.0,3.669064748201439
375.0,3.669064748201439
376.0,3.669064748201439
377.0,3.669064748201439
378.0,3.669064748201439
379.0,3.669064748201439
380.0,3.669064748201439
381.0,3.669064748201439
382.0,3.669064748201439
383.0,3.669064748201439
384.0,3.669064748201439
385.0,3.669064748201439
386.0,3.669064748201439
387.0,3.669064748201439
388.0,3.669064748201439
389.0,3.669064748201439
390.0,3.669064748201439
391.0,3.669064748201439
392.0,3.669064748201439
393.0,3.669064748201439
394.0,3.669064748201439
395.0,3.669064748201439
396.0,3.669064748201439
397.0,3.669064748201439
398.0,3.669064748201439
399.0,3.669064748201439
400.0,3.669064748201439
401.0,3.669064748201439
402.0,3.669064748201439
403.0,3.669064748201439
404.0,3.669064748201439
405.0,3.669064748201439
406.0,3.6258992805755397
407.0,3.669064748201439
408.0,3.669064748201439
409.0,3.669064748201439
410.0,3.669064748201439
411.0,3.669064748201439
412.0,3.669064748201439
413.0,3.669064748201439
414.0,3.669064748201439
415.0,3.669064748201439
416.0,3.669064748201439
417.0,3.669064748201439
418.0,3.669064748201439
419.0,3.669064748201439
420.0,3.669064748201439
421.0,3.669064748201439
422.0,3.669064748201439
423.0,3.669064748201439
424.0,3.669064748201439
425.0,3.669064748201439
426.0,3.669064748201439
427.0,3.669064748201439
428.0,3.669064748201439
429.0,3.669064748201439
430.0,3.669064748201439
431.0,3.669064748201439
432.0,3.669064748201439
433.0,3.669064748201439
434.0,3.669064748201439
435.0,3.669064748201439
436.0,3.669064748201439
437.0,3.669064748201439
438.0,3.669064748201439
439.0,3.669064748201439
440.0,3.669064748201439
441.0,3.669064748201439
442.0,3.669064748201439
443.0,3.6258992805755397
444.0,3.669064748201439
445.0,3.669064748201439
446.0,3.669064748201439
447.0,3.669064748201439
448.0,3.669064748201439
449.0,3.669064748201439
450.0,3.669064748201439
451.0,3.669064748201439
452.0,3.669064748201439
453.0,3.6258992805755397
454.0,3.669064748201439
455.0,3.669064748201439
456.0,3.669064748201439
457.0,3.669064748201439
458.0,3.669064748201439
459.0,3.669064748201439
460.0,3.669064748201439
461.0,3.6258992805755397
462.0,3.6258992805755397
463.0,3.669064748201439
464.0,3.669064748201439
465.0,3.669064748201439
466.0,3.669064748201439
467.0,3.669064748201439
468.0,3.669064748201439
469.0,3.669064748201439
470.0,3.669064748201439
471.0,3.669064748201439
472.0,3.669064748201439
473.0,3.669064748201439
474.0,3.669064748201439
475.0,3.669064748201439
476.0,3.669064748201439
477.0,3.669064748201439
478.0,3.669064748201439
479.0,3.669064748201439
480.0,3.669064748201439
481.0,3.6258992805755397
482.0,3.669064748201439
483.0,3.669064748201439
484.0,3.669064748201439
485.0,3.669064748201439
486.0,3.6258992805755397
487.0,3.669064748201439
488.0,3.6258992805755397
489.0,3.669064748201439
490.0,3.669064748201439
491.0,3.6258992805755397
492.0,3.6258992805755397
493.0,3.669064748201439
494.0,3.6258992805755397
495.0,3.6258992805755397
496.0,3.6258992805755397
497.0,3.669064748201439
498.0,3.669064748201439
499.0,3.669064748201439
500.0,3.6258992805755397
501.0,3.669064748201439
502.0,3.669064748201439
503.0,3.669064748201439
504.0,3.669064748201439
505.0,3.6258992805755397
506.0,3.6258992805755397
507.0,3.669064748201439
508.0,3.669064748201439
509.0,3.669064748201439
510.0,3.669064748201439
511.0,3.669064748201439
512.0,3.669064748201439
513.0,3.669064748201439
514.0,3.669064748201439
515.0,3.669064748201439
516.0,3.669064748201439
517.0,3.669064748201439
518.0,3.669064748201439
519.0,3.669064748201439
520.0,3.669064748201439
521.0,3.6258992805755397
522.0,3.6258992805755397
523.0,3.669064748201439
524.0,3.6258992805755397
525.0,3.669064748201439
526.0,3.669064748201439
527.0,3.6258992805755397
528.0,3.6258992805755397
529.0,3.6258992805755397
530.0,3.6258992805755397
531.0,3.6258992805755397
532.0,3.6258992805755397
533.0,3.6258992805755397
534.0,3.6258992805755397
535.0,3.669064748201439
536.0,3.6258992805755397
537.0,3.6258992805755397
538.0,3.6258992805755397
539.0,3.6258992805755397
540.0,3.6258992805755397
541.0,3.6258992805755397
542.0,3.669064748201439
543.0,3.669064748201439
544.0,3.6258992805755397
545.0,3.669064748201439
546.0,3.669064748201439
547.0,3.669064748201439
548.0,3.669064748201439
549.0,3.669064748201439
550.0,3.669064748201439
551.0,3.669064748201439
552.0,3.669064748201439
553.0,3.6258992805755397
554.0,3.6258992805755397
555.0,3.669064748201439
556.0,3.6258992805755397
557.0,3.669064748201439
558.0,3.669064748201439
559.0,3.669064748201439
560.0,3.669064748201439
561.0,3.669064748201439
562.0,3.6258992805755397
563.0,3.669064748201439
564.0,3.669064748201439
565.0,3.669064748201439
566.0,3.6258992805755397
567.0,3.669064748201439
568.0,3.669064748201439
569.0,3.669064748201439
570.0,3.6258992805755397
571.0,3.669064748201439
572.0,3.6258992805755397
573.0,3.669064748201439
574.0,3.6258992805755397
575.0,3.6258992805755397
576.0,3.6258992805755397
577.0,3.6258992805755397
578.0,3.6258992805755397
579.0,3.669064748201439
580.0,3.6258992805755397
581.0,3.669064748201439
582.0,3.6258992805755397
583.0,3.669064748201439
584.0,3.6258992805755397
585.0,3.6258992805755397
586.0,3.669064748201439
587.0,3.6258992805755397
588.0,3.669064748201439
589.0,3.669064748201439
590.0,3.6258992805755397
591.0,3.6258992805755397
592.0,3.669064748201439
593.0,3.669064748201439
594.0,3.6258992805755397
595.0,3.669064748201439
596.0,3.6258992805755397
597.0,3.6258992805755397
598.0,3.669064748201439
599.0,3.669064748201439
600.0,3.669064748201439
601.0,3.669064748201439
602.0,3.6258992805755397
603.0,3.6258992805755397
604.0,3.669064748201439
605.0,3.669064748201439
606.0,3.669064748201439
607.0,3.669064748201439
608.0,3.6258992805755397
609.0,3.669064748201439
610.0,3.669064748201439
611.0,3.669064748201439
612.0,3.6258992805755397
613.0,3.6258992805755397
614.0,3.6258992805755397
615.0,3.6258992805755397
616.0,3.669064748201439
617.0,3.669064748201439
618.0,3.6258992805755397
619.0,3.6258992805755397
620.0,3.6258992805755397
621.0,3.6258992805755397
622.0,3.6258992805755397
623.0,3.6258992805755397
624.0,3.6258992805755397
625.0,3.6258992805755397
626.0,3.6258992805755397
627.0,3.6258992805755397
628.0,3.6258992805755397
629.0,3.6258992805755397
630.0,3.6258992805755397
631.0,3.6258992805755397
632.0,3.6258992805755397
633.0,3.6258992805755397
634.0,3.6258992805755397
635.0,3.669064748201439
636.0,3.6258992805755397
637.0,3.6258992805755397
638.0,3.6258992805755397
639.0,3.669064748201439
640.0,3.6258992805755397
641.0,3.669064748201439
642.0,3.6258992805755397
643.0,3.6258992805755397
644.0,3.6258992805755397
645.0,3.6258992805755397
646.0,3.6258992805755397
647.0,3.6258992805755397
648.0,3.6258992805755397
649.0,3.6258992805755397
650.0,3.669064748201439
651.0,3.669064748201439
652.0,3.6258992805755397
653.0,3.6258992805755397
654.0,3.6258992805755397
655.0,3.6258992805755397
656.0,3.669064748201439
657.0,3.6258992805755397
658.0,3.6258992805755397
659.0,3.6258992805755397
660.0,3.6258992805755397
661.0,3.6258992805755397
662.0,3.6258992805755397
663.0,3.6258992805755397
664.0,3.6258992805755397
665.0,3.6258992805755397
666.0,3.6258992805755397
667.0,3.6258992805755397
668.0,3.6258992805755397
669.0,3.6258992805755397
670.0,3.6258992805755397
671.0,3.6258992805755397
672.0,3.6258992805755397
673.0,3.669064748201439
674.0,3.6258992805755397
675.0,3.6258992805755397
676.0,3.6258992805755397
677.0,3.6258992805755397
678.0,3.6258992805755397
679.0,3.6258992805755397
680.0,3.6258992805755397
681.0,3.669064748201439
682.0,3.669064748201439
683.0,3.6258992805755397
684.0,3.6258992805755397
685.0,3.6258992805755397
686.0,3.6258992805755397
687.0,3.6258992805755397
688.0,3.6258992805755397
689.0,3.6258992805755397
690.0,3.6258992805755397
691.0,3.669064748201439
692.0,3.6258992805755397
693.0,3.669064748201439
694.0,3.6258992805755397
695.0,3.669064748201439
696.0,3.6258992805755397
697.0,3.6258992805755397
698.0,3.6258992805755397
699.0,3.669064748201439
700.0,3.6258992805755397
701.0,3.6258992805755397
702.0,3.6258992805755397
703.0,3.6258992805755397
704.0,3.6258992805755397
705.0,3.6258992805755397
706.0,3.6258992805755397
707.0,3.6258992805755397
708.0,3.6258992805755397
709.0,3.6258992805755397
710.0,3.6258992805755397
711.0,3.6258992805755397
712.0,3.6258992805755397
713.0,3.6258992805755397
714.0,3.6258992805755397
715.0,3.6258992805755397
716.0,3.6258992805755397
717.0,3.6258992805755397
718.0,3.6258992805755397
719.0,3.6258992805755397
720.0,3.6258992805755397
721.0,3.6258992805755397
722.0,3.6258992805755397
723.0,3.6258992805755397
724.0,3.6258992805755397
725.0,3.6258992805755397
726.0,3.6258992805755397
727.0,3.6258992805755397
728.0,3.6258992805755397
729.0,3.6258992805755397
730.0,3.6258992805755397
731.0,3.6258992805755397
732.0,3.6258992805755397
733.0,3.6258992805755397
734.0,3.6258992805755397
735.0,3.6258992805755397
736.0,3.6258992805755397
737.0,3.6258992805755397
738.0,3.6258992805755397
739.0,3.6258992805755397
740.0,3.6258992805755397
741.0,3.6258992805755397
742.0,3.6258992805755397
743.0,3.6258992805755397
744.0,3.6258992805755397
745.0,3.6258992805755397
746.0,3.6258992805755397
747.0,3.6258992805755397
748.0,3.6258992805755397
749.0,3.6258992805755397
750.0,3.6258992805755397
751.0,3.6258992805755397
752.0,3.6258992805755397
753.0,3.6258992805755397
754.0,3.6258992805755397
755.0,3.6258992805755397
756.0,3.6258992805755397
757.0,3.6258992805755397
758.0,3.6258992805755397
759.0,3.6258992805755397
760.0,3.6258992805755397
761.0,3.6258992805755397
762.0,3.6258992805755397
763.0,3.6258992805755397
764.0,3.6258992805755397
765.0,3.6258992805755397
766.0,3.6258992805755397
767.0,3.6258992805755397
768.0,3.6258992805755397
769.0,3.6258992805755397
770.0,3.6258992805755397
771.0,3.6258992805755397
772.0,3.6258992805755397
773.0,3.6258992805755397
774.0,3.6258992805755397
775.0,3.6258992805755397
776.0,3.6258992805755397
777.0,3.6258992805755397
778.0,3.6258992805755397
779.0,3.6258992805755397
780.0,3.6258992805755397
781.0,3.6258992805755397
782.0,3.6258992805755397
783.0,3.6258992805755397
784.0,3.6258992805755397
785.0,3.6258992805755397
786.0,3.6258992805755397
787.0,3.669064748201439
788.0,3.6258992805755397
789.0,3.6258992805755397
790.0,3.6258992805755397
791.0,3.6258992805755397
792.0,3.6258992805755397
793.0,3.6258992805755397
794.0,3.6258992805755397
795.0,3.6258992805755397
796.0,3.6258992805755397
797.0,3.6258992805755397
798.0,3.6258992805755397
799.0,3.6258992805755397
800.0,3.6258992805755397
801.0,3.6258992805755397
802.0,3.6258992805755397
803.0,3.6258992805755397
804.0,3.6258992805755397
805.0,3.6258992805755397
806.0,3.5827338129496407
807.0,3.6258992805755397
808.0,3.6258992805755397
809.0,3.5827338129496407
810.0,3.6258992805755397
811.0,3.6258992805755397
812.0,3.6258992805755397
813.0,3.6258992805755397
814.0,3.6258992805755397
815.0,3.6258992805755397
816.0,3.6258992805755397
817.0,3.6258992805755397
818.0,3.6258992805755397
819.0,3.6258992805755397
820.0,3.6258992805755397
821.0,3.6258992805755397
822.0,3.5827338129496407
823.0,3.6258992805755397
824.0,3.6258992805755397
825.0,3.6258992805755397
826.0,3.6258992805755397
827.0,3.6258992805755397
828.0,3.5827338129496407
829.0,3.6258992805755397
830.0,3.5827338129496407
831.0,3.5827338129496407
832.0,3.5827338129496407
833.0,3.6258992805755397
834.0,3.6258992805755397
835.0,3.6258992805755397
836.0,3.6258992805755397
837.0,3.6258992805755397
838.0,3.6258992805755397
839.0,3.6258992805755397
840.0,3.6258992805755397
841.0,3.6258992805755397
842.0,3.6258992805755397
843.0,3.6258992805755397
844.0,3.5827338129496407
845.0,3.6258992805755397
846.0,3.5827338129496407
847.0,3.6258992805755397
848.0,3.5827338129496407
849.0,3.6258992805755397
850.0,3.6258992805755397
851.0,3.6258992805755397
852.0,3.6258992805755397
853.0,3.5827338129496407
854.0,3.5827338129496407
855.0,3.6258992805755397
856.0,3.5827338129496407
857.0,3.6258992805755397
858.0,3.5827338129496407
859.0,3.6258992805755397
860.0,3.5827338129496407
861.0,3.6258992805755397
862.0,3.6258992805755397
863.0,3.6258992805755397
864.0,3.6258992805755397
865.0,3.6258992805755397
866.0,3.6258992805755397
867.0,3.6258992805755397
868.0,3.6258992805755397
869.0,3.6258992805755397
870.0,3.6258992805755397
871.0,3.6258992805755397
872.0,3.6258992805755397
873.0,3.6258992805755397
874.0,3.6258992805755397
875.0,3.6258992805755397
876.0,3.6258992805755397
877.0,3.6258992805755397
878.0,3.5827338129496407
879.0,3.6258992805755397
880.0,3.6258992805755397
881.0,3.6258992805755397
882.0,3.5827338129496407
883.0,3.5827338129496407
884.0,3.5827338129496407
885.0,3.6258992805755397
886.0,3.5827338129496407
887.0,3.6258992805755397
888.0,3.5827338129496407
889.0,3.6258992805755397
890.0,3.5827338129496407
891.0,3.6258992805755397
892.0,3.6258992805755397
893.0,3.6258992805755397
894.0,3.6258992805755397
895.0,3.5827338129496407
896.0,3.5827338129496407
897.0,3.5827338129496407
898.0,3.5827338129496407
899.0,3.6258992805755397
900.0,3.6258992805755397
901.0,3.6258992805755397
902.0,3.6258992805755397
903.0,3.5827338129496407
904.0,3.6258992805755397
905.0,3.6258992805755397
906.0,3.5827338129496407
907.0,3.5827338129496407
908.0,3.5827338129496407
909.0,3.6258992805755397
910.0,3.5827338129496407
911.0,3.5827338129496407
912.0,3.6258992805755397
913.0,3.6258992805755397
914.0,3.5827338129496407
915.0,3.5827338129496407
916.0,3.6258992805755397
917.0,3.6258992805755397
918.0,3.6258992805755397
919.0,3.5827338129496407
920.0,3.5827338129496407
921.0,3.5827338129496407
922.0,3.5827338129496407
923.0,3.6258992805755397
924.0,3.6258992805755397
925.0,3.6258992805755397
926.0,3.6258992805755397
927.0,3.6258992805755397
928.0,3.6258992805755397
929.0,3.6258992805755397
930.0,3.6258992805755397
931.0,3.6258992805755397
932.0,3.6258992805755397
933.0,3.5827338129496407
934.0,3.6258992805755397
935.0,3.6258992805755397
936.0,3.5827338129496407
937.0,3.6258992805755397
938.0,3.5827338129496407
939.0,3.5827338129496407
940.0,3.5827338129496407
941.0,3.6258992805755397
942.0,3.5827338129496407
943.0,3.5827338129496407
944.0,3.5827338129496407
945.0,3.5827338129496407
946.0,3.6258992805755397
947.0,3.6258992805755397
948.0,3.6258992805755397
949.0,3.6258992805755397
950.0,3.6258992805755397
951.0,3.6258992805755397
952.0,3.5827338129496407
953.0,3.6258992805755397
954.0,3.5827338129496407
955.0,3.6258992805755397
956.0,3.6258992805755397
957.0,3.5827338129496407
958.0,3.6258992805755397
959.0,3.5827338129496407
960.0,3.5827338129496407
961.0,3.6258992805755397
962.0,3.6258992805755397
963.0,3.5827338129496407
964.0,3.6258992805755397
965.0,3.6258992805755397
966.0,3.5827338129496407
967.0,3.6258992805755397
968.0,3.5827338129496407
969.0,3.5827338129496407
970.0,3.5827338129496407
971.0,3.5827338129496407
972.0,3.5827338129496407
973.0,3.6258992805755397
974.0,3.6258992805755397
975.0,3.6258992805755397
976.0,3.6258992805755397
977.0,3.6258992805755397
978.0,3.5827338129496407
979.0,3.5827338129496407
980.0,3.6258992805755397
981.0,3.6258992805755397
982.0,3.5827338129496407
983.0,3.5827338129496407
984.0,3.6258992805755397
985.0,3.5827338129496407
986.0,3.5827338129496407
987.0,3.6258992805755397
988.0,3.5827338129496407
989.0,3.6258992805755397
990.0,3.5827338129496407
991.0,3.6258992805755397
992.0,3.6258992805755397
993.0,3.6258992805755397
994.0,3.5827338129496407
995.0,3.6258992805755397
996.0,3.5827338129496407
997.0,3.5827338129496407
998.0,3.5827338129496407
999.0,3.5827338129496407
1000.0,3.5827338129496407
1001.0,3.5827338129496407
1002.0,3.5827338129496407
1003.0,3.5827338129496407
1004.0,3.5827338129496407
1005.0,3.5827338129496407
1006.0,3.5827338129496407
1007.0,3.5827338129496407
1008.0,3.5827338129496407
1009.0,3.5827338129496407
1010.0,3.5827338129496407
1011.0,3.5827338129496407
1012.0,3.5827338129496407
1013.0,3.5827338129496407
1014.0,3.5827338129496407
1015.0,3.5827338129496407
1016.0,3.5827338129496407
1017.0,3.6258992805755397
1018.0,3.5827338129496407
1019.0,3.5827338129496407
1020.0,3.5827338129496407
1021.0,3.5827338129496407
1022.0,3.5827338129496407
1023.0,3.5827338129496407
1024.0,3.5827338129496407
1025.0,3.5827338129496407
1026.0,3.5827338129496407
1027.0,3.5827338129496407
1028.0,3.5827338129496407
1029.0,3.5827338129496407
1030.0,3.5827338129496407
1031.0,3.6258992805755397
1032.0,3.5827338129496407
1033.0,3.5827338129496407
1034.0,3.6258992805755397
1035.0,3.6258992805755397
1036.0,3.5827338129496407
1037.0,3.6258992805755397
1038.0,3.5827338129496407
1039.0,3.6258992805755397
1040.0,3.6258992805755397
1041.0,3.6258992805755397
1042.0,3.5827338129496407
1043.0,3.5827338129496407
1044.0,3.5827338129496407
1045.0,3.5827338129496407
1046.0,3.6258992805755397
1047.0,3.6258992805755397
1048.0,3.5827338129496407
1049.0,3.5827338129496407
1050.0,3.5827338129496407
1051.0,3.5827338129496407
1052.0,3.5827338129496407
1053.0,3.5827338129496407
1054.0,3.5827338129496407
1055.0,3.5827338129496407
1056.0,3.5827338129496407
1057.0,3.5827338129496407
1058.0,3.5827338129496407
1059.0,3.5827338129496407
1060.0,3.5827338129496407
1061.0,3.5827338129496407
1062.0,3.5827338129496407
1063.0,3.6258992805755397
1064.0,3.5827338129496407
1065.0,3.5827338129496407
1066.0,3.5827338129496407
1067.0,3.5827338129496407
1068.0,3.5827338129496407
1069.0,3.5827338129496407
1070.0,3.5827338129496407
1071.0,3.5827338129496407
1072.0,3.5827338129496407
1073.0,3.6258992805755397
1074.0,3.5827338129496407
1075.0,3.6258992805755397
1076.0,3.6258992805755397
1077.0,3.5827338129496407
1078.0,3.5827338129496407
1079.0,3.5827338129496407
1080.0,3.5827338129496407
1081.0,3.5827338129496407
1082.0,3.5827338129496407
1083.0,3.5827338129496407
1084.0,3.5827338129496407
1085.0,3.5827338129496407
1086.0,3.5827338129496407
1087.0,3.5827338129496407
1088.0,3.5827338129496407
1089.0,3.6258992805755397
1090.0,3.5827338129496407
1091.0,3.5827338129496407
1092.0,3.5827338129496407
1093.0,3.5827338129496407
1094.0,3.5827338129496407
1095.0,3.5827338129496407
1096.0,3.5827338129496407
1097.0,3.5827338129496407
1098.0,3.5827338129496407
1099.0,3.6258992805755397
1100.0,3.5827338129496407
1101.0,3.5827338129496407
1102.0,3.5827338129496407
1103.0,3.5827338129496407
1104.0,3.5827338129496407
1105.0,3.5827338129496407
1106.0,3.5827338129496407
