time_ms,diameter_mm
291.0,3.4964028776978417
292.0,3.4964028776978417
293.0,3.4964028776978417
294.0,3.4532374100719427
295.0,3.4532374100719427
296.0,3.4532374100719427
297.0,3.4532374100719427
298.0,3.4532374100719427
299.0,3.4532374100719427
300.0,3.4964028776978417
301.0,3.4964028776978417
302.0,3.4964028776978417
303.0,3.4964028776978417
304.0,3.4964028776978417
305.0,3.4964028776978417
306.0,3.4964028776978417
307.0,3.4964028776978417
308.0,3.4964028776978417
309.0,3.4964028776978417
310.0,3.4964028776978417
311.0,3.4964028776978417
312.0,3.4964028776978417
313.0,3.4964028776978417
314.0,3.4964028776978417
315.0,3.4964028776978417
316.0,3.4964028776978417
317.0,3.4532374100719427
318.0,3.4532374100719427
319.0,3.4532374100719427
320.0,3.4964028776978417
321.0,3.4532374100719427
322.0,3.4964028776978417
323.0,3.4532374100719427
324.0,3.4964028776978417
325.0,3.4532374100719427
326.0,3.4532374100719427
327.0,3.4532374100719427
328.0,3.4532374100719427
329.0,3.4964028776978417
330.0,3.4964028776978417
331.0,3.4964028776978417
332.0,3.4964028776978417
333.0,3.4964028776978417
334.0,3.4964028776978417
335.0,3.4964028776978417
336.0,3.4532374100719427
337.0,3.4532374100719427
338.0,3.4964028776978417
339.0,3.4532374100719427
340.0,3.4532374100719427
341.0,3.4964028776978417
342.0,3.4532374100719427
343.0,3.4532374100719427
344.0,3.4532374100719427
345.0,3.4532374100719427
346.0,3.4964028776978417
347.0,3.4964028776978417
348.0,3.4964028776978417
349.0,3.4532374100719427
350.0,3.4964028776978417
351.0,3.4964028776978417
352.0,3.4964028776978417
353.0,3.4964028776978417
354.0,3.4532374100719427
355.0,3.4964028776978417
356.0,3.4964028776978417
357.0,3.4532374100719427
358.0,3.4964028776978417
359.0,3.4964028776978417
360.0,3.4964028776978417
361.0,3.4532374100719427
362.0,3.4532374100719427
363.0,3.4532374100719427
364.0,3.4532374100719427
365.0,3.4532374100719427
366.0,3.4532374100719427
367.0,3.4532374100719427
368.0,3.4532374100719427
369.0,3.4532374100719427
370.0,3.4964028776978417
371.0,3.4964028776978417
372.0,3.4964028776978417
373.0,3.4964028776978417
374.0,3.4964028776978417
375.0,3.4532374100719427
376.0,3.4964028776978417
377.0,3.4964028776978417
378.0,3.4964028776978417
379.0,3.4964028776978417
380.0,3.4532374100719427
381.0,3.4532374100719427
382.0,3.4532374100719427
383.0,3.4532374100719427
384.0,3.4532374100719427
385.0,3.4532374100719427
386.0,3.4532374100719427
387.0,3.4532374100719427
388.0,3.4532374100719427
389.0,3.4532374100719427
390.0,3.4532374100719427
391.0,3.4964028776978417
392.0,3.4532374100719427
393.0,3.4532374100719427
394.0,3.4532374100719427
395.0,3.4964028776978417
396.0,3.4964028776978417
397.0,3.4964028776978417
398.0,3.4532374100719427
399.0,3.4964028776978417
400.0,3.4532374100719427
401.0,3.4532374100719427
402.0,3.4532374100719427
403.0,3.4532374100719427
404.0,3.4532374100719427
405.0,3.4964028776978417
406.0,3.4532374100719427
407.0,3.4532374100719427
408.0,3.4532374100719427
409.0,3.4532374100719427
410.0,3.4532374100719427
411.0,3.4532374100719427
412.0,3.4532374100719427
413.0,3.4964028776978417
414.0,3.4532374100719427
415.0,3.4964028776978417
416.0,3.4964028776978417
417.0,3.4532374100719427
418.0,3.4532374100719427
419.0,3.4964028776978417
420.0,3.4964028776978417
421.0,3.4964028776978417
422.0,3.4532374100719427
423.0,3.4532374100719427
424.0,3.4532374100719427
425.0,3.4532374100719427
426.0,3.4532374100719427
427.0,3.4532374100719427
428.0,3.4532374100719427
429.0,3.4532374100719427
430.0,3.4532374100719427
431.0,3.4532374100719427
432.0,3.4532374100719427
433.0,3.4532374100719427
434.0,3.4532374100719427
435.0,3.4532374100719427
436.0,3.4532374100719427
437.0,3.4532374100719427
438.0,3.4532374100719427
439.0,3.4532374100719427
440.0,3.4532374100719427
441.0,3.4532374100719427
442.0,3.4532374100719427
443.0,3.4532374100719427
444.0,3.4532374100719427
445.0,3.4532374100719427
446.0,3.4532374100719427
447.0,3.4532374100719427
448.0,3.4532374100719427
449.0,3.4532374100719427
450.0,3.4532374100719427
451.0,3.4532374100719427
452.0,3.4532374100719427
453.0,3.4532374100719427
454.0,3.4532374100719427
455.0,3.4532374100719427
456.0,3.4532374100719427
457.0,3.4532374100719427
458.0,3.4532374100719427
459.0,3.4532374100719427
460.0,3.4532374100719427
461.0,3.4532374100719427
462.0,3.4532374100719427
463.0,3.4532374100719427
464.0,3.4532374100719427
465.0,3.4532374100719427
466.0,3.4532374100719427
467.0,3.4532374100719427
468.0,3.4532374100719427
469.0,3.4532374100719427
470.0,3.4532374100719427
471.0,3.4532374100719427
472.0,3.4532374100719427
473.0,3.4532374100719427
474.0,3.4532374100719427
475.0,3.4532374100719427
476.0,3.4532374100719427
477.0,3.4532374100719427
478.0,3.4532374100719427
479.0,3.4532374100719427
480.0,3.4532374100719427
481.0,3.4532374100719427
482.0,3.4532374100719427
483.0,3.4532374100719427
484.0,3.4532374100719427
485.0,3.4532374100719427
486.0,3.4532374100719427
487.0,3.4532374100719427
488.0,3.4532374100719427
489.0,3.4532374100719427
490.0,3.4532374100719427
491.0,3.4532374100719427
492.0,3.4532374100719427
493.0,3.4532374100719427
494.0,3.4532374100719427
495.0,3.4532374100719427
496.0,3.4532374100719427
497.0,3.4532374100719427
498.0,3.4532374100719427
499.0,3.4532374100719427
500.0,3.4532374100719427
501.0,3.4532374100719427
502.0,3.4532374100719427
503.0,3.4964028776978417
504.0,3.4964028776978417
505.0,3.4532374100719427
506.0,3.4532374100719427
507.0,3.4532374100719427
508.0,3.4532374100719427
509.0,3.4532374100719427
510.0,3.4532374100719427
511.0,3.4532374100719427
512.0,3.4532374100719427
513.0,3.4532374100719427
514.0,3.4532374100719427
515.0,3.4532374100719427
516.0,3.4532374100719427
517.0,3.4532374100719427
518.0,3.4532374100719427
519.0,3.4532374100719427
520.0,3.4532374100719427
521.0,3.4532374100719427
522.0,3.4532374100719427
523.0,3.4532374100719427
524.0,3.4532374100719427
525.0,3.4964028776978417
526.0,3.4532374100719427
527.0,3.4532374100719427
528.0,3.4532374100719427
529.0,3.4532374100719427
530.0,3.4532374100719427
531.0,3.4532374100719427
532.0,3.4532374100719427
533.0,3.4532374100719427
534.0,3.4532374100719427
535.0,3.4532374100719427
536.0,3.4532374100719427
537.0,3.4532374100719427
538.0,3.4532374100719427
539.0,3.4532374100719427
540.0,3.4532374100719427
541.0,3.4532374100719427
542.0,3.4532374100719427
543.0,3.4532374100719427
544.0,3.4532374100719427
545.0,3.4532374100719427
546.0,3.4532374100719427
547.0,3.4532374100719427
548.0,3.4532374100719427
549.0,3.4532374100719427
550.0,3.4532374100719427
551.0,3.4532374100719427
552.0,3.4532374100719427
553.0,3.4532374100719427
554.0,3.4532374100719427
555.0,3.4532374100719427
556.0,3.4532374100719427
557.0,3.4532374100719427
558.0,3.4532374100719427
559.0,3.4532374100719427
560.0,3.4532374100719427
561.0,3.4532374100719427
562.0,3.4532374100719427
563.0,3.4532374100719427
564.0,3.4532374100719427
565.0,3.4532374100719427
566.0,3.4532374100719427
567.0,3.4532374100719427
568.0,3.4532374100719427
569.0,3.4532374100719427
570.0,3.4532374100719427
571.0,3.4532374100719427
572.0,3.4532374100719427
573.0,3.4532374100719427
574.0,3.4532374100719427
575.0,3.4532374100719427
576.0,3.4532374100719427
577.0,3.4532374100719427
578.0,3.4532374100719427
579.0,3.4532374100719427
580.0,3.4532374100719427
581.0,3.4532374100719427
582.0,3.4532374100719427
583.0,3.4532374100719427
584.0,3.4532374100719427
585.0,3.4532374100719427
586.0,3.4532374100719427
587.0,3.4532374100719427
588.0,3.4532374100719427
589.0,3.4532374100719427
590.0,3.4532374100719427
591.0,3.4532374100719427
592.0,3.4532374100719427
593.0,3.4532374100719427
594.0,3.4532374100719427
595.0,3.4532374100719427
596.0,3.4532374100719427
597.0,3.4532374100719427
598.0,3.4532374100719427
599.0,3.4532374100719427
600.0,3.4532374100719427
601.0,3.4532374100719427
602.0,3.4532374100719427
603.0,3.4532374100719427
604.0,3.4532374100719427
605.0,3.4532374100719427
606.0,3.4532374100719427
607.0,3.4532374100719427
608.0,3.4532374100719427
609.0,3.4532374100719427
610.0,3.4532374100719427
611.0,3.4532374100719427
612.0,3.4532374100719427
613.0,3.4532374100719427
614.0,3.4532374100719427
615.0,3.4532374100719427
616.0,3.4532374100719427
617.0,3.4532374100719427
618.0,3.4532374100719427
619.0,3.4532374100719427
620.0,3.4532374100719427
621.0,3.4532374100719427
622.0,3.4532374100719427
623.0,3.4532374100719427
624.0,3.4532374100719427
625.0,3.4532374100719427
626.0,3.4532374100719427
627.0,3.4532374100719427
628.0,3.4532374100719427
629.0,3.4532374100719427
630.0,3.4532374100719427
631.0,3.4532374100719427
632.0,3.4532374100719427
633.0,3.4532374100719427
634.0,3.4532374100719427
635.0,3.4532374100719427
636.0,3.4532374100719427
637.0,3.4532374100719427
638.0,3.4532374100719427
639.0,3.4532374100719427
640.0,3.4532374100719427
641.0,3.4532374100719427
642.0,3.4532374100719427
643.0,3.4532374100719427
644.0,3.4532374100719427
645.0,3.4532374100719427
646.0,3.4532374100719427
647.0,3.4532374100719427
648.0,3.4532374100719427
649.0,3.4532374100719427
650.0,3.4532374100719427
651.0,3.4532374100719427
652.0,3.4532374100719427
653.0,3.4532374100719427
654.0,3.4532374100719427
655.0,3.4532374100719427
656.0,3.4100719424460433
657.0,3.4100719424460433
658.0,3.4100719424460433
659.0,3.4100719424460433
660.0,3.4100719424460433
661.0,3.4532374100719427
662.0,3.4532374100719427
663.0,3.4532374100719427
664.0,3.4100719424460433
665.0,3.4532374100719427
666.0,3.4532374100719427
667.0,3.4532374100719427
668.0,3.4532374100719427
669.0,3.4532374100719427
670.0,3.4532374100719427
671.0,3.4532374100719427
672.0,3.4532374100719427
673.0,3.4532374100719427
674.0,3.4532374100719427
675.0,3.4532374100719427
676.0,3.4532374100719427
677.0,3.4532374100719427
678.0,3.4532374100719427
679.0,3.4532374100719427
680.0,3.4532374100719427
681.0,3.4532374100719427
682.0,3.4532374100719427
683.0,3.4532374100719427
684.0,3.4532374100719427
685.0,3.4532374100719427
686.0,3.4532374100719427
687.0,3.4532374100719427
688.0,3.4532374100719427
689.0,3.4532374100719427
690.0,3.4532374100719427
691.0,3.4532374100719427
692.0,3.4532374100719427
693.0,3.4532374100719427
694.0,3.4532374100719427
695.0,3.4100719424460433
696.0,3.4100719424460433
697.0,3.4100719424460433
698.0,3.4100719424460433
699.0,3.4532374100719427
700.0,3.4100719424460433
701.0,3.4100719424460433
702.0,3.4100719424460433
703.0,3.4532374100719427
704.0,3.4100719424460433
705.0,3.4100719424460433
706.0,3.4100719424460433
707.0,3.4532374100719427
708.0,3.4532374100719427
709.0,3.4100719424460433
710.0,3.4532374100719427
711.0,3.4532374100719427
712.0,3.4532374100719427
713.0,3.4532374100719427
714.0,3.4532374100719427
715.0,3.4532374100719427
716.0,3.4532374100719427
717.0,3.4532374100719427
718.0,3.4532374100719427
719.0,3.4532374100719427
720.0,3.4532374100719427
721.0,3.4532374100719427
722.0,3.4532374100719427
723.0,3.4532374100719427
724.0,3.4532374100719427
725.0,3.4532374100719427
726.0,3.4532374100719427
727.0,3.4532374100719427
728.0,3.4532374100719427
729.0,3.4532374100719427
730.0,3.4532374100719427
731.0,3.4532374100719427
732.0,3.4532374100719427
733.0,3.4532374100719427
734.0,3.4100719424460433
735.0,3.4100719424460433
736.0,3.4100719424460433
737.0,3.4532374100719427
738.0,3.4100719424460433
739.0,3.4532374100719427
740.0,3.4100719424460433
741.0,3.4100719424460433
742.0,3.4100719424460433
743.0,3.4100719424460433
744.0,3.4100719424460433
745.0,3.4100719424460433
746.0,3.4532374100719427
747.0,3.4100719424460433
748.0,3.4100719424460433
749.0,3.4100719424460433
750.0,3.4100719424460433
751.0,3.4532374100719427
752.0,3.4532374100719427
753.0,3.4532374100719427
754.0,3.4532374100719427
755.0,3.4532374100719427
756.0,3.4532374100719427
757.0,3.4532374100719427
758.0,3.4532374100719427
759.0,3.4532374100719427
760.0,3.4532374100719427
761.0,3.4532374100719427
762.0,3.4532374100719427
763.0,3.4532374100719427
764.0,3.4532374100719427
765.0,3.4532374100719427
766.0,3.4532374100719427
767.0,3.4532374100719427
768.0,3.4532374100719427
769.0,3.4532374100719427
770.0,3.4532374100719427
771.0,3.4532374100719427
772.0,3.4532374100719427
773.0,3.4532374100719427
774.0,3.4532374100719427
775.0,3.4532374100719427
776.0,3.4532374100719427
777.0,3.4532374100719427
778.0,3.4532374100719427
779.0,3.4100719424460433
780.0,3.4100719424460433
781.0,3.4532374100719427
782.0,3.4532374100719427
783.0,3.4532374100719427
784.0,3.4100719424460433
785.0,3.4100719424460433
786.0,3.4100719424460433
787.0,3.4100719424460433
788.0,3.4100719424460433
789.0,3.4100719424460433
790.0,3.4100719424460433
791.0,3.4100719424460433
792.0,3.4100719424460433
793.0,3.4100719424460433
794.0,3.4100719424460433
795.0,3.4100719424460433
796.0,3.4100719424460433
797.0,3.4532374100719427
798.0,3.4100719424460433
799.0,3.4100719424460433
800.0,3.4100719424460433
801.0,3.4532374100719427
802.0,3.4100719424460433
803.0,3.4532374100719427
804.0,3.4532374100719427
805.0,3.4532374100719427
806.0,3.4532374100719427
807.0,3.4532374100719427
808.0,3.4532374100719427
809.0,3.4532374100719427
810.0,3.4532374100719427
811.0,3.4532374100719427
812.0,3.4532374100719427
813.0,3.4532374100719427
814.0,3.4532374100719427
815.0,3.4100719424460433
816.0,3.4532374100719427
817.0,3.4100719424460433
818.0,3.4532374100719427
819.0,3.4532374100719427
820.0,3.4532374100719427
821.0,3.4532374100719427
822.0,3.4100719424460433
823.0,3.4532374100719427
824.0,3.4100719424460433
825.0,3.4100719424460433
826.0,3.4100719424460433
827.0,3.4100719424460433
828.0,3.4100719424460433
829.0,3.4100719424460433
830.0,3.4100719424460433
831.0,3.4100719424460433
832.0,3.4100719424460433
833.0,3.4100719424460433
834.0,3.4100719424460433
835.0,3.4100719424460433
836.0,3.4100719424460433
837.0,3.4100719424460433
838.0,3.4100719424460433
839.0,3.4100719424460433
840.0,3.4100719424460433
841.0,3.4100719424460433
842.0,3.4532374100719427
843.0,3.4100719424460433
844.0,3.4100719424460433
845.0,3.4532374100719427
846.0,3.4532374100719427
847.0,3.4532374100719427
848.0,3.4532374100719427
849.0,3.4532374100719427
850.0,3.4532374100719427
851.0,3.4532374100719427
852.0,3.4100719424460433
853.0,3.4532374100719427
854.0,3.4532374100719427
855.0,3.4532374100719427
856.0,3.4532374100719427
857.0,3.4100719424460433
858.0,3.4532374100719427
859.0,3.4532374100719427
860.0,3.4532374100719427
861.0,3.4100719424460433
862.0,3.4532374100719427
863.0,3.4100719424460433
864.0,3.4100719424460433
865.0,3.4100719424460433
866.0,3.4100719424460433
867.0,3.4100719424460433
868.0,3.4100719424460433
869.0,3.4100719424460433
870.0,3.4100719424460433
871.0,3.4100719424460433
872.0,3.4100719424460433
873.0,3.4100719424460433
874.0,3.4100719424460433
875.0,3.4100719424460433
876.0,3.4100719424460433
877.0,3.4100719424460433
878.0,3.4100719424460433
879.0,3.4100719424460433
880.0,3.4100719424460433
881.0,3.4100719424460433
882.0,3.4100719424460433
883.0,3.4100719424460433
884.0,3.4100719424460433
885.0,3.4100719424460433
886.0,3.4100719424460433
887.0,3.4100719424460433
888.0,3.4100719424460433
889.0,3.4100719424460433
890.0,3.4100719424460433
891.0,3.4100719424460433
892.0,3.4100719424460433
893.0,3.4100719424460433
894.0,3.4100719424460433
895.0,3.4532374100719427
896.0,3.4532374100719427
897.0,3.4100719424460433
898.0,3.4100719424460433
899.0,3.4100719424460433
900.0,3.4532374100719427
901.0,3.4532374100719427
902.0,3.4100719424460433
903.0,3.4532374100719427
904.0,3.4100719424460433
905.0,3.4100719424460433
906.0,3.4100719424460433
907.0,3.4100719424460433
908.0,3.4100719424460433
909.0,3.4100719424460433
910.0,3.4100719424460433
911.0,3.4100719424460433
912.0,3.4100719424460433
913.0,3.4100719424460433
914.0,3.4100719424460433
915.0,3.4100719424460433
916.0,3.4100719424460433
917.0,3.4100719424460433
918.0,3.4100719424460433
919.0,3.4100719424460433
920.0,3.4100719424460433
921.0,3.4100719424460433
922.0,3.4100719424460433
923.0,3.4100719424460433
924.0,3.4100719424460433
925.0,3.4100719424460433
926.0,3.4100719424460433
927.0,3.4100719424460433
928.0,3.4100719424460433
929.0,3.4100719424460433
930.0,3.4100719424460433
931.0,3.4100719424460433
932.0,3.4100719424460433
933.0,3.4100719424460433
934.0,3.4100719424460433
935.0,3.4100719424460433
936.0,3.4100719424460433
937.0,3.4100719424460433
938.0,3.4532374100719427
939.0,3.4100719424460433
940.0,3.4100719424460433
941.0,3.4100719424460433
942.0,3.4100719424460433
943.0,3.4532374100719427
944.0,3.4532374100719427
945.0,3.4100719424460433
946.0,3.4532374100719427
947.0,3.4532374100719427
948.0,3.4100719424460433
949.0,3.4100719424460433
950.0,3.4100719424460433
951.0,3.4100719424460433
952.0,3.4100719424460433
953.0,3.4100719424460433
954.0,3.4100719424460433
955.0,3.4100719424460433
956.0,3.4100719424460433
957.0,3.4100719424460433
958.0,3.4100719424460433
959.0,3.4100719424460433
960.0,3.4100719424460433
961.0,3.4100719424460433
962.0,3.4100719424460433
963.0,3.4100719424460433
964.0,3.4100719424460433
965.0,3.4100719424460433
966.0,3.4100719424460433
967.0,3.4100719424460433
968.0,3.4100719424460433
969.0,3.4100719424460433
970.0,3.4100719424460433
971.0,3.4100719424460433
972.0,3.4100719424460433
973.0,3.4100719424460433
974.0,3.4100719424460433
975.0,3.4100719424460433
976.0,3.4100719424460433
977.0,3.4100719424460433
978.0,3.4100719424460433
979.0,3.4532374100719427
980.0,3.4100719424460433
981.0,3.4100719424460433
982.0,3.4100719424460433
983.0,3.4100719424460433
984.0,3.4100719424460433
985.0,3.4100719424460433
986.0,3.4100719424460433
987.0,3.4532374100719427
988.0,3.4100719424460433
989.0,3.4100719424460433
990.0,3.4100719424460433
991.0,3.4100719424460433
992.0,3.4100719424460433
993.0,3.4100719424460433
994.0,3.4100719424460433
995.0,3.4100719424460433
996.0,3.4100719424460433
997.0,3.4100719424460433
998.0,3.4100719424460433
999.0,3.4100719424460433
1000.0,3.4100719424460433
1001.0,3.4100719424460433
1002.0,3.4100719424460433
1003.0,3.4100719424460433
1004.0,3.4100719424460433
1005.0,3.4100719424460433
1006.0,3.4100719424460433
1007.0,3.4100719424460433
1008.0,3.4100719424460433
1009.0,3.4100719424460433
1010.0,3.4100719424460433
1011.0,3.4100719424460433
1012.0,3.4100719424460433
1013.0,3.4100719424460433
1014.0,3.4100719424460433
1015.0,3.4100719424460433
1016.0,3.4100719424460433
1017.0,3.4100719424460433
1018.0,3.4100719424460433
1019.0,3.4100719424460433
1020.0,3.4100719424460433
1021.0,3.4100719424460433
1022.0,3.4100719424460433
1023.0,3.4100719424460433
1024.0,3.4100719424460433
1025.0,3.4100719424460433
1026.0,3.4100719424460433
1027.0,3.4100719424460433
1028.0,3.4100719424460433
1029.0,3.4100719424460433
1030.0,3.4100719424460433
1031.0,3.4100719424460433
1032.0,3.4100719424460433
1033.0,3.4100719424460433
1034.0,3.4100719424460433
1035.0,3.4100719424460433
1036.0,3.4100719424460433
1037.0,3.4100719424460433
1038.0,3.4100719424460433
1039.0,3.4100719424460433
1040.0,3.4100719424460433
1041.0,3.4100719424460433
1042.0,3.4100719424460433
1043.0,3.4100719424460433
1044.0,3.4100719424460433
1045.0,3.4100719424460433
1046.0,3.4100719424460433
1047.0,3.4100719424460433
1048.0,3.4100719424460433
1049.0,3.4100719424460433
1050.0,3.4100719424460433
1051.0,3.4100719424460433
1052.0,3.4100719424460433
1053.0,3.4100719424460433
1054.0,3.4100719424460433
1055.0,3.4100719424460433
1056.0,3.4100719424460433
1057.0,3.4100719424460433
1058.0,3.4100719424460433
1059.0,3.4100719424460433
1060.0,3.4100719424460433
1061.0,3.4100719424460433
1062.0,3.4100719424460433
1063.0,3.4100719424460433
1064.0,3.4100719424460433
1065.0,3.4100719424460433
1066.0,3.4100719424460433
1067.0,3.4100719424460433
1068.0,3.4100719424460433
1069.0,3.4100719424460433
1070.0,3.4100719424460433
1071.0,3.4100719424460433
1072.0,3.4100719424460433
1073.0,3.4100719424460433
1074.0,3.4100719424460433
1075.0,3.4100719424460433
1076.0,3.4100719424460433
