time_ms,diameter_mm
1294.0,2.021
1295.0,2.021
1296.0,2.021
1297.0,2.021
1298.0,2.021
1299.0,2.064
1300.0,2.021
1301.0,2.021
1302.0,2.021
1303.0,2.064
1304.0,2.064
1305.0,2.021
1306.0,2.021
1307.0,2.021
1308.0,2.021
1309.0,2.021
1310.0,2.021
1311.0,2.021
1312.0,2.021
1313.0,2.021
1314.0,2.021
1315.0,2.021
1316.0,2.021
1317.0,2.064
1318.0,2.021
1319.0,2.021
1320.0,2.021
1321.0,2.021
1322.0,2.021
1323.0,2.021
1324.0,2.021
1325.0,2.021
1326.0,2.064
1327.0,2.021
1328.0,2.021
1329.0,2.021
1330.0,2.064
1331.0,2.021
1332.0,2.021
1333.0,2.064
1334.0,2.021
1335.0,2.021
1336.0,2.021
1337.0,2.021
1338.0,2.021
1339.0,2.021
1340.0,2.021
1341.0,2.021
1342.0,2.021
1343.0,2.064
1344.0,2.021
1345.0,2.064
1346.0,2.021
1347.0,2.064
1348.0,2.021
1349.0,2.064
1350.0,2.021
1351.0,2.021
1352.0,2.021
1353.0,2.064
1354.0,2.064
1355.0,2.021
1356.0,2.021
1357.0,2.021
1358.0,2.021
1359.0,2.021
1360.0,2.021
1361.0,2.021
1362.0,2.021
1363.0,2.021
1364.0,2.021
1365.0,2.021
1366.0,2.021
1367.0,2.021
1368.0,2.021
1369.0,2.021
1370.0,2.021
1371.0,2.021
1372.0,2.021
1373.0,2.021
1374.0,2.021
1375.0,2.021
1376.0,2.021
1377.0,2.021
1378.0,2.021
1379.0,2.021
1380.0,2.021
1381.0,2.021
1382.0,2.021
1383.0,2.021
1384.0,2.021
1385.0,2.021
1386.0,2.021
1387.0,2.021
1388.0,2.021
1389.0,2.021
1390.0,2.021
1391.0,2.021
1392.0,2.021
1393.0,2.021
1394.0,2.021
1395.0,2.021
1396.0,2.021
1397.0,2.021
1398.0,2.021
1399.0,2.021
1400.0,2.021
1401.0,2.021
1402.0,2.021
1403.0,2.021
1404.0,2.021
1405.0,2.021
1406.0,2.021
1407.0,2.021
1408.0,2.021
1409.0,2.021
1410.0,2.021
1411.0,2.021
1412.0,2.021
1413.0,2.064
1414.0,2.021
1415.0,2.021
1416.0,2.021
1417.0,2.064
1418.0,2.021
1419.0,2.064
1420.0,2.021
1421.0,2.021
1422.0,2.021
1423.0,2.021
1424.0,2.021
1425.0,2.021
1426.0,2.021
1427.0,2.021
1428.0,2.021
1429.0,2.021
1430.0,2.021
1431.0,2.021
1432.0,2.021
1433.0,2.021
1434.0,2.021
1435.0,2.021
1436.0,2.021
1437.0,2.021
1438.0,2.021
1439.0,2.021
1440.0,2.021
1441.0,2.021
1442.0,2.021
1443.0,2.064
1444.0,2.021
1445.0,2.021
1446.0,2.021
1447.0,2.021
1448.0,2.021
1449.0,2.021
1450.0,2.021
1451.0,2.021
1452.0,2.021
1453.0,2.021
1454.0,2.021
1455.0,2.021
1456.0,2.021
1457.0,2.021
1458.0,2.021
1459.0,2.021
1460.0,2.021
1461.0,2.021
1462.0,2.021
1463.0,2.021
1464.0,2.021
1465.0,2.021
1466.0,2.021
1467.0,2.021
1468.0,2.021
1469.0,2.021
1470.0,2.021
1471.0,2.021
1472.0,2.021
1473.0,1.9779999999999998
1474.0,2.021
1475.0,2.021
1476.0,2.021
1477.0,2.021
1478.0,2.021
1479.0,2.021
1480.0,2.021
1481.0,1.9779999999999998
1482.0,2.021
1483.0,2.021
1484.0,2.021
1485.0,2.021
1486.0,2.021
1487.0,2.021
1488.0,2.021
1489.0,2.021
1490.0,1.9779999999999998
1491.0,2.021
1492.0,2.021
1493.0,2.021
1494.0,2.021
1495.0,1.9779999999999998
1496.0,2.021
1497.0,2.021
1498.0,2.021
1499.0,1.9779999999999998
1500.0,2.021
1501.0,2.021
1502.0,2.021
1503.0,2.021
1504.0,1.9779999999999998
1505.0,1.9779999999999998
1506.0,2.021
1507.0,1.9779999999999998
1508.0,2.021
1509.0,2.021
1510.0,2.021
1511.0,2.021
1512.0,2.021
1513.0,2.021
1514.0,1.9779999999999998
1515.0,1.9779999999999998
1516.0,2.021
1517.0,1.9779999999999998
1518.0,2.021
1519.0,2.021
1520.0,2.021
1521.0,1.9779999999999998
1522.0,1.9779999999999998
1523.0,1.9779999999999998
1524.0,2.021
1525.0,2.021
1526.0,2.021
1527.0,2.021
1528.0,2.021
1529.0,2.021
1530.0,1.9779999999999998
1531.0,1.9779999999999998
1532.0,1.9779999999999998
1533.0,1.9779999999999998
1534.0,2.021
1535.0,1.9779999999999998
1536.0,1.9779999999999998
1537.0,1.9779999999999998
1538.0,2.021
1539.0,2.021
1540.0,2.021
1541.0,2.021
1542.0,2.021
1543.0,2.021
1544.0,2.021
1545.0,1.9779999999999998
1546.0,1.9779999999999998
1547.0,2.021
1548.0,1.9779999999999998
1549.0,2.021
1550.0,2.021
1551.0,1.9779999999999998
1552.0,2.021
1553.0,2.021
1554.0,1.9779999999999998
1555.0,1.9779999999999998
1556.0,1.9779999999999998
1557.0,2.021
1558.0,1.9779999999999998
1559.0,2.021
1560.0,2.021
1561.0,1.9779999999999998
1562.0,2.021
1563.0,1.9779999999999998
1564.0,1.9779999999999998
1565.0,1.9779999999999998
1566.0,1.9779999999999998
1567.0,1.9779999999999998
1568.0,2.021
1569.0,2.021
1570.0,2.021
1571.0,1.9779999999999998
1572.0,2.021
1573.0,1.9779999999999998
1574.0,2.021
1575.0,1.9779999999999998
1576.0,1.9779999999999998
1577.0,1.9779999999999998
1578.0,1.9779999999999998
1579.0,1.9779999999999998
1580.0,1.9779999999999998
1581.0,1.9779999999999998
1582.0,1.9779999999999998
1583.0,1.9779999999999998
1584.0,2.021
1585.0,1.9779999999999998
1586.0,2.021
1587.0,2.021
1588.0,1.9779999999999998
1589.0,1.9779999999999998
1590.0,1.9779999999999998
1591.0,1.9779999999999998
1592.0,1.9779999999999998
1593.0,1.9779999999999998
1594.0,1.9779999999999998
1595.0,1.9779999999999998
1596.0,1.9779999999999998
1597.0,1.9779999999999998
1598.0,1.9779999999999998
1599.0,1.9779999999999998
1600.0,1.9779999999999998
1601.0,1.9779999999999998
1602.0,2.021
1603.0,1.9779999999999998
1604.0,2.021
1605.0,2.021
1606.0,1.9779999999999998
1607.0,1.9779999999999998
1608.0,1.9779999999999998
1609.0,1.9779999999999998
1610.0,1.9779999999999998
1611.0,1.9779999999999998
1612.0,2.021
1613.0,1.9779999999999998
1614.0,1.9779999999999998
1615.0,1.9779999999999998
1616.0,1.9779999999999998
1617.0,1.9779999999999998
1618.0,1.9779999999999998
1619.0,1.9779999999999998
1620.0,1.9779999999999998
1621.0,1.9779999999999998
1622.0,2.021
1623.0,1.9779999999999998
1624.0,1.9779999999999998
1625.0,1.9779999999999998
1626.0,1.9779999999999998
1627.0,1.9779999999999998
1628.0,1.9779999999999998
1629.0,1.9779999999999998
1630.0,1.9779999999999998
1631.0,1.9779999999999998
1632.0,1.9779999999999998
1633.0,1.9779999999999998
1634.0,1.9779999999999998
1635.0,2.021
1636.0,1.9779999999999998
1637.0,2.021
1638.0,1.9779999999999998
1639.0,1.9779999999999998
1640.0,1.9779999999999998
1641.0,1.9779999999999998
1642.0,1.9779999999999998
1643.0,1.9779999999999998
1644.0,1.9779999999999998
1645.0,1.9779999999999998
1646.0,1.9779999999999998
1647.0,1.9779999999999998
1648.0,2.021
1649.0,1.9779999999999998
1650.0,1.9779999999999998
1651.0,1.9779999999999998
1652.0,1.9779999999999998
1653.0,1.9779999999999998
1654.0,1.9779999999999998
1655.0,1.9779999999999998
1656.0,1.9779999999999998
1657.0,1.9779999999999998
1658.0,1.9779999999999998
1659.0,1.9779999999999998
1660.0,1.9779999999999998
1661.0,1.9779999999999998
1662.0,1.9779999999999998
1663.0,1.9779999999999998
1664.0,1.9779999999999998
1665.0,1.9779999999999998
1666.0,1.9779999999999998
1667.0,1.9779999999999998
1668.0,1.9779999999999998
1669.0,1.9779999999999998
1670.0,1.9779999999999998
1671.0,1.9779999999999998
1672.0,1.9779999999999998
1673.0,1.9779999999999998
1674.0,1.9779999999999998
1675.0,1.9779999999999998
1676.0,1.9779999999999998
1677.0,1.9779999999999998
1678.0,1.9779999999999998
1679.0,1.9779999999999998
1680.0,1.9779999999999998
1681.0,1.9779999999999998
1682.0,1.9779999999999998
1683.0,1.9779999999999998
1684.0,1.9779999999999998
1685.0,1.9779999999999998
1686.0,1.9779999999999998
1687.0,1.9779999999999998
1688.0,1.9779999999999998
1689.0,1.9779999999999998
1690.0,1.9779999999999998
1691.0,1.9779999999999998
1692.0,1.9779999999999998
1693.0,1.9779999999999998
1694.0,1.9779999999999998
1695.0,1.9779999999999998
1696.0,1.9779999999999998
1697.0,1.9779999999999998
1698.0,1.9779999999999998
1699.0,1.9779999999999998
1700.0,1.9779999999999998
1701.0,1.9779999999999998
1702.0,1.9779999999999998
1703.0,1.9779999999999998
1704.0,1.9779999999999998
1705.0,1.9779999999999998
1706.0,1.9779999999999998
1707.0,1.9779999999999998
1708.0,1.9779999999999998
1709.0,1.9779999999999998
1710.0,1.9779999999999998
1711.0,1.9779999999999998
1712.0,1.9779999999999998
1713.0,1.9779999999999998
1714.0,1.9779999999999998
1715.0,1.9779999999999998
1716.0,1.9779999999999998
1717.0,1.9779999999999998
1718.0,1.9779999999999998
1719.0,1.9779999999999998
1720.0,1.9779999999999998
1721.0,1.9779999999999998
1722.0,1.9779999999999998
1723.0,1.9779999999999998
1724.0,1.9779999999999998
1725.0,1.9779999999999998
1726.0,1.9779999999999998
1727.0,1.9779999999999998
1728.0,1.9779999999999998
1729.0,1.9779999999999998
1730.0,1.9349999999999998
1731.0,1.9779999999999998
1732.0,1.9779999999999998
1733.0,1.9779999999999998
1734.0,1.9779999999999998
1735.0,1.9779999999999998
1736.0,1.9779999999999998
1737.0,1.9779999999999998
1738.0,1.9779999999999998
1739.0,1.9779999999999998
1740.0,1.9779999999999998
1741.0,1.9779999999999998
1742.0,1.9779999999999998
1743.0,1.9779999999999998
1744.0,1.9779999999999998
1745.0,1.9779999999999998
1746.0,1.9779999999999998
1747.0,1.9779999999999998
1748.0,1.9779999999999998
1749.0,1.9349999999999998
1750.0,1.9779999999999998
1751.0,1.9779999999999998
1752.0,1.9779999999999998
1753.0,2.021
1754.0,1.9779999999999998
1755.0,1.9779999999999998
1756.0,1.9779999999999998
1757.0,1.9779999999999998
1758.0,1.9779999999999998
1759.0,1.9779999999999998
1760.0,1.9779999999999998
1761.0,1.9779999999999998
1762.0,1.9779999999999998
1763.0,1.9779999999999998
1764.0,1.9779999999999998
1765.0,1.9779999999999998
1766.0,1.9779999999999998
1767.0,1.9779999999999998
1768.0,1.9779999999999998
1769.0,1.9779999999999998
1770.0,1.9779999999999998
1771.0,1.9779999999999998
1772.0,1.9779999999999998
1773.0,1.9779999999999998
1774.0,1.9779999999999998
1775.0,1.9779999999999998
1776.0,1.9779999999999998
1777.0,1.9779999999999998
1778.0,1.9779999999999998
1779.0,1.9779999999999998
1780.0,1.9779999999999998
1781.0,1.9779999999999998
1782.0,1.9779999999999998
1783.0,1.9349999999999998
1784.0,1.9779999999999998
1785.0,1.9779999999999998
1786.0,1.9779999999999998
1787.0,1.9779999999999998
1788.0,1.9779999999999998
1789.0,1.9779999999999998
1790.0,1.9779999999999998
1791.0,1.9349999999999998
1792.0,1.9779999999999998
1793.0,1.9779999999999998
1794.0,1.9779999999999998
1795.0,1.9779999999999998
1796.0,1.9779999999999998
1797.0,1.9779999999999998
1798.0,1.9779999999999998
1799.0,1.9779999999999998
1800.0,1.9779999999999998
1801.0,1.9779999999999998
1802.0,1.9779999999999998
1803.0,1.9779999999999998
1804.0,1.9779999999999998
1805.0,1.9779999999999998
1806.0,1.9779999999999998
1807.0,1.9349999999999998
1808.0,1.9779999999999998
1809.0,1.9779999999999998
1810.0,1.9779999999999998
1811.0,1.9779999999999998
1812.0,1.9779999999999998
1813.0,1.9349999999999998
1814.0,1.9779999999999998
1815.0,1.9349999999999998
1816.0,1.9779999999999998
1817.0,1.9779999999999998
1818.0,1.9779999999999998
1819.0,1.9779999999999998
1820.0,1.9779999999999998
1821.0,1.9779999999999998
1822.0,1.9779999999999998
1823.0,1.9349999999999998
1824.0,1.9779999999999998
1825.0,1.9779999999999998
1826.0,1.9779999999999998
1827.0,1.9779999999999998
1828.0,1.9779999999999998
1829.0,1.9779999999999998
1830.0,1.9779999999999998
1831.0,1.9779999999999998
1832.0,1.9779999999999998
1833.0,1.9779999999999998
1834.0,1.9779999999999998
1835.0,1.9779999999999998
1836.0,1.9779999999999998
1837.0,1.9779999999999998
1838.0,1.9779999999999998
1839.0,1.9779999999999998
1840.0,1.9779999999999998
1841.0,1.9349999999999998
1842.0,1.9779999999999998
1843.0,1.9779999999999998
1844.0,1.9349999999999998
1845.0,1.9779999999999998
1846.0,1.9779999999999998
1847.0,1.9349999999999998
1848.0,1.9779999999999998
1849.0,1.9349999999999998
1850.0,1.9349999999999998
1851.0,1.9349999999999998
1852.0,1.9779999999999998
1853.0,1.9349999999999998
1854.0,1.9779999999999998
1855.0,1.9779999999999998
1856.0,1.9779999999999998
1857.0,1.9349999999999998
1858.0,1.9779999999999998
1859.0,1.9349999999999998
1860.0,1.9779999999999998
1861.0,1.9779999999999998
1862.0,1.9349999999999998
1863.0,1.9349999999999998
1864.0,1.9779999999999998
1865.0,1.9349999999999998
1866.0,1.9779999999999998
1867.0,1.9349999999999998
1868.0,1.9779999999999998
1869.0,1.9349999999999998
1870.0,1.9349999999999998
1871.0,1.9349999999999998
1872.0,1.9779999999999998
1873.0,1.9779999999999998
1874.0,1.9349999999999998
1875.0,1.9779999999999998
1876.0,1.9779999999999998
1877.0,1.9779999999999998
1878.0,1.9779999999999998
1879.0,1.9779999999999998
1880.0,1.9779999999999998
1881.0,1.9349999999999998
1882.0,1.9779999999999998
1883.0,1.9349999999999998
1884.0,1.9779999999999998
1885.0,1.9349999999999998
1886.0,1.9349999999999998
1887.0,1.9779999999999998
1888.0,1.9349999999999998
1889.0,1.9349999999999998
1890.0,1.9779999999999998
1891.0,1.9779999999999998
1892.0,1.9779999999999998
1893.0,1.9349999999999998
1894.0,1.9349999999999998
1895.0,1.9779999999999998
1896.0,1.9349999999999998
1897.0,1.9349999999999998
1898.0,1.9779999999999998
1899.0,1.9349999999999998
1900.0,1.9349999999999998
1901.0,1.9349999999999998
1902.0,1.9779999999999998
1903.0,1.9779999999999998
1904.0,1.9349999999999998
1905.0,1.9779999999999998
1906.0,1.9779999999999998
1907.0,1.9349999999999998
1908.0,1.9349999999999998
1909.0,1.9349999999999998
1910.0,1.9779999999999998
1911.0,1.9349999999999998
1912.0,1.9349999999999998
1913.0,1.9349999999999998
1914.0,1.9349999999999998
1915.0,1.9349999999999998
1916.0,1.9349999999999998
1917.0,1.9349999999999998
1918.0,1.9779999999999998
1919.0,1.9349999999999998
1920.0,1.9349999999999998
1921.0,1.9349999999999998
1922.0,1.9779999999999998
1923.0,1.9349999999999998
1924.0,1.9349999999999998
1925.0,1.9349999999999998
1926.0,1.9349999999999998
1927.0,1.9349999999999998
1928.0,1.9779999999999998
1929.0,1.9349999999999998
1930.0,1.9779999999999998
1931.0,1.9349999999999998
1932.0,1.9349999999999998
1933.0,1.9349999999999998
1934.0,1.9349999999999998
1935.0,1.9349999999999998
1936.0,1.9349999999999998
1937.0,1.9349999999999998
1938.0,1.9349999999999998
1939.0,1.9349999999999998
1940.0,1.9349999999999998
1941.0,1.9349999999999998
1942.0,1.9779999999999998
1943.0,1.9349999999999998
1944.0,1.9349999999999998
1945.0,1.9349999999999998
1946.0,1.9779999999999998
1947.0,1.9349999999999998
1948.0,1.9349999999999998
1949.0,1.9349999999999998
1950.0,1.9779999999999998
1951.0,1.9349999999999998
1952.0,1.9349999999999998
1953.0,1.9349999999999998
1954.0,1.9349999999999998
1955.0,1.9349999999999998
1956.0,1.9349999999999998
1957.0,1.9349999999999998
1958.0,1.9779999999999998
1959.0,1.9349999999999998
1960.0,1.9349999999999998
1961.0,1.9349999999999998
1962.0,1.9349999999999998
1963.0,1.9349999999999998
1964.0,1.9349999999999998
1965.0,1.9349999999999998
1966.0,1.9349999999999998
1967.0,1.9349999999999998
1968.0,1.9349999999999998
1969.0,1.9349999999999998
1970.0,1.9349999999999998
1971.0,1.9349999999999998
1972.0,1.9349999999999998
1973.0,1.9349999999999998
1974.0,1.9349999999999998
1975.0,1.9349999999999998
1976.0,1.9349999999999998
1977.0,1.9349999999999998
1978.0,1.9349999999999998
1979.0,1.9349999999999998
1980.0,1.9349999999999998
1981.0,1.9349999999999998
1982.0,1.9349999999999998
1983.0,1.9349999999999998
1984.0,1.9349999999999998
1985.0,1.9349999999999998
1986.0,1.9779999999999998
1987.0,1.9349999999999998
1988.0,1.9349999999999998
1989.0,1.9349999999999998
1990.0,1.9349999999999998
1991.0,1.9349999999999998
1992.0,1.9349999999999998
1993.0,1.9349999999999998
1994.0,1.9349999999999998
1995.0,1.9349999999999998
1996.0,1.9349999999999998
1997.0,1.9349999999999998
1998.0,1.9349999999999998
1999.0,1.9349999999999998
2000.0,1.9349999999999998
2001.0,1.9349999999999998
2002.0,1.9349999999999998
2003.0,1.9349999999999998
2004.0,1.9779999999999998
2005.0,1.9349999999999998
2006.0,1.9349999999999998
2007.0,1.9349999999999998
2008.0,1.9349999999999998
2009.0,1.9779999999999998
2010.0,1.9349999999999998
2011.0,1.9349999999999998
2012.0,1.9349999999999998
2013.0,1.9349999999999998
2014.0,1.9349999999999998
2015.0,1.9349999999999998
2016.0,1.9349999999999998
2017.0,1.9349999999999998
2018.0,1.9349999999999998
2019.0,1.9349999999999998
2020.0,1.9349999999999998
2021.0,1.9349999999999998
2022.0,1.9349999999999998
2023.0,1.9349999999999998
2024.0,1.9349999999999998
2025.0,1.9349999999999998
2026.0,1.9349999999999998
2027.0,1.9349999999999998
2028.0,1.9349999999999998
2029.0,1.9349999999999998
2030.0,1.9349999999999998
2031.0,1.9349999999999998
2032.0,1.9349999999999998
2033.0,1.9349999999999998
2034.0,1.9349999999999998
2035.0,1.9349999999999998
2036.0,1.9349999999999998
2037.0,1.9349999999999998
2038.0,1.9349999999999998
2039.0,1.9349999999999998
2040.0,1.9349999999999998
2041.0,1.9349999999999998
2042.0,1.9349999999999998
2043.0,1.9349999999999998
2044.0,1.9349999999999998
2045.0,1.9349999999999998
2046.0,1.9349999999999998
2047.0,1.9349999999999998
2048.0,1.9349999999999998
2049.0,1.9349999999999998
2050.0,1.9349999999999998
2051.0,1.9349999999999998
2052.0,1.9349999999999998
2053.0,1.9349999999999998
2054.0,1.9349999999999998
2055.0,1.9349999999999998
2056.0,1.9349999999999998
2057.0,1.9349999999999998
2058.0,1.9349999999999998
2059.0,1.9349999999999998
2060.0,1.9349999999999998
2061.0,1.9349999999999998
2062.0,1.9349999999999998
2063.0,1.9349999999999998
2064.0,1.9349999999999998
2065.0,1.9349999999999998
2066.0,1.9349999999999998
2067.0,1.9349999999999998
2068.0,1.9349999999999998
2069.0,1.9349999999999998
2070.0,1.9349999999999998
2071.0,1.9349999999999998
2072.0,1.9349999999999998
2073.0,1.9349999999999998
2074.0,1.9349999999999998
2075.0,1.9349999999999998
2076.0,1.9349999999999998
2077.0,1.9349999999999998
2078.0,1.9349999999999998
2079.0,1.9349999999999998
2080.0,1.9349999999999998
2081.0,1.9349999999999998
2082.0,1.9349999999999998
2083.0,1.9349999999999998
2084.0,1.9349999999999998
2085.0,1.9349999999999998
2086.0,1.9349999999999998
2087.0,1.9349999999999998
2088.0,1.9349999999999998
2089.0,1.9349999999999998
2090.0,1.892
2091.0,1.9349999999999998
2092.0,1.9349999999999998
2093.0,1.9349999999999998
2094.0,1.9349999999999998
2095.0,1.9349999999999998
2096.0,1.9349999999999998
2097.0,1.9349999999999998
2098.0,1.9349999999999998
2099.0,1.9349999999999998
2100.0,1.9349999999999998
2101.0,1.9349999999999998
2102.0,1.9349999999999998
2103.0,1.9349999999999998
2104.0,1.9349999999999998
2105.0,1.9349999999999998
2106.0,1.9349999999999998
2107.0,1.9349999999999998
2108.0,1.9349999999999998
2109.0,1.9349999999999998
2110.0,1.9349999999999998
2111.0,1.9349999999999998
2112.0,1.9349999999999998
2113.0,1.9349999999999998
2114.0,1.9349999999999998
2115.0,1.9349999999999998
2116.0,1.892
2117.0,1.9349999999999998
2118.0,1.9349999999999998
2119.0,1.9349999999999998
2120.0,1.9349999999999998
2121.0,1.9349999999999998
2122.0,1.9349999999999998
2123.0,1.9349999999999998
2124.0,1.9349999999999998
2125.0,1.9349999999999998
2126.0,1.9349999999999998
2127.0,1.9349999999999998
2128.0,1.9349999999999998
2129.0,1.9349999999999998
2130.0,1.9349999999999998
2131.0,1.9349999999999998
2132.0,1.892
2133.0,1.9349999999999998
2134.0,1.9349999999999998
2135.0,1.9349999999999998
2136.0,1.9349999999999998
2137.0,1.9349999999999998
2138.0,1.9349999999999998
2139.0,1.9349999999999998
2140.0,1.9349999999999998
2141.0,1.9349999999999998
2142.0,1.9349999999999998
2143.0,1.9349999999999998
2144.0,1.9349999999999998
2145.0,1.9349999999999998
2146.0,1.9349999999999998
2147.0,1.892
2148.0,1.892
2149.0,1.9349999999999998
2150.0,1.9349999999999998
2151.0,1.9349999999999998
2152.0,1.9349999999999998
2153.0,1.9349999999999998
2154.0,1.9349999999999998
2155.0,1.9349999999999998
2156.0,1.892
2157.0,1.9349999999999998
2158.0,1.9349999999999998
2159.0,1.9349999999999998
2160.0,1.9349999999999998
2161.0,1.9349999999999998
2162.0,1.9349999999999998
2163.0,1.9349999999999998
2164.0,1.9349999999999998
2165.0,1.9349999999999998
2166.0,1.892
2167.0,1.9349999999999998
2168.0,1.892
2169.0,1.9349999999999998
2170.0,1.892
2171.0,1.9349999999999998
2172.0,1.9349999999999998
2173.0,1.9349999999999998
2174.0,1.892
2175.0,1.9349999999999998
2176.0,1.892
2177.0,1.9349999999999998
2178.0,1.9349999999999998
2179.0,1.9349999999999998
2180.0,1.9349999999999998
2181.0,1.9349999999999998
2182.0,1.892
2183.0,1.9349999999999998
2184.0,1.892
2185.0,1.9349999999999998
2186.0,1.892
2187.0,1.9349999999999998
2188.0,1.892
2189.0,1.9349999999999998
2190.0,1.9349999999999998
2191.0,1.9349999999999998
2192.0,1.892
2193.0,1.9349999999999998
2194.0,1.892
2195.0,1.9349999999999998
2196.0,1.892
2197.0,1.9349999999999998
2198.0,1.892
2199.0,1.9349999999999998
2200.0,1.892
2201.0,1.9349999999999998
2202.0,1.9349999999999998
2203.0,1.9349999999999998
2204.0,1.892
2205.0,1.9349999999999998
2206.0,1.892
2207.0,1.9349999999999998
2208.0,1.9349999999999998
2209.0,1.9349999999999998
2210.0,1.9349999999999998
2211.0,1.9349999999999998
2212.0,1.9349999999999998
2213.0,1.9349999999999998
2214.0,1.9349999999999998
2215.0,1.9349999999999998
2216.0,1.892
2217.0,1.9349999999999998
2218.0,1.892
2219.0,1.9349999999999998
2220.0,1.9349999999999998
2221.0,1.892
2222.0,1.892
2223.0,1.892
2224.0,1.892
2225.0,1.892
2226.0,1.892
2227.0,1.9349999999999998
2228.0,1.9349999999999998
2229.0,1.892
2230.0,1.892
2231.0,1.9349999999999998
2232.0,1.892
2233.0,1.9349999999999998
2234.0,1.9349999999999998
2235.0,1.9349999999999998
2236.0,1.9349999999999998
2237.0,1.9349999999999998
2238.0,1.9349999999999998
2239.0,1.9349999999999998
2240.0,1.892
2241.0,1.9349999999999998
2242.0,1.9349999999999998
2243.0,1.892
2244.0,1.9349999999999998
2245.0,1.9349999999999998
2246.0,1.892
2247.0,1.9349999999999998
2248.0,1.892
2249.0,1.892
2250.0,1.892
2251.0,1.892
2252.0,1.9349999999999998
2253.0,1.892
2254.0,1.9349999999999998
2255.0,1.892
2256.0,1.892
2257.0,1.892
2258.0,1.892
2259.0,1.892
2260.0,1.892
2261.0,1.9349999999999998
2262.0,1.892
2263.0,1.9349999999999998
2264.0,1.892
2265.0,1.892
2266.0,1.892
2267.0,1.9349999999999998
2268.0,1.892
2269.0,1.9349999999999998
2270.0,1.892
2271.0,1.9349999999999998
2272.0,1.892
2273.0,1.9349999999999998
2274.0,1.892
2275.0,1.9349999999999998
2276.0,1.892
2277.0,1.9349999999999998
2278.0,1.892
2279.0,1.9349999999999998
2280.0,1.892
2281.0,1.9349999999999998
2282.0,1.892
2283.0,1.9349999999999998
2284.0,1.892
2285.0,1.892
2286.0,1.892
2287.0,1.892
2288.0,1.9349999999999998
2289.0,1.892
2290.0,1.892
2291.0,1.892
2292.0,1.892
2293.0,1.892
2294.0,1.892
2295.0,1.892
2296.0,1.892
2297.0,1.892
2298.0,1.892
2299.0,1.892
2300.0,1.892
2301.0,1.9349999999999998
2302.0,1.892
2303.0,1.892
2304.0,1.892
2305.0,1.9349999999999998
2306.0,1.892
2307.0,1.892
2308.0,1.892
2309.0,1.892
2310.0,1.892
2311.0,1.892
2312.0,1.892
2313.0,1.892
2314.0,1.892
2315.0,1.8489999999999998
2316.0,1.892
2317.0,1.892
2318.0,1.892
2319.0,1.9349999999999998
2320.0,1.892
2321.0,1.892
2322.0,1.892
2323.0,1.892
2324.0,1.892
2325.0,1.892
2326.0,1.892
2327.0,1.892
2328.0,1.892
2329.0,1.892
2330.0,1.892
2331.0,1.892
2332.0,1.892
2333.0,1.892
2334.0,1.892
2335.0,1.892
2336.0,1.892
2337.0,1.892
2338.0,1.892
2339.0,1.892
2340.0,1.892
2341.0,1.892
2342.0,1.892
2343.0,1.892
2344.0,1.892
2345.0,1.892
2346.0,1.8489999999999998
2347.0,1.892
2348.0,1.892
2349.0,1.892
2350.0,1.892
2351.0,1.892
2352.0,1.892
2353.0,1.9349999999999998
2354.0,1.892
2355.0,1.892
2356.0,1.8489999999999998
2357.0,1.892
2358.0,1.892
2359.0,1.9349999999999998
2360.0,1.892
2361.0,1.892
2362.0,1.892
2363.0,1.892
2364.0,1.892
2365.0,1.892
2366.0,1.892
2367.0,1.892
2368.0,1.892
2369.0,1.892
2370.0,1.892
2371.0,1.892
2372.0,1.892
2373.0,1.892
2374.0,1.892
2375.0,1.892
2376.0,1.892
2377.0,1.892
2378.0,1.892
2379.0,1.892
2380.0,1.892
2381.0,1.892
2382.0,1.892
2383.0,1.892
2384.0,1.892
2385.0,1.892
2386.0,1.892
2387.0,1.892
2388.0,1.892
2389.0,1.892
2390.0,1.892
2391.0,1.892
2392.0,1.892
2393.0,1.892
2394.0,1.892
2395.0,1.892
2396.0,1.892
2397.0,1.892
2398.0,1.892
2399.0,1.892
2400.0,1.892
2401.0,1.892
2402.0,1.892
2403.0,1.892
2404.0,1.892
2405.0,1.892
2406.0,1.8489999999999998
2407.0,1.892
2408.0,1.892
2409.0,1.892
2410.0,1.892
2411.0,1.892
2412.0,1.892
2413.0,1.892
2414.0,1.892
2415.0,1.892
2416.0,1.892
2417.0,1.892
2418.0,1.892
2419.0,1.892
2420.0,1.892
2421.0,1.892
2422.0,1.892
2423.0,1.892
2424.0,1.892
2425.0,1.892
2426.0,1.892
2427.0,1.892
2428.0,1.892
2429.0,1.892
2430.0,1.8489999999999998
2431.0,1.892
2432.0,1.8489999999999998
2433.0,1.892
2434.0,1.892
2435.0,1.892
2436.0,1.892
2437.0,1.892
2438.0,1.892
2439.0,1.892
2440.0,1.8489999999999998
2441.0,1.892
2442.0,1.892
2443.0,1.892
2444.0,1.892
2445.0,1.892
2446.0,1.892
2447.0,1.892
2448.0,1.892
2449.0,1.892
2450.0,1.892
2451.0,1.892
2452.0,1.8489999999999998
2453.0,1.892
2454.0,1.892
2455.0,1.8489999999999998
2456.0,1.8489999999999998
2457.0,1.8489999999999998
2458.0,1.892
2459.0,1.892
2460.0,1.892
2461.0,1.892
2462.0,1.892
