time_ms,diameter_mm
679.0,2.9669999999999996
680.0,2.9669999999999996
681.0,2.9669999999999996
682.0,2.9669999999999996
683.0,2.9669999999999996
684.0,2.9669999999999996
685.0,2.9669999999999996
686.0,2.9669999999999996
687.0,2.9669999999999996
688.0,2.9669999999999996
689.0,2.9669999999999996
690.0,2.9669999999999996
691.0,2.9669999999999996
692.0,2.9669999999999996
693.0,2.9669999999999996
694.0,2.9669999999999996
695.0,2.9669999999999996
696.0,2.9669999999999996
697.0,2.9669999999999996
698.0,2.924
699.0,2.9669999999999996
700.0,2.9669999999999996
701.0,2.9669999999999996
702.0,2.9669999999999996
703.0,2.9669999999999996
704.0,2.9669999999999996
705.0,2.9669999999999996
706.0,2.9669999999999996
707.0,2.9669999999999996
708.0,2.9669999999999996
709.0,2.9669999999999996
710.0,2.9669999999999996
711.0,2.9669999999999996
712.0,2.9669999999999996
713.0,2.9669999999999996
714.0,2.9669999999999996
715.0,2.9669999999999996
716.0,2.9669999999999996
717.0,2.9669999999999996
718.0,2.9669999999999996
719.0,2.9669999999999996
720.0,2.9669999999999996
721.0,2.9669999999999996
722.0,2.9669999999999996
723.0,2.9669999999999996
724.0,2.9669999999999996
725.0,2.9669999999999996
726.0,2.9669999999999996
727.0,2.9669999999999996
728.0,2.9669999999999996
729.0,2.924
730.0,2.9669999999999996
731.0,2.9669999999999996
732.0,2.924
733.0,2.9669999999999996
734.0,2.924
735.0,2.9669999999999996
736.0,2.9669999999999996
737.0,2.9669999999999996
738.0,2.9669999999999996
739.0,2.924
740.0,2.9669999999999996
741.0,2.9669999999999996
742.0,2.9669999999999996
743.0,2.9669999999999996
744.0,2.9669999999999996
745.0,2.9669999999999996
746.0,2.924
747.0,2.924
748.0,2.9669999999999996
749.0,2.9669999999999996
750.0,2.9669999999999996
751.0,2.924
752.0,2.924
753.0,2.9669999999999996
754.0,2.9669999999999996
755.0,2.9669999999999996
756.0,2.9669999999999996
757.0,2.924
758.0,2.924
759.0,2.9669999999999996
760.0,2.9669999999999996
761.0,2.9669999999999996
762.0,2.9669999999999996
763.0,2.9669999999999996
764.0,2.924
765.0,2.924
766.0,2.9669999999999996
767.0,2.9669999999999996
768.0,2.924
769.0,2.9669999999999996
770.0,2.924
771.0,2.9669999999999996
772.0,2.924
773.0,2.924
774.0,2.9669999999999996
775.0,2.9669999999999996
776.0,2.924
777.0,2.9669999999999996
778.0,2.9669999999999996
779.0,2.9669999999999996
780.0,2.924
781.0,2.924
782.0,2.924
783.0,2.9669999999999996
784.0,2.9669999999999996
785.0,2.9669999999999996
786.0,2.924
787.0,2.924
788.0,2.924
789.0,2.924
790.0,2.924
791.0,2.924
792.0,2.924
793.0,2.924
794.0,2.924
795.0,2.924
796.0,2.924
797.0,2.9669999999999996
798.0,2.924
799.0,2.924
800.0,2.9669999999999996
801.0,2.9669999999999996
802.0,2.924
803.0,2.9669999999999996
804.0,2.924
805.0,2.9669999999999996
806.0,2.924
807.0,2.9669999999999996
808.0,2.924
809.0,2.9669999999999996
810.0,2.924
811.0,2.9669999999999996
812.0,2.924
813.0,2.924
814.0,2.924
815.0,2.9669999999999996
816.0,2.924
817.0,2.924
818.0,2.924
819.0,2.924
820.0,2.924
821.0,2.924
822.0,2.924
823.0,2.9669999999999996
824.0,2.924
825.0,2.9669999999999996
826.0,2.924
827.0,2.924
828.0,2.924
829.0,2.924
830.0,2.924
831.0,2.924
832.0,2.924
833.0,2.924
834.0,2.924
835.0,2.9669999999999996
836.0,2.924
837.0,2.924
838.0,2.924
839.0,2.924
840.0,2.924
841.0,2.924
842.0,2.924
843.0,2.9669999999999996
844.0,2.924
845.0,2.924
846.0,2.924
847.0,2.924
848.0,2.924
849.0,2.9669999999999996
850.0,2.924
851.0,2.924
852.0,2.924
853.0,2.924
854.0,2.924
855.0,2.924
856.0,2.924
857.0,2.924
858.0,2.924
859.0,2.924
860.0,2.924
861.0,2.924
862.0,2.924
863.0,2.924
864.0,2.881
865.0,2.924
866.0,2.924
867.0,2.924
868.0,2.924
869.0,2.924
870.0,2.924
871.0,2.924
872.0,2.924
873.0,2.924
874.0,2.924
875.0,2.924
876.0,2.924
877.0,2.9669999999999996
878.0,2.924
879.0,2.924
880.0,2.924
881.0,2.924
882.0,2.881
883.0,2.924
884.0,2.924
885.0,2.924
886.0,2.881
887.0,2.924
888.0,2.924
889.0,2.924
890.0,2.924
891.0,2.924
892.0,2.924
893.0,2.924
894.0,2.924
895.0,2.924
896.0,2.924
897.0,2.924
898.0,2.924
899.0,2.924
900.0,2.924
901.0,2.924
902.0,2.924
903.0,2.924
904.0,2.924
905.0,2.924
906.0,2.924
907.0,2.881
908.0,2.924
909.0,2.924
910.0,2.924
911.0,2.924
912.0,2.881
913.0,2.924
914.0,2.924
915.0,2.924
916.0,2.924
917.0,2.924
918.0,2.924
919.0,2.924
920.0,2.924
921.0,2.924
922.0,2.924
923.0,2.924
924.0,2.924
925.0,2.924
926.0,2.924
927.0,2.924
928.0,2.924
929.0,2.924
930.0,2.924
931.0,2.881
932.0,2.924
933.0,2.924
934.0,2.924
935.0,2.924
936.0,2.924
937.0,2.924
938.0,2.881
939.0,2.924
940.0,2.924
941.0,2.924
942.0,2.881
943.0,2.924
944.0,2.881
945.0,2.924
946.0,2.924
947.0,2.924
948.0,2.924
949.0,2.924
950.0,2.924
951.0,2.924
952.0,2.881
953.0,2.924
954.0,2.924
955.0,2.924
956.0,2.881
957.0,2.924
958.0,2.924
959.0,2.881
960.0,2.881
961.0,2.924
962.0,2.881
963.0,2.881
964.0,2.881
965.0,2.924
966.0,2.924
967.0,2.881
968.0,2.924
969.0,2.924
970.0,2.924
971.0,2.924
972.0,2.881
973.0,2.881
974.0,2.881
975.0,2.881
976.0,2.924
977.0,2.924
978.0,2.881
979.0,2.881
980.0,2.881
981.0,2.924
982.0,2.881
983.0,2.881
984.0,2.924
985.0,2.924
986.0,2.924
987.0,2.924
988.0,2.924
989.0,2.881
990.0,2.881
991.0,2.881
992.0,2.924
993.0,2.924
994.0,2.924
995.0,2.881
996.0,2.881
997.0,2.924
998.0,2.924
999.0,2.924
1000.0,2.924
1001.0,2.924
1002.0,2.881
1003.0,2.881
1004.0,2.881
1005.0,2.924
1006.0,2.881
1007.0,2.924
1008.0,2.881
1009.0,2.881
1010.0,2.881
1011.0,2.881
1012.0,2.881
1013.0,2.881
1014.0,2.924
1015.0,2.881
1016.0,2.881
1017.0,2.881
1018.0,2.881
1019.0,2.881
1020.0,2.881
1021.0,2.881
1022.0,2.881
1023.0,2.881
1024.0,2.881
1025.0,2.881
1026.0,2.881
1027.0,2.924
1028.0,2.881
1029.0,2.881
1030.0,2.881
1031.0,2.881
1032.0,2.924
1033.0,2.924
1034.0,2.8379999999999996
1035.0,2.924
1036.0,2.881
1037.0,2.881
1038.0,2.881
1039.0,2.881
1040.0,2.881
1041.0,2.881
1042.0,2.881
1043.0,2.881
1044.0,2.881
1045.0,2.881
1046.0,2.881
1047.0,2.881
1048.0,2.881
1049.0,2.881
1050.0,2.881
1051.0,2.881
1052.0,2.881
1053.0,2.881
1054.0,2.881
1055.0,2.881
1056.0,2.881
1057.0,2.881
1058.0,2.881
1059.0,2.881
1060.0,2.881
1061.0,2.881
1062.0,2.881
1063.0,2.881
1064.0,2.881
1065.0,2.881
1066.0,2.881
1067.0,2.881
1068.0,2.881
1069.0,2.881
1070.0,2.881
1071.0,2.881
1072.0,2.881
1073.0,2.881
1074.0,2.881
1075.0,2.881
1076.0,2.924
1077.0,2.881
1078.0,2.881
1079.0,2.881
1080.0,2.881
1081.0,2.881
1082.0,2.881
1083.0,2.881
1084.0,2.881
1085.0,2.881
1086.0,2.881
1087.0,2.881
1088.0,2.881
1089.0,2.881
1090.0,2.881
1091.0,2.881
1092.0,2.881
1093.0,2.881
1094.0,2.881
1095.0,2.881
1096.0,2.881
1097.0,2.881
1098.0,2.881
1099.0,2.881
1100.0,2.881
1101.0,2.881
1102.0,2.881
1103.0,2.881
1104.0,2.881
1105.0,2.881
1106.0,2.881
1107.0,2.881
1108.0,2.881
1109.0,2.881
1110.0,2.881
1111.0,2.881
1112.0,2.881
1113.0,2.881
1114.0,2.881
1115.0,2.881
1116.0,2.881
1117.0,2.881
1118.0,2.881
1119.0,2.881
1120.0,2.881
1121.0,2.881
1122.0,2.881
1123.0,2.881
1124.0,2.881
1125.0,2.881
1126.0,2.881
1127.0,2.881
1128.0,2.881
1129.0,2.881
1130.0,2.881
1131.0,2.881
1132.0,2.8379999999999996
1133.0,2.881
1134.0,2.881
1135.0,2.881
1136.0,2.881
1137.0,2.881
1138.0,2.881
1139.0,2.881
1140.0,2.881
1141.0,2.881
1142.0,2.881
1143.0,2.881
1144.0,2.881
1145.0,2.881
1146.0,2.881
1147.0,2.881
1148.0,2.881
1149.0,2.881
1150.0,2.881
1151.0,2.881
1152.0,2.881
1153.0,2.881
1154.0,2.881
1155.0,2.881
1156.0,2.881
1157.0,2.881
1158.0,2.881
1159.0,2.881
1160.0,2.881
1161.0,2.881
1162.0,2.881
1163.0,2.881
1164.0,2.881
1165.0,2.881
1166.0,2.881
1167.0,2.881
1168.0,2.881
1169.0,2.881
1170.0,2.881
1171.0,2.8379999999999996
1172.0,2.881
1173.0,2.881
1174.0,2.881
1175.0,2.881
1176.0,2.881
1177.0,2.881
1178.0,2.881
1179.0,2.881
1180.0,2.881
1181.0,2.881
1182.0,2.8379999999999996
1183.0,2.881
1184.0,2.881
1185.0,2.881
1186.0,2.881
1187.0,2.881
1188.0,2.8379999999999996
1189.0,2.881
1190.0,2.881
1191.0,2.881
1192.0,2.881
1193.0,2.881
1194.0,2.881
1195.0,2.881
1196.0,2.881
1197.0,2.881
1198.0,2.8379999999999996
1199.0,2.881
1200.0,2.881
1201.0,2.881
1202.0,2.881
1203.0,2.881
1204.0,2.881
1205.0,2.881
1206.0,2.8379999999999996
1207.0,2.881
1208.0,2.881
1209.0,2.881
1210.0,2.881
1211.0,2.881
1212.0,2.881
1213.0,2.881
1214.0,2.8379999999999996
1215.0,2.881
1216.0,2.8379999999999996
1217.0,2.881
1218.0,2.881
1219.0,2.881
1220.0,2.881
1221.0,2.881
1222.0,2.8379999999999996
1223.0,2.881
1224.0,2.8379999999999996
1225.0,2.881
1226.0,2.881
1227.0,2.881
1228.0,2.881
1229.0,2.881
1230.0,2.881
1231.0,2.8379999999999996
1232.0,2.8379999999999996
1233.0,2.881
1234.0,2.881
1235.0,2.881
1236.0,2.881
1237.0,2.8379999999999996
1238.0,2.881
1239.0,2.8379999999999996
1240.0,2.881
1241.0,2.8379999999999996
1242.0,2.8379999999999996
1243.0,2.881
1244.0,2.881
1245.0,2.881
1246.0,2.881
1247.0,2.881
1248.0,2.8379999999999996
1249.0,2.881
1250.0,2.881
1251.0,2.881
1252.0,2.881
1253.0,2.881
1254.0,2.881
1255.0,2.8379999999999996
1256.0,2.881
1257.0,2.8379999999999996
1258.0,2.8379999999999996
1259.0,2.881
1260.0,2.8379999999999996
1261.0,2.8379999999999996
1262.0,2.8379999999999996
1263.0,2.8379999999999996
1264.0,2.881
1265.0,2.8379999999999996
1266.0,2.8379999999999996
1267.0,2.881
1268.0,2.8379999999999996
1269.0,2.8379999999999996
1270.0,2.8379999999999996
1271.0,2.8379999999999996
1272.0,2.8379999999999996
1273.0,2.8379999999999996
1274.0,2.881
1275.0,2.881
1276.0,2.8379999999999996
1277.0,2.8379999999999996
1278.0,2.881
1279.0,2.881
1280.0,2.8379999999999996
1281.0,2.8379999999999996
1282.0,2.881
1283.0,2.8379999999999996
1284.0,2.8379999999999996
1285.0,2.881
1286.0,2.8379999999999996
1287.0,2.8379999999999996
1288.0,2.8379999999999996
1289.0,2.8379999999999996
1290.0,2.8379999999999996
1291.0,2.881
1292.0,2.881
1293.0,2.8379999999999996
1294.0,2.8379999999999996
1295.0,2.881
1296.0,2.8379999999999996
1297.0,2.8379999999999996
1298.0,2.8379999999999996
1299.0,2.8379999999999996
1300.0,2.8379999999999996
1301.0,2.8379999999999996
1302.0,2.8379999999999996
1303.0,2.881
1304.0,2.8379999999999996
1305.0,2.8379999999999996
1306.0,2.881
1307.0,2.8379999999999996
1308.0,2.8379999999999996
1309.0,2.8379999999999996
1310.0,2.8379999999999996
1311.0,2.8379999999999996
1312.0,2.8379999999999996
1313.0,2.8379999999999996
1314.0,2.8379999999999996
1315.0,2.8379999999999996
1316.0,2.8379999999999996
1317.0,2.881
1318.0,2.8379999999999996
1319.0,2.8379999999999996
1320.0,2.8379999999999996
1321.0,2.8379999999999996
1322.0,2.8379999999999996
1323.0,2.8379999999999996
1324.0,2.8379999999999996
1325.0,2.8379999999999996
1326.0,2.8379999999999996
1327.0,2.881
1328.0,2.881
1329.0,2.881
1330.0,2.8379999999999996
1331.0,2.8379999999999996
1332.0,2.8379999999999996
1333.0,2.8379999999999996
1334.0,2.8379999999999996
1335.0,2.881
1336.0,2.8379999999999996
1337.0,2.881
1338.0,2.8379999999999996
1339.0,2.8379999999999996
1340.0,2.8379999999999996
1341.0,2.8379999999999996
1342.0,2.881
1343.0,2.8379999999999996
1344.0,2.881
1345.0,2.8379999999999996
1346.0,2.8379999999999996
1347.0,2.8379999999999996
1348.0,2.8379999999999996
1349.0,2.8379999999999996
1350.0,2.881
1351.0,2.881
1352.0,2.8379999999999996
1353.0,2.8379999999999996
1354.0,2.8379999999999996
1355.0,2.8379999999999996
1356.0,2.8379999999999996
1357.0,2.8379999999999996
1358.0,2.8379999999999996
1359.0,2.8379999999999996
1360.0,2.8379999999999996
1361.0,2.8379999999999996
1362.0,2.8379999999999996
1363.0,2.8379999999999996
1364.0,2.8379999999999996
1365.0,2.8379999999999996
1366.0,2.8379999999999996
1367.0,2.8379999999999996
1368.0,2.881
1369.0,2.881
1370.0,2.8379999999999996
1371.0,2.8379999999999996
1372.0,2.8379999999999996
1373.0,2.8379999999999996
1374.0,2.8379999999999996
1375.0,2.8379999999999996
1376.0,2.8379999999999996
1377.0,2.8379999999999996
1378.0,2.8379999999999996
1379.0,2.8379999999999996
1380.0,2.8379999999999996
1381.0,2.8379999999999996
1382.0,2.8379999999999996
1383.0,2.8379999999999996
1384.0,2.8379999999999996
1385.0,2.8379999999999996
1386.0,2.881
1387.0,2.8379999999999996
1388.0,2.8379999999999996
1389.0,2.8379999999999996
1390.0,2.8379999999999996
1391.0,2.8379999999999996
1392.0,2.8379999999999996
1393.0,2.8379999999999996
1394.0,2.8379999999999996
1395.0,2.8379999999999996
1396.0,2.8379999999999996
1397.0,2.8379999999999996
1398.0,2.8379999999999996
1399.0,2.8379999999999996
1400.0,2.8379999999999996
1401.0,2.881
1402.0,2.8379999999999996
1403.0,2.8379999999999996
1404.0,2.8379999999999996
1405.0,2.8379999999999996
1406.0,2.8379999999999996
