time_ms,diameter_mm
1307.0,3.053
1308.0,3.053
1309.0,3.053
1310.0,3.053
1311.0,3.053
1312.0,3.053
1313.0,3.0959999999999996
1314.0,3.0959999999999996
1315.0,3.053
1316.0,3.053
1317.0,3.053
1318.0,3.053
1319.0,3.053
1320.0,3.053
1321.0,3.053
1322.0,3.053
1323.0,3.053
1324.0,3.053
1325.0,3.053
1326.0,3.053
1327.0,3.053
1328.0,3.053
1329.0,3.0959999999999996
1330.0,3.0959999999999996
1331.0,3.0959999999999996
1332.0,3.053
1333.0,3.0959999999999996
1334.0,3.053
1335.0,3.0959999999999996
1336.0,3.053
1337.0,3.053
1338.0,3.0959999999999996
1339.0,3.053
1340.0,3.053
1341.0,3.053
1342.0,3.053
1343.0,3.053
1344.0,3.053
1345.0,3.053
1346.0,3.053
1347.0,3.0959999999999996
1348.0,3.053
1349.0,3.053
1350.0,3.053
1351.0,3.053
1352.0,3.053
1353.0,3.053
1354.0,3.053
1355.0,3.053
1356.0,3.053
1357.0,3.0959999999999996
1358.0,3.053
1359.0,3.053
1360.0,3.053
1361.0,3.053
1362.0,3.053
1363.0,3.053
1364.0,3.053
1365.0,3.053
1366.0,3.053
1367.0,3.053
1368.0,3.053
1369.0,3.053
1370.0,3.053
1371.0,3.0959999999999996
1372.0,3.053
1373.0,3.053
1374.0,3.053
1375.0,3.053
1376.0,3.053
1377.0,3.053
1378.0,3.053
1379.0,3.053
1380.0,3.053
1381.0,3.053
1382.0,3.053
1383.0,3.0959999999999996
1384.0,3.053
1385.0,3.053
1386.0,3.053
1387.0,3.053
1388.0,3.053
1389.0,3.053
1390.0,3.053
1391.0,3.053
1392.0,3.053
1393.0,3.053
1394.0,3.053
1395.0,3.053
1396.0,3.053
1397.0,3.053
1398.0,3.053
1399.0,3.0959999999999996
1400.0,3.053
1401.0,3.053
1402.0,3.053
1403.0,3.053
1404.0,3.053
1405.0,3.053
1406.0,3.053
1407.0,3.053
1408.0,3.053
1409.0,3.053
1410.0,3.053
1411.0,3.053
1412.0,3.053
1413.0,3.053
1414.0,3.053
1415.0,3.053
1416.0,3.053
1417.0,3.053
1418.0,3.053
1419.0,3.053
1420.0,3.053
1421.0,3.053
1422.0,3.053
1423.0,3.053
1424.0,3.053
1425.0,3.053
1426.0,3.053
1427.0,3.053
1428.0,3.053
1429.0,3.053
1430.0,3.053
1431.0,3.053
1432.0,3.053
1433.0,3.053
1434.0,3.053
1435.0,3.053
1436.0,3.053
1437.0,3.053
1438.0,3.053
1439.0,3.053
1440.0,3.053
1441.0,3.053
1442.0,3.053
1443.0,3.053
1444.0,3.053
1445.0,3.053
1446.0,3.053
1447.0,3.053
1448.0,3.053
1449.0,3.053
1450.0,3.053
1451.0,3.053
1452.0,3.053
1453.0,3.053
1454.0,3.053
1455.0,3.053
1456.0,3.053
1457.0,3.053
1458.0,3.053
1459.0,3.053
1460.0,3.053
1461.0,3.053
1462.0,3.053
1463.0,3.053
1464.0,3.053
1465.0,3.053
1466.0,3.053
1467.0,3.053
1468.0,3.053
1469.0,3.053
1470.0,3.053
1471.0,3.053
1472.0,3.053
1473.0,3.053
1474.0,3.053
1475.0,3.053
1476.0,3.053
1477.0,3.053
1478.0,3.053
1479.0,3.053
1480.0,3.053
1481.0,3.053
1482.0,3.053
1483.0,3.0959999999999996
1484.0,3.053
1485.0,3.053
1486.0,3.053
1487.0,3.053
1488.0,3.053
1489.0,3.053
1490.0,3.053
1491.0,3.053
1492.0,3.053
1493.0,3.0959999999999996
1494.0,3.053
1495.0,3.053
1496.0,3.053
1497.0,3.053
1498.0,3.053
1499.0,3.053
1500.0,3.053
1501.0,3.053
1502.0,3.053
1503.0,3.053
1504.0,3.053
1505.0,3.053
1506.0,3.053
1507.0,3.053
1508.0,3.053
1509.0,3.053
1510.0,3.053
1511.0,3.053
1512.0,3.053
1513.0,3.053
1514.0,3.053
1515.0,3.053
1516.0,3.053
1517.0,3.053
1518.0,3.053
1519.0,3.053
1520.0,3.053
1521.0,3.053
1522.0,3.053
1523.0,3.053
1524.0,3.053
1525.0,3.053
1526.0,3.053
1527.0,3.053
1528.0,3.053
1529.0,3.053
1530.0,3.053
1531.0,3.053
1532.0,3.053
1533.0,3.053
1534.0,3.01
1535.0,3.053
1536.0,3.01
1537.0,3.053
1538.0,3.053
1539.0,3.053
1540.0,3.01
1541.0,3.053
1542.0,3.01
1543.0,3.01
1544.0,3.053
1545.0,3.01
1546.0,3.053
1547.0,3.053
1548.0,3.053
1549.0,3.053
1550.0,3.053
1551.0,3.053
1552.0,3.053
1553.0,3.053
1554.0,3.053
1555.0,3.01
1556.0,3.053
1557.0,3.053
1558.0,3.053
1559.0,3.053
1560.0,3.053
1561.0,3.053
1562.0,3.053
1563.0,3.053
1564.0,3.053
1565.0,3.053
1566.0,3.053
1567.0,3.053
1568.0,3.053
1569.0,3.053
1570.0,3.053
1571.0,3.053
1572.0,3.053
1573.0,3.053
1574.0,3.053
1575.0,3.053
1576.0,3.01
1577.0,3.01
1578.0,3.053
1579.0,3.053
1580.0,3.053
1581.0,3.0959999999999996
1582.0,3.053
1583.0,3.053
1584.0,3.053
1585.0,3.053
1586.0,3.053
1587.0,3.053
1588.0,3.053
1589.0,3.01
1590.0,3.053
1591.0,3.01
1592.0,3.053
1593.0,3.053
1594.0,3.053
1595.0,3.053
1596.0,3.053
1597.0,3.053
1598.0,3.01
1599.0,3.053
1600.0,3.053
1601.0,3.053
1602.0,3.053
1603.0,3.053
1604.0,3.01
1605.0,3.053
1606.0,3.053
1607.0,3.053
1608.0,3.01
1609.0,3.053
1610.0,3.053
1611.0,3.053
1612.0,3.053
1613.0,3.053
1614.0,3.053
1615.0,3.053
1616.0,3.053
1617.0,3.053
1618.0,3.053
1619.0,3.01
1620.0,3.053
1621.0,3.01
1622.0,3.053
1623.0,3.0959999999999996
1624.0,3.053
1625.0,3.053
1626.0,3.053
1627.0,3.053
1628.0,3.053
1629.0,3.053
1630.0,3.053
1631.0,3.053
1632.0,3.053
1633.0,3.053
1634.0,3.053
1635.0,3.053
1636.0,3.01
1637.0,3.053
1638.0,3.053
1639.0,3.053
1640.0,3.053
1641.0,3.053
1642.0,3.053
1643.0,3.053
1644.0,3.01
1645.0,3.01
1646.0,3.01
1647.0,3.053
1648.0,3.053
1649.0,3.053
1650.0,3.053
1651.0,3.01
1652.0,3.01
1653.0,3.053
1654.0,3.053
1655.0,3.053
1656.0,3.053
1657.0,3.053
1658.0,3.053
1659.0,3.053
1660.0,3.053
1661.0,3.053
1662.0,3.053
1663.0,3.053
1664.0,3.053
1665.0,3.01
1666.0,3.053
1667.0,3.053
1668.0,3.053
1669.0,3.053
1670.0,3.053
1671.0,3.053
1672.0,3.053
1673.0,3.053
1674.0,3.053
1675.0,3.053
1676.0,3.053
1677.0,3.053
1678.0,3.01
1679.0,3.01
1680.0,3.053
1681.0,3.01
1682.0,3.01
1683.0,3.01
1684.0,3.01
1685.0,3.053
1686.0,3.053
1687.0,3.053
1688.0,3.053
1689.0,3.01
1690.0,3.053
1691.0,3.053
1692.0,3.053
1693.0,3.01
1694.0,3.053
1695.0,3.01
1696.0,3.053
1697.0,3.053
1698.0,3.053
1699.0,3.053
1700.0,3.053
1701.0,3.053
1702.0,3.053
1703.0,3.053
1704.0,3.053
1705.0,3.053
1706.0,3.053
1707.0,3.053
1708.0,3.01
1709.0,3.01
1710.0,3.053
1711.0,3.053
1712.0,3.053
1713.0,3.053
1714.0,3.053
1715.0,3.053
1716.0,3.01
1717.0,3.053
1718.0,3.053
1719.0,3.053
1720.0,3.053
1721.0,3.053
1722.0,3.053
1723.0,3.053
1724.0,3.01
1725.0,3.053
1726.0,3.053
1727.0,3.01
1728.0,3.053
1729.0,3.01
1730.0,3.053
1731.0,3.01
1732.0,3.053
1733.0,3.01
1734.0,3.053
1735.0,3.01
1736.0,3.01
1737.0,3.01
1738.0,3.053
1739.0,3.053
1740.0,3.053
1741.0,3.01
1742.0,3.053
1743.0,3.01
1744.0,3.01
1745.0,3.053
1746.0,3.053
1747.0,3.053
1748.0,3.053
1749.0,3.053
1750.0,3.01
1751.0,3.053
1752.0,3.053
1753.0,3.053
1754.0,3.053
1755.0,3.053
1756.0,3.053
1757.0,3.01
1758.0,3.01
1759.0,3.053
1760.0,3.053
1761.0,3.053
1762.0,3.053
1763.0,3.053
1764.0,3.053
1765.0,3.01
1766.0,3.053
1767.0,3.053
1768.0,3.01
1769.0,3.053
1770.0,3.01
1771.0,3.01
1772.0,3.053
1773.0,3.053
1774.0,3.053
1775.0,3.053
1776.0,3.053
1777.0,3.01
1778.0,3.01
1779.0,3.053
1780.0,3.053
1781.0,3.053
1782.0,3.053
1783.0,3.053
1784.0,3.053
1785.0,3.053
1786.0,3.053
1787.0,3.053
1788.0,3.053
1789.0,3.053
1790.0,3.053
1791.0,3.053
1792.0,3.01
1793.0,3.01
1794.0,3.01
1795.0,3.01
1796.0,3.053
1797.0,3.053
1798.0,3.053
1799.0,3.053
1800.0,3.053
1801.0,3.01
1802.0,3.01
1803.0,3.01
1804.0,3.01
1805.0,3.01
1806.0,3.053
1807.0,3.053
1808.0,3.01
1809.0,3.01
1810.0,3.01
1811.0,3.01
1812.0,3.053
1813.0,3.053
1814.0,3.01
1815.0,3.053
1816.0,3.053
1817.0,3.01
1818.0,3.01
1819.0,3.01
1820.0,3.053
1821.0,3.01
1822.0,3.053
1823.0,3.053
1824.0,3.01
1825.0,3.053
1826.0,3.01
1827.0,3.053
1828.0,3.01
1829.0,3.053
1830.0,3.01
1831.0,3.053
1832.0,3.053
1833.0,3.053
1834.0,3.01
1835.0,3.053
1836.0,3.01
1837.0,3.01
1838.0,3.01
1839.0,3.01
1840.0,3.01
1841.0,3.053
1842.0,3.01
1843.0,3.01
1844.0,3.01
1845.0,3.01
1846.0,3.053
1847.0,3.01
1848.0,3.01
1849.0,3.01
1850.0,3.01
1851.0,3.01
1852.0,3.01
1853.0,3.01
1854.0,3.053
1855.0,3.053
1856.0,3.01
1857.0,3.053
1858.0,3.053
1859.0,3.01
1860.0,3.053
1861.0,3.01
1862.0,3.01
1863.0,3.053
1864.0,3.01
1865.0,3.053
1866.0,3.01
1867.0,3.053
1868.0,3.01
1869.0,3.053
1870.0,3.01
1871.0,3.053
1872.0,3.01
1873.0,3.053
1874.0,3.01
1875.0,3.053
1876.0,3.01
1877.0,3.01
1878.0,3.01
1879.0,3.01
1880.0,3.053
1881.0,3.053
1882.0,3.053
1883.0,3.01
1884.0,3.01
1885.0,3.01
1886.0,3.01
1887.0,3.01
1888.0,3.053
1889.0,3.01
1890.0,3.01
1891.0,3.01
1892.0,3.01
1893.0,3.01
1894.0,3.01
1895.0,3.01
1896.0,3.053
1897.0,3.01
1898.0,3.053
1899.0,3.01
1900.0,3.01
1901.0,3.01
1902.0,3.01
1903.0,3.053
1904.0,3.01
1905.0,3.01
1906.0,3.01
1907.0,3.053
1908.0,3.01
1909.0,3.01
1910.0,3.01
1911.0,3.01
1912.0,3.01
1913.0,3.01
1914.0,3.053
1915.0,3.01
1916.0,3.01
1917.0,3.01
1918.0,3.053
1919.0,3.01
1920.0,3.01
1921.0,3.01
1922.0,3.053
1923.0,3.01
1924.0,3.01
1925.0,3.01
1926.0,3.01
1927.0,3.01
1928.0,3.01
1929.0,3.01
1930.0,3.01
1931.0,3.01
1932.0,3.01
1933.0,3.053
1934.0,3.053
1935.0,3.01
1936.0,3.01
1937.0,3.01
1938.0,3.01
1939.0,3.053
1940.0,3.01
1941.0,3.053
1942.0,3.053
1943.0,3.01
1944.0,3.053
1945.0,3.053
1946.0,3.01
1947.0,3.01
1948.0,3.01
1949.0,3.01
1950.0,3.01
1951.0,3.01
1952.0,3.01
1953.0,3.01
1954.0,3.01
1955.0,3.053
1956.0,3.053
1957.0,3.01
1958.0,3.053
1959.0,3.01
1960.0,3.01
1961.0,3.01
1962.0,3.053
1963.0,3.01
1964.0,3.01
1965.0,3.01
1966.0,3.01
1967.0,3.01
1968.0,3.01
1969.0,3.01
1970.0,3.01
1971.0,3.01
1972.0,3.053
1973.0,3.053
1974.0,3.053
1975.0,3.01
1976.0,3.01
1977.0,3.01
1978.0,3.01
1979.0,3.01
1980.0,3.01
1981.0,3.053
1982.0,3.01
1983.0,3.01
1984.0,3.01
1985.0,3.01
1986.0,3.01
1987.0,3.01
1988.0,3.01
1989.0,3.01
1990.0,3.053
1991.0,3.01
1992.0,3.053
1993.0,3.01
1994.0,3.01
1995.0,3.01
1996.0,3.01
1997.0,3.01
1998.0,3.053
1999.0,3.053
2000.0,3.01
2001.0,3.01
2002.0,3.01
2003.0,3.01
2004.0,3.01
2005.0,3.01
2006.0,3.01
2007.0,3.053
2008.0,3.01
2009.0,3.053
2010.0,3.01
2011.0,3.053
2012.0,3.01
2013.0,3.053
2014.0,3.01
2015.0,3.053
2016.0,3.053
2017.0,3.053
2018.0,3.01
2019.0,3.01
2020.0,3.01
2021.0,3.01
2022.0,3.01
2023.0,3.01
2024.0,3.01
2025.0,3.01
2026.0,3.01
2027.0,3.01
2028.0,3.01
2029.0,3.01
2030.0,3.01
2031.0,3.01
2032.0,3.01
2033.0,3.01
2034.0,3.01
2035.0,3.01
2036.0,3.01
2037.0,3.01
2038.0,3.01
2039.0,3.01
2040.0,3.01
2041.0,3.01
2042.0,3.01
2043.0,3.01
2044.0,3.01
2045.0,3.01
2046.0,3.01
2047.0,3.01
2048.0,3.01
2049.0,3.053
2050.0,3.01
2051.0,3.01
2052.0,3.01
2053.0,3.01
2054.0,3.01
2055.0,3.01
2056.0,3.01
2057.0,3.01
2058.0,3.01
2059.0,3.01
2060.0,3.01
2061.0,3.01
2062.0,3.01
2063.0,3.01
2064.0,3.01
2065.0,3.01
2066.0,3.01
2067.0,3.01
2068.0,3.01
2069.0,3.01
2070.0,3.01
2071.0,3.01
2072.0,3.01
2073.0,3.01
2074.0,3.01
2075.0,3.01
2076.0,3.01
2077.0,3.01
2078.0,3.01
2079.0,3.01
2080.0,3.01
2081.0,3.053
2082.0,3.01
2083.0,3.053
2084.0,3.01
2085.0,3.01
2086.0,3.01
2087.0,3.01
2088.0,3.01
2089.0,3.01
2090.0,3.053
2091.0,3.053
2092.0,3.01
2093.0,3.053
2094.0,3.01
2095.0,3.01
2096.0,3.01
2097.0,3.053
2098.0,3.01
2099.0,3.01
2100.0,3.01
2101.0,3.01
2102.0,3.01
2103.0,3.01
2104.0,3.01
2105.0,3.01
2106.0,3.01
2107.0,3.01
2108.0,3.01
2109.0,3.01
2110.0,3.01
2111.0,3.01
2112.0,3.01
2113.0,3.01
2114.0,3.01
2115.0,3.01
2116.0,3.01
2117.0,3.01
2118.0,3.01
2119.0,3.01
2120.0,3.01
2121.0,3.053
2122.0,3.053
2123.0,3.053
2124.0,3.01
2125.0,3.01
2126.0,3.01
2127.0,3.01
2128.0,3.01
2129.0,3.01
2130.0,3.01
2131.0,3.01
2132.0,3.01
2133.0,3.01
2134.0,3.01
2135.0,3.01
2136.0,3.01
2137.0,3.01
2138.0,3.01
2139.0,3.01
2140.0,3.01
2141.0,3.01
2142.0,3.01
2143.0,3.01
2144.0,3.01
2145.0,3.01
2146.0,3.01
2147.0,3.01
2148.0,3.01
2149.0,3.01
2150.0,3.01
2151.0,3.01
2152.0,3.01
2153.0,3.01
2154.0,3.01
2155.0,3.01
2156.0,3.01
2157.0,3.01
2158.0,3.01
2159.0,3.01
2160.0,3.01
2161.0,3.01
2162.0,3.01
2163.0,3.01
2164.0,3.01
2165.0,3.01
2166.0,3.01
2167.0,3.01
2168.0,3.01
2169.0,3.01
2170.0,3.01
2171.0,3.01
2172.0,3.01
2173.0,3.01
2174.0,3.01
2175.0,3.01
2176.0,3.01
2177.0,3.01
2178.0,3.01
2179.0,3.01
2180.0,3.01
2181.0,3.01
2182.0,3.01
2183.0,3.053
2184.0,3.01
2185.0,3.01
2186.0,3.01
2187.0,3.01
2188.0,3.01
2189.0,3.01
2190.0,3.01
2191.0,3.01
2192.0,3.01
2193.0,3.01
2194.0,3.01
2195.0,3.01
2196.0,3.01
2197.0,3.01
2198.0,3.01
2199.0,3.01
2200.0,3.01
2201.0,3.01
2202.0,3.01
2203.0,3.01
2204.0,3.01
2205.0,3.01
2206.0,3.01
2207.0,3.01
2208.0,3.01
2209.0,3.01
2210.0,3.01
2211.0,3.01
2212.0,3.01
2213.0,3.01
2214.0,3.01
2215.0,3.01
2216.0,3.01
2217.0,3.01
2218.0,2.9669999999999996
2219.0,3.01
2220.0,3.01
2221.0,3.01
2222.0,3.01
2223.0,3.01
2224.0,3.01
2225.0,3.01
2226.0,3.01
2227.0,3.01
2228.0,3.01
2229.0,3.01
2230.0,3.01
2231.0,3.01
2232.0,3.01
2233.0,3.01
2234.0,3.01
2235.0,3.01
2236.0,3.01
2237.0,3.01
2238.0,3.01
2239.0,3.01
2240.0,3.01
2241.0,3.01
2242.0,3.01
2243.0,3.01
2244.0,3.01
2245.0,3.01
2246.0,3.01
2247.0,3.01
2248.0,3.01
2249.0,3.01
2250.0,3.01
2251.0,3.01
2252.0,3.01
2253.0,3.01
2254.0,3.01
2255.0,3.01
2256.0,3.01
2257.0,3.01
2258.0,3.01
2259.0,2.9669999999999996
2260.0,3.01
2261.0,3.01
2262.0,3.01
2263.0,3.01
2264.0,3.01
2265.0,3.01
2266.0,3.01
2267.0,3.01
2268.0,3.01
2269.0,3.01
2270.0,3.01
2271.0,3.01
2272.0,3.01
2273.0,3.053
2274.0,3.01
2275.0,3.01
2276.0,3.01
2277.0,3.01
2278.0,3.01
2279.0,3.01
2280.0,3.01
2281.0,3.01
2282.0,3.01
2283.0,3.01
2284.0,3.01
2285.0,3.01
2286.0,3.01
2287.0,3.01
2288.0,3.01
2289.0,3.01
2290.0,3.01
2291.0,3.01
2292.0,3.01
2293.0,3.01
2294.0,3.01
2295.0,3.01
2296.0,3.01
2297.0,3.01
2298.0,3.01
2299.0,3.01
2300.0,3.01
2301.0,3.01
2302.0,3.01
2303.0,3.01
2304.0,3.01
2305.0,3.01
2306.0,3.01
2307.0,3.01
2308.0,3.01
2309.0,3.01
2310.0,3.01
2311.0,3.01
2312.0,3.01
2313.0,3.01
2314.0,3.01
2315.0,3.01
2316.0,3.01
2317.0,2.9669999999999996
2318.0,3.01
2319.0,3.01
2320.0,3.01
2321.0,3.01
2322.0,3.01
2323.0,3.01
2324.0,3.01
2325.0,3.01
2326.0,2.9669999999999996
2327.0,3.01
2328.0,3.01
2329.0,3.01
2330.0,3.01
2331.0,3.01
2332.0,3.01
2333.0,3.01
2334.0,2.9669999999999996
2335.0,2.9669999999999996
2336.0,3.01
2337.0,3.01
2338.0,3.01
2339.0,3.01
2340.0,3.01
2341.0,3.01
2342.0,3.01
2343.0,3.01
2344.0,3.01
2345.0,3.01
2346.0,3.01
2347.0,3.01
2348.0,2.9669999999999996
2349.0,3.01
2350.0,3.01
2351.0,2.9669999999999996
2352.0,3.01
2353.0,3.01
2354.0,3.01
2355.0,3.01
2356.0,3.01
2357.0,3.01
2358.0,3.01
2359.0,3.01
2360.0,2.9669999999999996
2361.0,3.01
2362.0,3.01
2363.0,3.01
2364.0,3.01
2365.0,3.01
2366.0,3.01
2367.0,3.01
2368.0,3.01
2369.0,3.01
2370.0,3.01
2371.0,3.01
2372.0,3.01
2373.0,3.01
2374.0,3.01
2375.0,3.01
2376.0,3.01
2377.0,3.01
2378.0,3.01
2379.0,3.01
2380.0,3.01
2381.0,3.01
2382.0,3.01
2383.0,3.01
2384.0,3.01
2385.0,3.01
2386.0,2.9669999999999996
2387.0,3.01
2388.0,3.01
2389.0,3.01
2390.0,3.01
2391.0,3.01
2392.0,3.01
2393.0,2.9669999999999996
2394.0,3.01
2395.0,3.01
2396.0,3.01
2397.0,3.01
2398.0,3.01
2399.0,3.01
2400.0,3.01
2401.0,2.9669999999999996
2402.0,2.9669999999999996
2403.0,3.01
2404.0,3.01
2405.0,3.01
2406.0,2.9669999999999996
2407.0,3.01
2408.0,2.9669999999999996
2409.0,3.01
2410.0,3.01
2411.0,3.01
2412.0,3.01
2413.0,3.01
2414.0,3.01
2415.0,3.01
2416.0,3.01
2417.0,3.01
2418.0,3.01
2419.0,3.01
2420.0,3.01
2421.0,3.01
2422.0,3.01
2423.0,3.01
2424.0,3.01
2425.0,3.01
2426.0,3.01
2427.0,3.01
2428.0,3.01
2429.0,3.01
2430.0,3.01
2431.0,3.01
2432.0,3.01
2433.0,3.01
2434.0,3.01
2435.0,3.01
2436.0,3.01
2437.0,3.01
2438.0,3.01
2439.0,3.01
2440.0,3.01
2441.0,3.01
2442.0,3.01
2443.0,3.01
2444.0,2.9669999999999996
2445.0,3.01
2446.0,3.01
2447.0,3.01
2448.0,3.01
2449.0,3.01
2450.0,3.01
2451.0,3.01
2452.0,3.01
2453.0,3.01
2454.0,3.01
2455.0,3.01
2456.0,3.01
2457.0,3.01
2458.0,3.01
2459.0,3.01
2460.0,3.01
2461.0,2.9669999999999996
2462.0,3.01
2463.0,3.01
2464.0,3.01
2465.0,3.01
2466.0,3.01
2467.0,3.01
2468.0,3.01
2469.0,3.01
2470.0,3.01
2471.0,3.01
2472.0,3.01
2473.0,3.01
2474.0,3.01
2475.0,3.01
2476.0,2.9669999999999996
2477.0,3.01
2478.0,3.01
2479.0,3.01
2480.0,3.01
2481.0,3.01
2482.0,3.01
2483.0,3.01
2484.0,3.01
2485.0,3.01
2486.0,2.9669999999999996
2487.0,3.01
2488.0,3.01
2489.0,3.01
2490.0,3.01
2491.0,3.01
2492.0,3.01
2493.0,3.01
2494.0,3.01
2495.0,3.01
2496.0,2.9669999999999996
2497.0,3.01
2498.0,3.01
2499.0,3.01
2500.0,3.01
2501.0,2.9669999999999996
2502.0,2.9669999999999996
2503.0,3.01
2504.0,3.01
2505.0,3.01
2506.0,3.01
2507.0,3.01
2508.0,3.01
2509.0,2.9669999999999996
2510.0,3.01
2511.0,3.01
2512.0,3.01
2513.0,3.01
2514.0,2.9669999999999996
2515.0,3.01
2516.0,2.9669999999999996
2517.0,3.01
2518.0,2.9669999999999996
2519.0,3.01
2520.0,2.9669999999999996
2521.0,3.01
2522.0,3.01
2523.0,3.01
2524.0,2.9669999999999996
2525.0,3.01
2526.0,3.01
2527.0,3.01
2528.0,2.9669999999999996
2529.0,3.01
2530.0,3.01
2531.0,2.9669999999999996
2532.0,3.01
2533.0,3.01
2534.0,2.9669999999999996
2535.0,3.01
2536.0,3.01
2537.0,2.9669999999999996
2538.0,3.01
2539.0,3.01
2540.0,3.01
2541.0,3.01
2542.0,2.9669999999999996
2543.0,2.9669999999999996
2544.0,2.9669999999999996
2545.0,3.01
2546.0,2.9669999999999996
2547.0,3.01
2548.0,3.01
2549.0,3.01
2550.0,3.01
2551.0,2.9669999999999996
2552.0,2.9669999999999996
2553.0,2.9669999999999996
2554.0,2.9669999999999996
2555.0,3.01
2556.0,2.9669999999999996
2557.0,3.01
2558.0,3.01
2559.0,3.01
2560.0,2.9669999999999996
2561.0,2.9669999999999996
2562.0,3.01
2563.0,3.01
2564.0,3.01
2565.0,3.01
2566.0,3.01
2567.0,3.01
2568.0,2.9669999999999996
2569.0,2.9669999999999996
2570.0,2.9669999999999996
2571.0,3.01
2572.0,3.01
2573.0,3.01
2574.0,2.9669999999999996
2575.0,3.01
2576.0,2.9669999999999996
2577.0,3.01
2578.0,2.9669999999999996
2579.0,3.01
2580.0,3.01
2581.0,3.01
2582.0,2.9669999999999996
2583.0,3.01
2584.0,2.9669999999999996
2585.0,2.9669999999999996
2586.0,2.9669999999999996
2587.0,3.01
2588.0,2.9669999999999996
2589.0,3.01
2590.0,3.01
2591.0,3.01
2592.0,2.9669999999999996
2593.0,3.01
2594.0,2.9669999999999996
2595.0,2.9669999999999996
2596.0,3.01
2597.0,3.01
2598.0,2.9669999999999996
2599.0,3.01
2600.0,3.01
2601.0,3.01
2602.0,2.9669999999999996
2603.0,3.01
2604.0,3.01
2605.0,3.01
2606.0,3.01
2607.0,3.01
2608.0,3.01
2609.0,3.01
2610.0,2.9669999999999996
2611.0,2.9669999999999996
2612.0,3.01
2613.0,3.01
2614.0,3.01
2615.0,3.01
2616.0,3.01
2617.0,3.01
2618.0,2.9669999999999996
2619.0,2.9669999999999996
2620.0,2.9669999999999996
2621.0,2.9669999999999996
2622.0,2.9669999999999996
2623.0,3.01
2624.0,3.01
2625.0,2.9669999999999996
2626.0,3.01
2627.0,2.9669999999999996
2628.0,3.01
2629.0,3.01
2630.0,2.9669999999999996
2631.0,2.9669999999999996
2632.0,3.01
2633.0,2.9669999999999996
2634.0,2.9669999999999996
2635.0,2.9669999999999996
2636.0,2.9669999999999996
2637.0,3.01
2638.0,3.01
2639.0,3.01
2640.0,3.01
2641.0,2.9669999999999996
2642.0,3.01
2643.0,2.9669999999999996
2644.0,2.9669999999999996
2645.0,2.9669999999999996
2646.0,3.01
2647.0,3.01
2648.0,2.9669999999999996
2649.0,3.01
2650.0,3.01
2651.0,3.01
2652.0,2.9669999999999996
2653.0,3.01
2654.0,3.01
2655.0,3.01
2656.0,3.01
2657.0,3.01
2658.0,3.01
2659.0,2.9669999999999996
2660.0,2.9669999999999996
2661.0,2.9669999999999996
2662.0,2.9669999999999996
2663.0,3.01
2664.0,2.9669999999999996
2665.0,3.01
2666.0,2.9669999999999996
2667.0,3.01
2668.0,3.01
2669.0,3.01
2670.0,2.9669999999999996
2671.0,2.9669999999999996
2672.0,3.01
2673.0,3.01
2674.0,2.9669999999999996
2675.0,3.01
2676.0,2.9669999999999996
2677.0,3.01
2678.0,2.9669999999999996
2679.0,2.9669999999999996
2680.0,3.01
2681.0,3.01
2682.0,2.9669999999999996
2683.0,3.01
2684.0,2.9669999999999996
2685.0,3.01
2686.0,2.9669999999999996
2687.0,3.01
2688.0,3.01
2689.0,3.01
2690.0,2.9669999999999996
2691.0,3.01
2692.0,2.9669999999999996
2693.0,2.9669999999999996
2694.0,2.9669999999999996
2695.0,2.9669999999999996
2696.0,2.9669999999999996
2697.0,2.9669999999999996
2698.0,3.01
2699.0,3.01
2700.0,3.01
2701.0,2.9669999999999996
2702.0,2.9669999999999996
2703.0,2.9669999999999996
2704.0,3.01
2705.0,3.01
2706.0,3.01
2707.0,3.01
2708.0,2.9669999999999996
2709.0,2.9669999999999996
2710.0,2.9669999999999996
2711.0,3.01
2712.0,2.9669999999999996
2713.0,2.9669999999999996
2714.0,2.9669999999999996
2715.0,3.01
2716.0,3.01
2717.0,2.9669999999999996
2718.0,2.9669999999999996
2719.0,2.9669999999999996
2720.0,2.9669999999999996
2721.0,3.01
2722.0,3.01
2723.0,3.01
2724.0,2.9669999999999996
2725.0,3.01
2726.0,2.9669999999999996
2727.0,2.9669999999999996
2728.0,2.9669999999999996
2729.0,2.9669999999999996
2730.0,2.9669999999999996
2731.0,3.01
2732.0,2.9669999999999996
2733.0,2.9669999999999996
2734.0,2.9669999999999996
2735.0,2.9669999999999996
2736.0,2.9669999999999996
2737.0,3.01
2738.0,2.9669999999999996
2739.0,2.9669999999999996
2740.0,2.9669999999999996
2741.0,2.9669999999999996
2742.0,2.9669999999999996
2743.0,2.9669999999999996
2744.0,2.9669999999999996
2745.0,2.9669999999999996
2746.0,2.9669999999999996
2747.0,2.9669999999999996
2748.0,2.9669999999999996
2749.0,3.01
2750.0,3.01
2751.0,2.9669999999999996
2752.0,2.9669999999999996
2753.0,3.01
2754.0,2.9669999999999996
2755.0,3.01
2756.0,2.9669999999999996
2757.0,3.01
2758.0,3.01
2759.0,2.9669999999999996
2760.0,2.9669999999999996
2761.0,2.9669999999999996
2762.0,2.9669999999999996
2763.0,3.01
2764.0,2.9669999999999996
2765.0,2.9669999999999996
2766.0,2.9669999999999996
2767.0,2.9669999999999996
