time_ms,diameter_mm
688.0,0.12254816798753339
692.0,0.12254816798753339
696.0,0.12254816798753339
700.0,0.12254816798753339
704.0,0.12084611009881761
708.0,0.12254816798753339
712.0,0.12084611009881761
716.0,0.12254816798753339
720.0,0.12084611009881761
724.0,0.12084611009881761
728.0,0.11914405221010188
732.0,0.11914405221010188
736.0,0.11914405221010188
740.0,0.12084611009881761
744.0,0.11914405221010188
748.0,0.11914405221010188
752.0,0.11914405221010188
756.0,0.11914405221010188
760.0,0.11914405221010188
764.0,0.11744199432138615
768.0,0.11914405221010188
772.0,0.11914405221010188
776.0,0.11914405221010188
780.0,0.11914405221010188
784.0,0.11914405221010188
788.0,0.11914405221010188
792.0,0.11914405221010188
796.0,0.11914405221010188
800.0,0.11914405221010188
804.0,0.11744199432138615
808.0,0.11744199432138615
812.0,0.11744199432138615
816.0,0.11914405221010188
820.0,0.11914405221010188
824.0,0.11914405221010188
828.0,0.11914405221010188
832.0,0.11744199432138615
836.0,0.11744199432138615
840.0,0.11744199432138615
844.0,0.11744199432138615
848.0,0.11744199432138615
852.0,0.11744199432138615
856.0,0.11744199432138615
860.0,0.11744199432138615
864.0,0.11744199432138615
868.0,0.11744199432138615
872.0,0.11744199432138615
876.0,0.11744199432138615
880.0,0.11744199432138615
884.0,0.11744199432138615
888.0,0.11744199432138615
892.0,0.11744199432138615
896.0,0.11744199432138615
900.0,0.11744199432138615
904.0,0.11744199432138615
908.0,0.11744199432138615
912.0,0.11744199432138615
916.0,0.11744199432138615
920.0,0.11744199432138615
924.0,0.11744199432138615
928.0,0.11744199432138615
932.0,0.11744199432138615
936.0,0.11744199432138615
940.0,0.11744199432138615
944.0,0.11744199432138615
948.0,0.11744199432138615
952.0,0.11744199432138615
956.0,0.11744199432138615
960.0,0.11573993643267041
964.0,0.11744199432138615
968.0,0.11573993643267041
972.0,0.11744199432138615
976.0,0.11573993643267041
980.0,0.11744199432138615
984.0,0.11573993643267041
988.0,0.11744199432138615
992.0,0.11573993643267041
996.0,0.11744199432138615
1000.0,0.11573993643267041
1004.0,0.11573993643267041
1008.0,0.11573993643267041
1012.0,0.11573993643267041
1016.0,0.11573993643267041
1020.0,0.11573993643267041
1024.0,0.11573993643267041
1028.0,0.11573993643267041
1032.0,0.11573993643267041
1036.0,0.11573993643267041
1040.0,0.11573993643267041
1044.0,0.11573993643267041
1048.0,0.11573993643267041
1052.0,0.11573993643267041
1056.0,0.11573993643267041
1060.0,0.11573993643267041
1064.0,0.11573993643267041
1068.0,0.11573993643267041
1072.0,0.11573993643267041
1076.0,0.11573993643267041
1080.0,0.11573993643267041
1084.0,0.11573993643267041
1088.0,0.11573993643267041
1092.0,0.11573993643267041
1096.0,0.11573993643267041
1100.0,0.11573993643267041
1104.0,0.11573993643267041
1108.0,0.11573993643267041
1112.0,0.11573993643267041
1116.0,0.11573993643267041
1120.0,0.11573993643267041
1124.0,0.11573993643267041
1128.0,0.11573993643267041
1132.0,0.11573993643267041
1136.0,0.11573993643267041
1140.0,0.11573993643267041
1144.0,0.11573993643267041
1148.0,0.11573993643267041
1152.0,0.11573993643267041
1156.0,0.11403787854395467
1160.0,0.11573993643267041
1164.0,0.11573993643267041
1168.0,0.11573993643267041
1172.0,0.11573993643267041
1176.0,0.11573993643267041
1180.0,0.11573993643267041
1184.0,0.11573993643267041
1188.0,0.11573993643267041
1192.0,0.11573993643267041
1196.0,0.11573993643267041
1200.0,0.11573993643267041
1204.0,0.11573993643267041
1208.0,0.11403787854395467
1212.0,0.11573993643267041
1216.0,0.11573993643267041
1220.0,0.11403787854395467
1224.0,0.11403787854395467
1228.0,0.11573993643267041
1232.0,0.11573993643267041
1236.0,0.11403787854395467
1240.0,0.11403787854395467
1244.0,0.11573993643267041
1248.0,0.11573993643267041
1252.0,0.11403787854395467
1256.0,0.11403787854395467
1260.0,0.11573993643267041
1264.0,0.11403787854395467
1268.0,0.11403787854395467
1272.0,0.11573993643267041
1276.0,0.11403787854395467
1280.0,0.11573993643267041
1284.0,0.11403787854395467
1288.0,0.11573993643267041
1292.0,0.11403787854395467
1296.0,0.11573993643267041
1300.0,0.11403787854395467
1304.0,0.11403787854395467
1308.0,0.11403787854395467
1312.0,0.11573993643267041
1316.0,0.11403787854395467
1320.0,0.11573993643267041
1324.0,0.11573993643267041
1328.0,0.11403787854395467
1332.0,0.11403787854395467
1336.0,0.11573993643267041
1340.0,0.11403787854395467
1344.0,0.11403787854395467
1348.0,0.11403787854395467
1352.0,0.11403787854395467
1356.0,0.11403787854395467
1360.0,0.11403787854395467
1364.0,0.11573993643267041
1368.0,0.11403787854395467
1372.0,0.11403787854395467
1376.0,0.11403787854395467
1380.0,0.11403787854395467
1384.0,0.11403787854395467
1388.0,0.11403787854395467
1392.0,0.11233582065523892
1396.0,0.11403787854395467
1400.0,0.11403787854395467
1404.0,0.11403787854395467
1408.0,0.11403787854395467
1412.0,0.11403787854395467
1416.0,0.11403787854395467
1420.0,0.11233582065523892
1424.0,0.11403787854395467
1428.0,0.11403787854395467
1432.0,0.11403787854395467
1436.0,0.11403787854395467
1440.0,0.11403787854395467
1444.0,0.11403787854395467
1448.0,0.11403787854395467
1452.0,0.11233582065523892
1456.0,0.11403787854395467
1460.0,0.11233582065523892
1464.0,0.11403787854395467
1468.0,0.11403787854395467
1472.0,0.11403787854395467
1476.0,0.11233582065523892
1480.0,0.11403787854395467
1484.0,0.11233582065523892
1488.0,0.11233582065523892
1492.0,0.11403787854395467
1496.0,0.11403787854395467
1500.0,0.11233582065523892
1504.0,0.11403787854395467
1508.0,0.11233582065523892
1512.0,0.11403787854395467
1516.0,0.11233582065523892
1520.0,0.11403787854395467
1524.0,0.11233582065523892
1528.0,0.11403787854395467
1532.0,0.11233582065523892
1536.0,0.11403787854395467
1540.0,0.11233582065523892
1544.0,0.11403787854395467
1548.0,0.11233582065523892
1552.0,0.11233582065523892
1556.0,0.11233582065523892
1560.0,0.11233582065523892
1564.0,0.11233582065523892
1568.0,0.11233582065523892
1572.0,0.11233582065523892
1576.0,0.11233582065523892
1580.0,0.11233582065523892
1584.0,0.11233582065523892
1588.0,0.11233582065523892
1592.0,0.11233582065523892
1596.0,0.11233582065523892
1600.0,0.11233582065523892
1604.0,0.11233582065523892
1608.0,0.11233582065523892
1612.0,0.11233582065523892
1616.0,0.11233582065523892
1620.0,0.11233582065523892
1624.0,0.11233582065523892
1628.0,0.11233582065523892
1632.0,0.11233582065523892
1636.0,0.11233582065523892
1640.0,0.11233582065523892
1644.0,0.11233582065523892
1648.0,0.11233582065523892
1652.0,0.11233582065523892
1656.0,0.11233582065523892
1660.0,0.11233582065523892
1664.0,0.11233582065523892
1668.0,0.11233582065523892
1672.0,0.11233582065523892
1676.0,0.11233582065523892
1680.0,0.11233582065523892
1684.0,0.11233582065523892
1688.0,0.11233582065523892
1692.0,0.11233582065523892
1696.0,0.11233582065523892
1700.0,0.11233582065523892
1704.0,0.11233582065523892
1708.0,0.11233582065523892
1712.0,0.11233582065523892
1716.0,0.11233582065523892
1720.0,0.11233582065523892
1724.0,0.11233582065523892
1728.0,0.11233582065523892
1732.0,0.11233582065523892
1736.0,0.11063376276652317
1740.0,0.11233582065523892
1744.0,0.11063376276652317
1748.0,0.11233582065523892
1752.0,0.11233582065523892
1756.0,0.11233582065523892
1760.0,0.11063376276652317
1764.0,0.11233582065523892
1768.0,0.11063376276652317
1772.0,0.11233582065523892
1776.0,0.11063376276652317
1780.0,0.11233582065523892
1784.0,0.11063376276652317
1788.0,0.11233582065523892
1792.0,0.11063376276652317
1796.0,0.11233582065523892
1800.0,0.11233582065523892
1804.0,0.11233582065523892
1808.0,0.11063376276652317
1812.0,0.11063376276652317
1816.0,0.11063376276652317
1820.0,0.11063376276652317
1824.0,0.11063376276652317
1828.0,0.11063376276652317
1832.0,0.11233582065523892
1836.0,0.11063376276652317
1840.0,0.11063376276652317
1844.0,0.11063376276652317
1848.0,0.11063376276652317
1852.0,0.11063376276652317
1856.0,0.11063376276652317
1860.0,0.11063376276652317
1864.0,0.11063376276652317
1868.0,0.11063376276652317
1872.0,0.11063376276652317
1876.0,0.11063376276652317
1880.0,0.11063376276652317
1884.0,0.11063376276652317
1888.0,0.11233582065523892
1892.0,0.11063376276652317
1896.0,0.11063376276652317
1900.0,0.11063376276652317
1904.0,0.11063376276652317
1908.0,0.11063376276652317
1912.0,0.11063376276652317
1916.0,0.11063376276652317
1920.0,0.11063376276652317
1924.0,0.11063376276652317
1928.0,0.11063376276652317
1932.0,0.11063376276652317
1936.0,0.11063376276652317
1940.0,0.11063376276652317
1944.0,0.11063376276652317
1948.0,0.11063376276652317
1952.0,0.11063376276652317
1956.0,0.11063376276652317
1960.0,0.11063376276652317
1964.0,0.11063376276652317
1968.0,0.11063376276652317
1972.0,0.11063376276652317
1976.0,0.11063376276652317
1980.0,0.11063376276652317
1984.0,0.11063376276652317
1988.0,0.11063376276652317
1992.0,0.11063376276652317
1996.0,0.11063376276652317
2000.0,0.11063376276652317
2004.0,0.11063376276652317
2008.0,0.11063376276652317
2012.0,0.11063376276652317
2016.0,0.11063376276652317
2020.0,0.11063376276652317
2024.0,0.11063376276652317
2028.0,0.11063376276652317
2032.0,0.11063376276652317
2036.0,0.11063376276652317
2040.0,0.11063376276652317
2044.0,0.11063376276652317
2048.0,0.11063376276652317
2052.0,0.11063376276652317
2056.0,0.11063376276652317
2060.0,0.11063376276652317
2064.0,0.11063376276652317
2068.0,0.11063376276652317
2072.0,0.11063376276652317
2076.0,0.11063376276652317
2080.0,0.11063376276652317
2084.0,0.11063376276652317
2088.0,0.11063376276652317
2092.0,0.11063376276652317
2096.0,0.11063376276652317
2100.0,0.11063376276652317
2104.0,0.11063376276652317
2108.0,0.11063376276652317
2112.0,0.11063376276652317
2116.0,0.10893170487780744
2120.0,0.10893170487780744
2124.0,0.10893170487780744
2128.0,0.11063376276652317
2132.0,0.10893170487780744
2136.0,0.10893170487780744
2140.0,0.11063376276652317
2144.0,0.10893170487780744
2148.0,0.11063376276652317
2152.0,0.10893170487780744
2156.0,0.10893170487780744
2160.0,0.10893170487780744
2164.0,0.10893170487780744
2168.0,0.10893170487780744
2172.0,0.11063376276652317
2176.0,0.11063376276652317
2180.0,0.11063376276652317
2184.0,0.11063376276652317
2188.0,0.11063376276652317
2192.0,0.10893170487780744
2196.0,0.10893170487780744
2200.0,0.10893170487780744
2204.0,0.10893170487780744
2208.0,0.10893170487780744
2212.0,0.10893170487780744
2216.0,0.10893170487780744
2220.0,0.10893170487780744
2224.0,0.10893170487780744
2228.0,0.10893170487780744
2232.0,0.10893170487780744
2236.0,0.10893170487780744
2240.0,0.10893170487780744
2244.0,0.10893170487780744
2248.0,0.10893170487780744
2252.0,0.10893170487780744
2256.0,0.11063376276652317
2260.0,0.10893170487780744
2264.0,0.10893170487780744
2268.0,0.10722964698909171
2272.0,0.10893170487780744
2276.0,0.10893170487780744
2280.0,0.10893170487780744
2284.0,0.10893170487780744
2288.0,0.10893170487780744
2292.0,0.10893170487780744
2296.0,0.10893170487780744
2300.0,0.10722964698909171
2304.0,0.10893170487780744
2308.0,0.10722964698909171
2312.0,0.10722964698909171
2316.0,0.10893170487780744
2320.0,0.10893170487780744
2324.0,0.10722964698909171
2328.0,0.10893170487780744
2332.0,0.10722964698909171
2336.0,0.10893170487780744
2340.0,0.10893170487780744
2344.0,0.10893170487780744
2348.0,0.10722964698909171
2352.0,0.10893170487780744
2356.0,0.10722964698909171
2360.0,0.10722964698909171
2364.0,0.10722964698909171
2368.0,0.10722964698909171
2372.0,0.10893170487780744
2376.0,0.10722964698909171
2380.0,0.10893170487780744
2384.0,0.10722964698909171
2388.0,0.10893170487780744
2392.0,0.10722964698909171
2396.0,0.10722964698909171
2400.0,0.10722964698909171
2404.0,0.10722964698909171
2408.0,0.10722964698909171
2412.0,0.10893170487780744
2416.0,0.10722964698909171
2420.0,0.10722964698909171
2424.0,0.10722964698909171
2428.0,0.10722964698909171
2432.0,0.10722964698909171
2436.0,0.10722964698909171
2440.0,0.10722964698909171
2444.0,0.10722964698909171
2448.0,0.10722964698909171
2452.0,0.10722964698909171
2456.0,0.10722964698909171
2460.0,0.10722964698909171
2464.0,0.10722964698909171
2468.0,0.10722964698909171
2472.0,0.10722964698909171
2476.0,0.10722964698909171
2480.0,0.10722964698909171
2484.0,0.10722964698909171
2488.0,0.10722964698909171
2492.0,0.10722964698909171
2496.0,0.10722964698909171
2500.0,0.10722964698909171
2504.0,0.10722964698909171
2508.0,0.10722964698909171
2512.0,0.10722964698909171
2516.0,0.10722964698909171
2520.0,0.10722964698909171
2524.0,0.10722964698909171
2528.0,0.10722964698909171
2532.0,0.10722964698909171
2536.0,0.10722964698909171
2540.0,0.10722964698909171
2544.0,0.10722964698909171
2548.0,0.10722964698909171
2552.0,0.10722964698909171
2556.0,0.10722964698909171
2560.0,0.10722964698909171
2564.0,0.10722964698909171
2568.0,0.10722964698909171
2572.0,0.10722964698909171
2576.0,0.10722964698909171
2580.0,0.10722964698909171
2584.0,0.10722964698909171
2588.0,0.10722964698909171
2592.0,0.10722964698909171
2596.0,0.10722964698909171
2600.0,0.10722964698909171
2604.0,0.10722964698909171
2608.0,0.10722964698909171
2612.0,0.10722964698909171
2616.0,0.10722964698909171
2620.0,0.10722964698909171
2624.0,0.10722964698909171
2628.0,0.10722964698909171
2632.0,0.10722964698909171
2636.0,0.10722964698909171
2640.0,0.10722964698909171
2644.0,0.10722964698909171
2648.0,0.10722964698909171
2652.0,0.10722964698909171
2656.0,0.10722964698909171
2660.0,0.10722964698909171
2664.0,0.10722964698909171
2668.0,0.10722964698909171
2672.0,0.10722964698909171
2676.0,0.10722964698909171
2680.0,0.10722964698909171
2684.0,0.10722964698909171
2688.0,0.10722964698909171
2692.0,0.10722964698909171
2696.0,0.10722964698909171
2700.0,0.10722964698909171
2704.0,0.10722964698909171
2708.0,0.10722964698909171
2712.0,0.10722964698909171
2716.0,0.10722964698909171
2720.0,0.10722964698909171
2724.0,0.10722964698909171
2728.0,0.10722964698909171
2732.0,0.10722964698909171
2736.0,0.10722964698909171
2740.0,0.10722964698909171
2744.0,0.10552758910037595
2748.0,0.10722964698909171
2752.0,0.10722964698909171
2756.0,0.10722964698909171
2760.0,0.10722964698909171
2764.0,0.10722964698909171
2768.0,0.10552758910037595
2772.0,0.10722964698909171
2776.0,0.10722964698909171
2780.0,0.10722964698909171
2784.0,0.10552758910037595
2788.0,0.10552758910037595
2792.0,0.10552758910037595
2796.0,0.10552758910037595
2800.0,0.10722964698909171
2804.0,0.10722964698909171
2808.0,0.10722964698909171
2812.0,0.10722964698909171
2816.0,0.10722964698909171
2820.0,0.10722964698909171
2824.0,0.10552758910037595
2828.0,0.10552758910037595
2832.0,0.10552758910037595
2836.0,0.10552758910037595
2840.0,0.10552758910037595
2844.0,0.10722964698909171
2848.0,0.10722964698909171
2852.0,0.10552758910037595
2856.0,0.10722964698909171
2860.0,0.10552758910037595
2864.0,0.10722964698909171
2868.0,0.10552758910037595
2872.0,0.10722964698909171
2876.0,0.10552758910037595
2880.0,0.10552758910037595
2884.0,0.10552758910037595
2888.0,0.10722964698909171
2892.0,0.10552758910037595
2896.0,0.10552758910037595
2900.0,0.10552758910037595
2904.0,0.10552758910037595
2908.0,0.10552758910037595
2912.0,0.10552758910037595
2916.0,0.10552758910037595
2920.0,0.10552758910037595
2924.0,0.10552758910037595
2928.0,0.10552758910037595
2932.0,0.10552758910037595
2936.0,0.10552758910037595
2940.0,0.10552758910037595
2944.0,0.10552758910037595
2948.0,0.10552758910037595
2952.0,0.10552758910037595
2956.0,0.10552758910037595
2960.0,0.10552758910037595
2964.0,0.10552758910037595
2968.0,0.10552758910037595
2972.0,0.10552758910037595
2976.0,0.10552758910037595
2980.0,0.10552758910037595
2984.0,0.10552758910037595
2988.0,0.10552758910037595
2992.0,0.10552758910037595
2996.0,0.10552758910037595
3000.0,0.10382553121166022
3004.0,0.10552758910037595
3008.0,0.10552758910037595
3012.0,0.10552758910037595
3016.0,0.10552758910037595
3020.0,0.10552758910037595
3024.0,0.10382553121166022
3028.0,0.10552758910037595
3032.0,0.10552758910037595
3036.0,0.10382553121166022
3040.0,0.10382553121166022
3044.0,0.10382553121166022
3048.0,0.10552758910037595
3052.0,0.10382553121166022
3056.0,0.10552758910037595
3060.0,0.10382553121166022
3064.0,0.10552758910037595
3068.0,0.10382553121166022
3072.0,0.10552758910037595
3076.0,0.10382553121166022
3080.0,0.10552758910037595
3084.0,0.10382553121166022
3088.0,0.10382553121166022
3092.0,0.10382553121166022
3096.0,0.10552758910037595
3100.0,0.10382553121166022
3104.0,0.10552758910037595
3108.0,0.10382553121166022
3112.0,0.10552758910037595
3116.0,0.10382553121166022
3120.0,0.10552758910037595
3124.0,0.10382553121166022
3128.0,0.10382553121166022
3132.0,0.10382553121166022
3136.0,0.10382553121166022
3140.0,0.10382553121166022
3144.0,0.10382553121166022
3148.0,0.10382553121166022
3152.0,0.10382553121166022
3156.0,0.10382553121166022
3160.0,0.10382553121166022
3164.0,0.10382553121166022
3168.0,0.10382553121166022
3172.0,0.10382553121166022
3176.0,0.10382553121166022
3180.0,0.10382553121166022
3184.0,0.10382553121166022
3188.0,0.10552758910037595
3192.0,0.10382553121166022
3196.0,0.10382553121166022
3200.0,0.10552758910037595
3204.0,0.10552758910037595
3208.0,0.10382553121166022
3212.0,0.10382553121166022
3216.0,0.10382553121166022
3220.0,0.10382553121166022
3224.0,0.10382553121166022
3228.0,0.10382553121166022
3232.0,0.10382553121166022
3236.0,0.10382553121166022
3240.0,0.10382553121166022
3244.0,0.10382553121166022
3248.0,0.10382553121166022
3252.0,0.10382553121166022
3256.0,0.10382553121166022
3260.0,0.10382553121166022
3264.0,0.10382553121166022
3268.0,0.10382553121166022
3272.0,0.10382553121166022
3276.0,0.10382553121166022
3280.0,0.10382553121166022
3284.0,0.10382553121166022
3288.0,0.10382553121166022
3292.0,0.10382553121166022
3296.0,0.10382553121166022
3300.0,0.10382553121166022
3304.0,0.10382553121166022
3308.0,0.10382553121166022
3312.0,0.10382553121166022
3316.0,0.10382553121166022
3320.0,0.10382553121166022
3324.0,0.10382553121166022
3328.0,0.10382553121166022
3332.0,0.10382553121166022
3336.0,0.10382553121166022
3340.0,0.10382553121166022
3344.0,0.10382553121166022
3348.0,0.10382553121166022
3352.0,0.10382553121166022
3356.0,0.10382553121166022
3360.0,0.10382553121166022
3364.0,0.10382553121166022
3368.0,0.10382553121166022
3372.0,0.10382553121166022
3376.0,0.10382553121166022
3380.0,0.10382553121166022
3384.0,0.10382553121166022
3388.0,0.10382553121166022
3392.0,0.10382553121166022
3396.0,0.10382553121166022
3400.0,0.10382553121166022
3404.0,0.10382553121166022
3408.0,0.10382553121166022
3412.0,0.10382553121166022
3416.0,0.10382553121166022
3420.0,0.10382553121166022
3424.0,0.10382553121166022
3428.0,0.10382553121166022
3432.0,0.10382553121166022
3436.0,0.10382553121166022
3440.0,0.10382553121166022
3444.0,0.10382553121166022
3448.0,0.10212347332294447
3452.0,0.10382553121166022
3456.0,0.10382553121166022
3460.0,0.10382553121166022
3464.0,0.10382553121166022
3468.0,0.10382553121166022
3472.0,0.10382553121166022
3476.0,0.10382553121166022
3480.0,0.10382553121166022
3484.0,0.10382553121166022
3488.0,0.10382553121166022
3492.0,0.10212347332294447
3496.0,0.10382553121166022
3500.0,0.10212347332294447
3504.0,0.10382553121166022
3508.0,0.10382553121166022
3512.0,0.10382553121166022
3516.0,0.10212347332294447
3520.0,0.10212347332294447
3524.0,0.10212347332294447
3528.0,0.10382553121166022
3532.0,0.10382553121166022
3536.0,0.10212347332294447
3540.0,0.10212347332294447
3544.0,0.10382553121166022
3548.0,0.10382553121166022
3552.0,0.10212347332294447
3556.0,0.10382553121166022
3560.0,0.10212347332294447
3564.0,0.10382553121166022
3568.0,0.10212347332294447
3572.0,0.10382553121166022
3576.0,0.10212347332294447
3580.0,0.10382553121166022
3584.0,0.10382553121166022
3588.0,0.10212347332294447
3592.0,0.10212347332294447
3596.0,0.10382553121166022
3600.0,0.10212347332294447
3604.0,0.10212347332294447
3608.0,0.10212347332294447
3612.0,0.10382553121166022
3616.0,0.10212347332294447
3620.0,0.10212347332294447
3624.0,0.10212347332294447
3628.0,0.10212347332294447
3632.0,0.10212347332294447
3636.0,0.10212347332294447
3640.0,0.10212347332294447
3644.0,0.10212347332294447
3648.0,0.10212347332294447
3652.0,0.10212347332294447
3656.0,0.10212347332294447
3660.0,0.10382553121166022
3664.0,0.10382553121166022
3668.0,0.10212347332294447
3672.0,0.10212347332294447
3676.0,0.10212347332294447
3680.0,0.10212347332294447
3684.0,0.10212347332294447
3688.0,0.10212347332294447
3692.0,0.10212347332294447
3696.0,0.10212347332294447
3700.0,0.10212347332294447
3704.0,0.10212347332294447
3708.0,0.10212347332294447
3712.0,0.10212347332294447
3716.0,0.10042141543422872
3720.0,0.10212347332294447
3724.0,0.10212347332294447
3728.0,0.10212347332294447
3732.0,0.10212347332294447
3736.0,0.10212347332294447
3740.0,0.10212347332294447
3744.0,0.10212347332294447
3748.0,0.10212347332294447
3752.0,0.10212347332294447
3756.0,0.10212347332294447
3760.0,0.10212347332294447
3764.0,0.10212347332294447
3768.0,0.10042141543422872
3772.0,0.10212347332294447
3776.0,0.10212347332294447
3780.0,0.10212347332294447
3784.0,0.10212347332294447
3788.0,0.10212347332294447
3792.0,0.10212347332294447
3796.0,0.10212347332294447
3800.0,0.10212347332294447
3804.0,0.10212347332294447
3808.0,0.10212347332294447
3812.0,0.10212347332294447
3816.0,0.10212347332294447
3820.0,0.10212347332294447
3824.0,0.10212347332294447
3828.0,0.10042141543422872
3832.0,0.10212347332294447
3836.0,0.10042141543422872
3840.0,0.10212347332294447
3844.0,0.10042141543422872
3848.0,0.10212347332294447
3852.0,0.10042141543422872
3856.0,0.10212347332294447
3860.0,0.10212347332294447
3864.0,0.10212347332294447
3868.0,0.10042141543422872
3872.0,0.10212347332294447
3876.0,0.10042141543422872
3880.0,0.10212347332294447
3884.0,0.10212347332294447
3888.0,0.10212347332294447
3892.0,0.10042141543422872
3896.0,0.10212347332294447
3900.0,0.10042141543422872
3904.0,0.10212347332294447
3908.0,0.10042141543422872
3912.0,0.10212347332294447
3916.0,0.10042141543422872
3920.0,0.10042141543422872
3924.0,0.10042141543422872
3928.0,0.10212347332294447
3932.0,0.10042141543422872
3936.0,0.10042141543422872
3940.0,0.10042141543422872
3944.0,0.10212347332294447
3948.0,0.10042141543422872
3952.0,0.10042141543422872
3956.0,0.10042141543422872
3960.0,0.10212347332294447
3964.0,0.10042141543422872
3968.0,0.10042141543422872
3972.0,0.10042141543422872
3976.0,0.10042141543422872
3980.0,0.10042141543422872
3984.0,0.10212347332294447
3988.0,0.10042141543422872
3992.0,0.10042141543422872
3996.0,0.10042141543422872
4000.0,0.10042141543422872
4004.0,0.10042141543422872
4008.0,0.10042141543422872
4012.0,0.10042141543422872
4016.0,0.10042141543422872
4020.0,0.10042141543422872
4024.0,0.10042141543422872
4028.0,0.10042141543422872
4032.0,0.10042141543422872
4036.0,0.10042141543422872
4040.0,0.10042141543422872
4044.0,0.10042141543422872
4048.0,0.10042141543422872
4052.0,0.10042141543422872
4056.0,0.10042141543422872
4060.0,0.10042141543422872
