time_ms,diameter_mm
250.0,1.9779999999999998
252.0,1.9779999999999998
254.0,1.9779999999999998
256.0,1.9779999999999998
258.0,1.9779999999999998
260.0,1.9779999999999998
262.0,1.9779999999999998
264.0,1.9779999999999998
266.0,1.9779999999999998
268.0,1.9779999999999998
270.0,1.9779999999999998
272.0,1.9779999999999998
274.0,1.9349999999999998
276.0,1.9779999999999998
278.0,1.9779999999999998
280.0,1.9779999999999998
282.0,1.9779999999999998
284.0,1.9779999999999998
286.0,1.9779999999999998
288.0,1.9779999999999998
290.0,1.9349999999999998
292.0,1.9349999999999998
294.0,1.9779999999999998
296.0,1.9779999999999998
298.0,1.9779999999999998
300.0,1.9349999999999998
302.0,1.9779999999999998
304.0,1.9779999999999998
306.0,1.9779999999999998
308.0,1.9349999999999998
310.0,1.9779999999999998
312.0,1.9779999999999998
314.0,1.9779999999999998
316.0,1.9349999999999998
318.0,1.9349999999999998
320.0,1.9779999999999998
322.0,1.9779999999999998
324.0,1.9349999999999998
326.0,1.9349999999999998
328.0,1.9779999999999998
330.0,1.9779999999999998
332.0,1.9349999999999998
334.0,1.9779999999999998
336.0,1.9779999999999998
338.0,1.9779999999999998
340.0,1.9779999999999998
342.0,1.9779999999999998
344.0,1.9779999999999998
346.0,1.9779999999999998
348.0,1.9779999999999998
350.0,1.9349999999999998
352.0,1.9779999999999998
354.0,1.9779999999999998
356.0,1.9779999999999998
358.0,1.9349999999999998
360.0,1.9349999999999998
362.0,1.9779999999999998
364.0,1.9349999999999998
366.0,1.9349999999999998
368.0,1.9779999999999998
370.0,1.9779999999999998
372.0,1.9779999999999998
374.0,1.9349999999999998
376.0,1.9349999999999998
378.0,1.9349999999999998
380.0,1.9779999999999998
382.0,1.9349999999999998
384.0,1.9349999999999998
386.0,1.9779999999999998
388.0,1.9779999999999998
390.0,1.9349999999999998
392.0,1.9349999999999998
394.0,1.9779999999999998
396.0,1.9779999999999998
398.0,1.9349999999999998
400.0,1.9349999999999998
402.0,1.9779999999999998
404.0,1.9779999999999998
406.0,1.9349999999999998
408.0,1.9349999999999998
410.0,1.9349999999999998
412.0,1.9349999999999998
414.0,1.9349999999999998
416.0,1.9349999999999998
418.0,1.9349999999999998
420.0,1.9779999999999998
422.0,1.9349999999999998
424.0,1.9349999999999998
426.0,1.9349999999999998
428.0,1.9779999999999998
430.0,1.9779999999999998
432.0,1.9349999999999998
434.0,1.9349999999999998
436.0,1.9779999999999998
438.0,1.9349999999999998
440.0,1.9349999999999998
442.0,1.9349999999999998
444.0,1.9349999999999998
446.0,1.9349999999999998
448.0,1.9349999999999998
450.0,1.9349999999999998
452.0,1.9349999999999998
454.0,1.9779999999999998
456.0,1.9349999999999998
458.0,1.9349999999999998
460.0,1.9349999999999998
462.0,1.9779999999999998
464.0,1.9349999999999998
466.0,1.892
468.0,1.9349999999999998
470.0,1.9349999999999998
472.0,1.9779999999999998
474.0,1.9349999999999998
476.0,1.9349999999999998
478.0,1.9349999999999998
480.0,1.9349999999999998
482.0,1.892
484.0,1.892
486.0,1.9349999999999998
488.0,1.9349999999999998
490.0,1.9349999999999998
492.0,1.9349999999999998
494.0,1.9349999999999998
496.0,1.9349999999999998
498.0,1.9349999999999998
500.0,1.892
502.0,1.9349999999999998
504.0,1.9349999999999998
506.0,1.9349999999999998
508.0,1.892
510.0,1.9349999999999998
512.0,1.9349999999999998
514.0,1.9349999999999998
516.0,1.892
518.0,1.892
520.0,1.9349999999999998
522.0,1.892
524.0,1.892
526.0,1.892
528.0,1.9349999999999998
530.0,1.892
532.0,1.892
534.0,1.892
536.0,1.9349999999999998
538.0,1.9349999999999998
540.0,1.892
542.0,1.892
544.0,1.9349999999999998
546.0,1.9349999999999998
548.0,1.9349999999999998
550.0,1.892
552.0,1.9349999999999998
554.0,1.9349999999999998
556.0,1.892
558.0,1.892
560.0,1.892
562.0,1.9349999999999998
564.0,1.9349999999999998
566.0,1.892
568.0,1.892
570.0,1.9349999999999998
572.0,1.9349999999999998
574.0,1.892
576.0,1.892
578.0,1.9349999999999998
580.0,1.9349999999999998
582.0,1.892
584.0,1.892
586.0,1.9349999999999998
588.0,1.892
590.0,1.892
592.0,1.892
594.0,1.892
596.0,1.9349999999999998
598.0,1.892
600.0,1.892
602.0,1.892
604.0,1.892
606.0,1.892
608.0,1.892
610.0,1.892
612.0,1.892
614.0,1.892
616.0,1.892
618.0,1.892
620.0,1.892
622.0,1.892
624.0,1.892
626.0,1.892
628.0,1.9349999999999998
630.0,1.892
632.0,1.892
634.0,1.892
636.0,1.892
638.0,1.892
640.0,1.892
642.0,1.892
644.0,1.892
646.0,1.892
648.0,1.892
650.0,1.892
652.0,1.892
654.0,1.892
656.0,1.892
658.0,1.892
660.0,1.892
662.0,1.892
664.0,1.892
666.0,1.892
668.0,1.892
670.0,1.892
672.0,1.892
674.0,1.892
676.0,1.892
678.0,1.892
680.0,1.892
682.0,1.892
684.0,1.892
686.0,1.892
688.0,1.892
690.0,1.892
692.0,1.892
694.0,1.892
696.0,1.892
698.0,1.892
700.0,1.892
702.0,1.892
704.0,1.892
706.0,1.892
708.0,1.892
710.0,1.892
712.0,1.892
714.0,1.892
716.0,1.892
718.0,1.892
720.0,1.892
722.0,1.892
724.0,1.8489999999999998
726.0,1.892
728.0,1.892
730.0,1.892
732.0,1.892
734.0,1.892
736.0,1.892
738.0,1.892
740.0,1.892
742.0,1.8489999999999998
744.0,1.892
746.0,1.892
748.0,1.892
750.0,1.892
752.0,1.892
754.0,1.892
756.0,1.892
758.0,1.892
760.0,1.892
762.0,1.892
764.0,1.892
766.0,1.892
768.0,1.892
770.0,1.892
772.0,1.892
774.0,1.892
776.0,1.892
778.0,1.892
780.0,1.892
782.0,1.892
784.0,1.892
786.0,1.892
788.0,1.892
790.0,1.8489999999999998
792.0,1.8489999999999998
794.0,1.892
796.0,1.892
798.0,1.8489999999999998
800.0,1.8489999999999998
802.0,1.892
804.0,1.892
806.0,1.892
808.0,1.8489999999999998
810.0,1.892
812.0,1.892
814.0,1.892
816.0,1.892
818.0,1.892
820.0,1.892
822.0,1.8489999999999998
824.0,1.8489999999999998
826.0,1.892
828.0,1.892
830.0,1.892
832.0,1.8489999999999998
834.0,1.8489999999999998
836.0,1.892
838.0,1.892
840.0,1.8489999999999998
842.0,1.8489999999999998
844.0,1.892
846.0,1.892
848.0,1.8489999999999998
850.0,1.8489999999999998
852.0,1.8489999999999998
854.0,1.8489999999999998
856.0,1.8489999999999998
858.0,1.8489999999999998
860.0,1.8489999999999998
862.0,1.892
864.0,1.8489999999999998
866.0,1.8489999999999998
868.0,1.892
870.0,1.892
872.0,1.8489999999999998
874.0,1.8489999999999998
876.0,1.8489999999999998
878.0,1.892
880.0,1.892
882.0,1.8489999999999998
884.0,1.8489999999999998
886.0,1.892
888.0,1.8489999999999998
890.0,1.8489999999999998
892.0,1.8489999999999998
894.0,1.892
896.0,1.892
898.0,1.8489999999999998
900.0,1.8489999999999998
902.0,1.8489999999999998
904.0,1.8489999999999998
906.0,1.8489999999999998
908.0,1.8489999999999998
910.0,1.8489999999999998
912.0,1.892
914.0,1.8489999999999998
916.0,1.8489999999999998
918.0,1.8489999999999998
920.0,1.892
922.0,1.8489999999999998
924.0,1.8059999999999998
926.0,1.8489999999999998
928.0,1.8489999999999998
930.0,1.8489999999999998
932.0,1.8489999999999998
934.0,1.8489999999999998
936.0,1.892
938.0,1.8489999999999998
940.0,1.8489999999999998
942.0,1.8489999999999998
944.0,1.8489999999999998
946.0,1.8489999999999998
948.0,1.8489999999999998
950.0,1.8059999999999998
952.0,1.8489999999999998
954.0,1.892
956.0,1.8059999999999998
958.0,1.8059999999999998
960.0,1.8489999999999998
962.0,1.892
964.0,1.8489999999999998
966.0,1.8059999999999998
968.0,1.8489999999999998
970.0,1.8489999999999998
972.0,1.8489999999999998
974.0,1.8489999999999998
976.0,1.8059999999999998
978.0,1.8489999999999998
980.0,1.8489999999999998
982.0,1.8489999999999998
984.0,1.8059999999999998
986.0,1.8489999999999998
988.0,1.8489999999999998
990.0,1.8489999999999998
992.0,1.8059999999999998
994.0,1.8489999999999998
996.0,1.892
998.0,1.8059999999999998
1000.0,1.8059999999999998
1002.0,1.8489999999999998
1004.0,1.892
1006.0,1.8489999999999998
1008.0,1.8059999999999998
1010.0,1.8059999999999998
1012.0,1.8489999999999998
1014.0,1.8059999999999998
1016.0,1.8059999999999998
1018.0,1.8059999999999998
1020.0,1.8489999999999998
1022.0,1.8489999999999998
1024.0,1.8059999999999998
1026.0,1.8059999999999998
1028.0,1.8489999999999998
1030.0,1.8489999999999998
1032.0,1.8059999999999998
1034.0,1.8059999999999998
1036.0,1.8489999999999998
1038.0,1.8489999999999998
1040.0,1.8059999999999998
1042.0,1.8059999999999998
1044.0,1.8489999999999998
1046.0,1.8059999999999998
1048.0,1.8059999999999998
1050.0,1.8059999999999998
1052.0,1.8059999999999998
1054.0,1.8489999999999998
1056.0,1.8059999999999998
1058.0,1.8059999999999998
1060.0,1.8059999999999998
1062.0,1.8489999999999998
1064.0,1.8059999999999998
1066.0,1.8059999999999998
1068.0,1.8059999999999998
1070.0,1.8489999999999998
1072.0,1.8059999999999998
1074.0,1.8059999999999998
1076.0,1.8059999999999998
1078.0,1.8059999999999998
1080.0,1.8059999999999998
1082.0,1.8059999999999998
1084.0,1.8059999999999998
1086.0,1.8489999999999998
1088.0,1.8059999999999998
1090.0,1.8059999999999998
1092.0,1.8059999999999998
1094.0,1.8059999999999998
1096.0,1.8489999999999998
1098.0,1.8059999999999998
1100.0,1.8059999999999998
1102.0,1.8059999999999998
1104.0,1.8059999999999998
1106.0,1.8059999999999998
1108.0,1.8059999999999998
1110.0,1.8059999999999998
1112.0,1.8489999999999998
1114.0,1.8059999999999998
1116.0,1.8059999999999998
1118.0,1.8059999999999998
1120.0,1.8059999999999998
1122.0,1.8059999999999998
1124.0,1.8059999999999998
1126.0,1.8059999999999998
1128.0,1.8059999999999998
1130.0,1.8059999999999998
1132.0,1.8059999999999998
1134.0,1.8059999999999998
1136.0,1.8059999999999998
1138.0,1.8059999999999998
1140.0,1.8059999999999998
1142.0,1.8059999999999998
1144.0,1.8059999999999998
1146.0,1.8059999999999998
1148.0,1.8059999999999998
1150.0,1.8059999999999998
1152.0,1.8059999999999998
1154.0,1.8059999999999998
1156.0,1.8059999999999998
1158.0,1.8059999999999998
1160.0,1.8059999999999998
1162.0,1.8059999999999998
1164.0,1.8059999999999998
1166.0,1.8059999999999998
1168.0,1.8059999999999998
1170.0,1.8059999999999998
1172.0,1.8059999999999998
1174.0,1.8059999999999998
1176.0,1.8059999999999998
1178.0,1.8059999999999998
1180.0,1.8059999999999998
1182.0,1.8059999999999998
1184.0,1.8059999999999998
1186.0,1.8059999999999998
1188.0,1.8059999999999998
1190.0,1.8059999999999998
1192.0,1.763
1194.0,1.8059999999999998
1196.0,1.8059999999999998
1198.0,1.8059999999999998
1200.0,1.8059999999999998
1202.0,1.8059999999999998
1204.0,1.8059999999999998
1206.0,1.8059999999999998
1208.0,1.763
1210.0,1.8059999999999998
1212.0,1.8059999999999998
1214.0,1.8059999999999998
1216.0,1.763
1218.0,1.8059999999999998
1220.0,1.8059999999999998
1222.0,1.8059999999999998
1224.0,1.8059999999999998
1226.0,1.8059999999999998
1228.0,1.8059999999999998
1230.0,1.8059999999999998
1232.0,1.8059999999999998
1234.0,1.8059999999999998
1236.0,1.8059999999999998
1238.0,1.8059999999999998
1240.0,1.8059999999999998
1242.0,1.763
1244.0,1.8059999999999998
1246.0,1.8059999999999998
1248.0,1.8059999999999998
1250.0,1.763
1252.0,1.8059999999999998
1254.0,1.8059999999999998
1256.0,1.8059999999999998
1258.0,1.763
1260.0,1.8059999999999998
1262.0,1.8059999999999998
1264.0,1.8059999999999998
1266.0,1.8059999999999998
1268.0,1.763
1270.0,1.8059999999999998
1272.0,1.8059999999999998
1274.0,1.763
1276.0,1.8059999999999998
1278.0,1.8059999999999998
1280.0,1.8059999999999998
1282.0,1.763
1284.0,1.763
1286.0,1.8059999999999998
1288.0,1.8059999999999998
1290.0,1.763
1292.0,1.763
1294.0,1.8059999999999998
1296.0,1.8059999999999998
1298.0,1.763
1300.0,1.763
1302.0,1.8059999999999998
1304.0,1.8059999999999998
1306.0,1.763
1308.0,1.8059999999999998
1310.0,1.8059999999999998
1312.0,1.8059999999999998
1314.0,1.763
1316.0,1.763
1318.0,1.763
1320.0,1.8059999999999998
1322.0,1.763
1324.0,1.763
1326.0,1.763
1328.0,1.8059999999999998
1330.0,1.8059999999999998
1332.0,1.763
1334.0,1.763
1336.0,1.763
1338.0,1.8059999999999998
1340.0,1.763
1342.0,1.763
1344.0,1.8059999999999998
1346.0,1.8059999999999998
1348.0,1.763
1350.0,1.763
1352.0,1.8059999999999998
1354.0,1.8059999999999998
1356.0,1.763
1358.0,1.763
1360.0,1.763
1362.0,1.8059999999999998
1364.0,1.763
1366.0,1.763
1368.0,1.763
1370.0,1.763
1372.0,1.763
1374.0,1.763
1376.0,1.763
1378.0,1.763
1380.0,1.763
1382.0,1.763
1384.0,1.763
1386.0,1.8059999999999998
1388.0,1.8059999999999998
1390.0,1.763
1392.0,1.7199999999999998
1394.0,1.8059999999999998
1396.0,1.8059999999999998
1398.0,1.763
1400.0,1.763
1402.0,1.763
1404.0,1.8059999999999998
1406.0,1.763
1408.0,1.763
1410.0,1.763
1412.0,1.763
1414.0,1.763
1416.0,1.763
1418.0,1.763
1420.0,1.8059999999999998
1422.0,1.763
1424.0,1.763
1426.0,1.763
1428.0,1.763
1430.0,1.763
1432.0,1.763
1434.0,1.763
1436.0,1.8059999999999998
1438.0,1.763
1440.0,1.7199999999999998
1442.0,1.7199999999999998
1444.0,1.763
1446.0,1.763
1448.0,1.763
1450.0,1.7199999999999998
1452.0,1.763
1454.0,1.763
1456.0,1.763
1458.0,1.7199999999999998
1460.0,1.763
1462.0,1.763
1464.0,1.763
1466.0,1.7199999999999998
1468.0,1.763
1470.0,1.763
1472.0,1.763
1474.0,1.7199999999999998
1476.0,1.7199999999999998
1478.0,1.763
1480.0,1.763
1482.0,1.7199999999999998
1484.0,1.7199999999999998
1486.0,1.763
1488.0,1.763
1490.0,1.7199999999999998
1492.0,1.7199999999999998
1494.0,1.763
1496.0,1.763
1498.0,1.7199999999999998
1500.0,1.7199999999999998
1502.0,1.763
1504.0,1.763
1506.0,1.7199999999999998
1508.0,1.7199999999999998
1510.0,1.7199999999999998
1512.0,1.763
1514.0,1.7199999999999998
1516.0,1.7199999999999998
1518.0,1.7199999999999998
1520.0,1.763
1522.0,1.763
1524.0,1.7199999999999998
1526.0,1.7199999999999998
1528.0,1.763
1530.0,1.7199999999999998
1532.0,1.7199999999999998
1534.0,1.7199999999999998
1536.0,1.763
1538.0,1.763
1540.0,1.7199999999999998
1542.0,1.7199999999999998
1544.0,1.7199999999999998
1546.0,1.7199999999999998
1548.0,1.7199999999999998
1550.0,1.7199999999999998
1552.0,1.763
1554.0,1.7199999999999998
1556.0,1.7199999999999998
1558.0,1.7199999999999998
1560.0,1.7199999999999998
1562.0,1.763
1564.0,1.7199999999999998
1566.0,1.7199999999999998
1568.0,1.7199999999999998
1570.0,1.7199999999999998
1572.0,1.7199999999999998
1574.0,1.7199999999999998
1576.0,1.7199999999999998
1578.0,1.7199999999999998
1580.0,1.7199999999999998
1582.0,1.7199999999999998
1584.0,1.7199999999999998
1586.0,1.7199999999999998
1588.0,1.7199999999999998
1590.0,1.7199999999999998
1592.0,1.7199999999999998
1594.0,1.7199999999999998
1596.0,1.763
1598.0,1.7199999999999998
1600.0,1.7199999999999998
1602.0,1.7199999999999998
1604.0,1.763
1606.0,1.7199999999999998
1608.0,1.7199999999999998
1610.0,1.7199999999999998
1612.0,1.7199999999999998
1614.0,1.7199999999999998
1616.0,1.7199999999999998
1618.0,1.7199999999999998
1620.0,1.7199999999999998
1622.0,1.7199999999999998
1624.0,1.7199999999999998
1626.0,1.7199999999999998
1628.0,1.7199999999999998
1630.0,1.7199999999999998
1632.0,1.7199999999999998
1634.0,1.7199999999999998
1636.0,1.7199999999999998
1638.0,1.7199999999999998
1640.0,1.7199999999999998
1642.0,1.7199999999999998
1644.0,1.7199999999999998
1646.0,1.7199999999999998
1648.0,1.7199999999999998
1650.0,1.7199999999999998
1652.0,1.7199999999999998
1654.0,1.7199999999999998
1656.0,1.7199999999999998
1658.0,1.6769999999999998
1660.0,1.7199999999999998
1662.0,1.7199999999999998
1664.0,1.7199999999999998
1666.0,1.6769999999999998
1668.0,1.7199999999999998
1670.0,1.7199999999999998
1672.0,1.7199999999999998
1674.0,1.6769999999999998
1676.0,1.7199999999999998
1678.0,1.7199999999999998
1680.0,1.7199999999999998
1682.0,1.7199999999999998
1684.0,1.7199999999999998
1686.0,1.7199999999999998
1688.0,1.7199999999999998
1690.0,1.7199999999999998
1692.0,1.6769999999999998
1694.0,1.7199999999999998
1696.0,1.7199999999999998
1698.0,1.6769999999999998
1700.0,1.7199999999999998
1702.0,1.7199999999999998
1704.0,1.7199999999999998
1706.0,1.7199999999999998
1708.0,1.7199999999999998
1710.0,1.7199999999999998
1712.0,1.7199999999999998
1714.0,1.7199999999999998
1716.0,1.6769999999999998
1718.0,1.6769999999999998
1720.0,1.7199999999999998
1722.0,1.6769999999999998
1724.0,1.6769999999999998
1726.0,1.6769999999999998
1728.0,1.7199999999999998
1730.0,1.7199999999999998
1732.0,1.6769999999999998
1734.0,1.6769999999999998
1736.0,1.7199999999999998
1738.0,1.7199999999999998
1740.0,1.6769999999999998
1742.0,1.6769999999999998
1744.0,1.7199999999999998
1746.0,1.7199999999999998
1748.0,1.7199999999999998
1750.0,1.6769999999999998
1752.0,1.7199999999999998
1754.0,1.7199999999999998
1756.0,1.6769999999999998
1758.0,1.6769999999999998
1760.0,1.6769999999999998
1762.0,1.7199999999999998
1764.0,1.6769999999999998
1766.0,1.6769999999999998
1768.0,1.6769999999999998
1770.0,1.7199999999999998
1772.0,1.6769999999999998
1774.0,1.6769999999999998
1776.0,1.6769999999999998
1778.0,1.6769999999999998
1780.0,1.6769999999999998
1782.0,1.6769999999999998
1784.0,1.6769999999999998
1786.0,1.7199999999999998
1788.0,1.7199999999999998
1790.0,1.6769999999999998
1792.0,1.6769999999999998
1794.0,1.6769999999999998
1796.0,1.7199999999999998
1798.0,1.6769999999999998
1800.0,1.6769999999999998
1802.0,1.6769999999999998
1804.0,1.7199999999999998
1806.0,1.6769999999999998
1808.0,1.6769999999999998
1810.0,1.6769999999999998
1812.0,1.7199999999999998
1814.0,1.6769999999999998
1816.0,1.6769999999999998
1818.0,1.6769999999999998
1820.0,1.6769999999999998
1822.0,1.6769999999999998
1824.0,1.6769999999999998
1826.0,1.6769999999999998
1828.0,1.6769999999999998
1830.0,1.6769999999999998
1832.0,1.6769999999999998
1834.0,1.6769999999999998
1836.0,1.6769999999999998
1838.0,1.6769999999999998
1840.0,1.6769999999999998
1842.0,1.6769999999999998
1844.0,1.6769999999999998
1846.0,1.7199999999999998
1848.0,1.6769999999999998
1850.0,1.6769999999999998
1852.0,1.6769999999999998
1854.0,1.6769999999999998
1856.0,1.6769999999999998
1858.0,1.6769999999999998
1860.0,1.6769999999999998
1862.0,1.6769999999999998
1864.0,1.6769999999999998
1866.0,1.6769999999999998
1868.0,1.6769999999999998
1870.0,1.6769999999999998
1872.0,1.6769999999999998
1874.0,1.6769999999999998
1876.0,1.6769999999999998
1878.0,1.6769999999999998
1880.0,1.6769999999999998
1882.0,1.6769999999999998
1884.0,1.6769999999999998
1886.0,1.6769999999999998
1888.0,1.7199999999999998
1890.0,1.634
1892.0,1.634
1894.0,1.6769999999999998
1896.0,1.6769999999999998
1898.0,1.6769999999999998
1900.0,1.6769999999999998
1902.0,1.6769999999999998
1904.0,1.6769999999999998
1906.0,1.6769999999999998
1908.0,1.6769999999999998
1910.0,1.6769999999999998
1912.0,1.6769999999999998
1914.0,1.6769999999999998
1916.0,1.634
1918.0,1.6769999999999998
1920.0,1.6769999999999998
1922.0,1.6769999999999998
1924.0,1.634
1926.0,1.634
1928.0,1.6769999999999998
1930.0,1.6769999999999998
1932.0,1.634
1934.0,1.6769999999999998
1936.0,1.6769999999999998
1938.0,1.6769999999999998
1940.0,1.634
1942.0,1.634
1944.0,1.6769999999999998
1946.0,1.6769999999999998
1948.0,1.6769999999999998
1950.0,1.6769999999999998
1952.0,1.6769999999999998
1954.0,1.6769999999999998
1956.0,1.6769999999999998
1958.0,1.634
1960.0,1.6769999999999998
1962.0,1.6769999999999998
1964.0,1.6769999999999998
1966.0,1.634
1968.0,1.634
1970.0,1.6769999999999998
1972.0,1.6769999999999998
1974.0,1.634
1976.0,1.634
1978.0,1.634
1980.0,1.6769999999999998
1982.0,1.634
1984.0,1.634
1986.0,1.6769999999999998
1988.0,1.6769999999999998
1990.0,1.634
1992.0,1.634
1994.0,1.6769999999999998
1996.0,1.6769999999999998
1998.0,1.634
2000.0,1.634
2002.0,1.6769999999999998
2004.0,1.6769999999999998
2006.0,1.6769999999999998
2008.0,1.634
2010.0,1.634
2012.0,1.6769999999999998
2014.0,1.634
2016.0,1.634
2018.0,1.634
2020.0,1.6769999999999998
2022.0,1.634
2024.0,1.634
2026.0,1.634
2028.0,1.6769999999999998
2030.0,1.634
2032.0,1.634
2034.0,1.634
2036.0,1.6769999999999998
2038.0,1.634
2040.0,1.634
2042.0,1.634
2044.0,1.634
2046.0,1.6769999999999998
2048.0,1.634
2050.0,1.591
2052.0,1.634
2054.0,1.634
2056.0,1.634
2058.0,1.591
2060.0,1.634
2062.0,1.634
2064.0,1.634
2066.0,1.634
2068.0,1.634
2070.0,1.6769999999999998
2072.0,1.634
2074.0,1.634
2076.0,1.634
2078.0,1.634
2080.0,1.634
2082.0,1.634
2084.0,1.634
2086.0,1.634
2088.0,1.634
2090.0,1.634
2092.0,1.634
2094.0,1.634
2096.0,1.634
2098.0,1.634
2100.0,1.591
2102.0,1.634
2104.0,1.634
2106.0,1.591
2108.0,1.591
2110.0,1.634
2112.0,1.634
2114.0,1.634
2116.0,1.634
2118.0,1.634
2120.0,1.634
2122.0,1.591
2124.0,1.591
2126.0,1.591
2128.0,1.634
2130.0,1.634
2132.0,1.591
2134.0,1.591
2136.0,1.634
2138.0,1.591
2140.0,1.591
2142.0,1.591
2144.0,1.634
2146.0,1.591
2148.0,1.591
2150.0,1.591
2152.0,1.634
2154.0,1.634
2156.0,1.634
2158.0,1.591
2160.0,1.634
2162.0,1.634
2164.0,1.634
2166.0,1.591
2168.0,1.634
2170.0,1.634
2172.0,1.634
2174.0,1.591
2176.0,1.591
2178.0,1.634
2180.0,1.634
2182.0,1.591
2184.0,1.591
2186.0,1.634
2188.0,1.634
2190.0,1.591
2192.0,1.591
2194.0,1.634
2196.0,1.634
2198.0,1.591
2200.0,1.591
2202.0,1.591
2204.0,1.634
2206.0,1.591
2208.0,1.591
2210.0,1.591
2212.0,1.591
2214.0,1.591
2216.0,1.591
2218.0,1.591
2220.0,1.634
2222.0,1.591
2224.0,1.591
2226.0,1.591
2228.0,1.634
2230.0,1.591
2232.0,1.591
2234.0,1.591
2236.0,1.634
2238.0,1.591
2240.0,1.591
2242.0,1.591
2244.0,1.634
2246.0,1.591
2248.0,1.591
2250.0,1.591
2252.0,1.591
2254.0,1.591
2256.0,1.591
2258.0,1.591
2260.0,1.591
2262.0,1.591
2264.0,1.591
2266.0,1.591
2268.0,1.591
2270.0,1.591
2272.0,1.591
2274.0,1.591
2276.0,1.591
2278.0,1.591
2280.0,1.591
2282.0,1.591
2284.0,1.591
2286.0,1.591
2288.0,1.634
2290.0,1.591
2292.0,1.591
2294.0,1.591
2296.0,1.591
2298.0,1.591
2300.0,1.591
2302.0,1.591
2304.0,1.591
2306.0,1.591
2308.0,1.591
2310.0,1.591
2312.0,1.591
2314.0,1.591
2316.0,1.591
2318.0,1.591
2320.0,1.634
2322.0,1.591
2324.0,1.5479999999999998
2326.0,1.591
2328.0,1.634
2330.0,1.591
2332.0,1.591
2334.0,1.591
2336.0,1.591
2338.0,1.591
2340.0,1.591
2342.0,1.591
2344.0,1.591
2346.0,1.591
2348.0,1.591
2350.0,1.591
2352.0,1.591
2354.0,1.591
2356.0,1.591
2358.0,1.5479999999999998
2360.0,1.591
2362.0,1.591
2364.0,1.591
2366.0,1.591
2368.0,1.591
2370.0,1.591
2372.0,1.591
2374.0,1.5479999999999998
2376.0,1.5479999999999998
2378.0,1.591
2380.0,1.591
2382.0,1.5479999999999998
2384.0,1.5479999999999998
2386.0,1.591
2388.0,1.591
2390.0,1.5479999999999998
2392.0,1.5479999999999998
2394.0,1.591
2396.0,1.591
2398.0,1.5479999999999998
2400.0,1.5479999999999998
2402.0,1.591
2404.0,1.591
2406.0,1.591
2408.0,1.5479999999999998
2410.0,1.5479999999999998
2412.0,1.591
