time_ms,diameter_mm
1565,0.9029999999999999
1566,0.8599999999999999
1567,0.8599999999999999
1568,0.8599999999999999
1569,0.9029999999999999
1570,0.9029999999999999
1571,0.9029999999999999
1572,0.9029999999999999
1573,0.9029999999999999
1574,0.9029999999999999
1575,0.9029999999999999
1576,0.9029999999999999
1577,0.9029999999999999
1578,0.8599999999999999
1579,0.8599999999999999
1580,0.8599999999999999
1581,0.8599999999999999
1582,0.8599999999999999
1583,0.8599999999999999
1584,0.8599999999999999
1585,0.8599999999999999
1586,0.8599999999999999
1587,0.8599999999999999
1588,0.8599999999999999
1589,0.8599999999999999
1590,0.8599999999999999
1591,0.8599999999999999
1592,0.8599999999999999
1593,0.8599999999999999
1594,0.8599999999999999
1595,0.8599999999999999
1596,0.8599999999999999
1597,0.8599999999999999
1598,0.8599999999999999
1599,0.8599999999999999
1600,0.817
1601,0.8599999999999999
1602,0.8599999999999999
1603,0.817
1604,0.817
1605,0.8599999999999999
1606,0.8599999999999999
1607,0.817
1608,0.8599999999999999
1609,0.817
1610,0.817
1611,0.817
1612,0.8599999999999999
1613,0.817
1614,0.817
1615,0.817
1616,0.8599999999999999
1617,0.817
1618,0.8599999999999999
1619,0.817
1620,0.817
1621,0.817
1622,0.817
1623,0.817
1624,0.817
1625,0.817
1626,0.817
1627,0.817
1628,0.817
1629,0.817
1630,0.817
1631,0.817
1632,0.817
1633,0.817
1634,0.817
1635,0.817
1636,0.817
1637,0.817
1638,0.817
1639,0.817
1640,0.817
1641,0.817
1642,0.817
1643,0.817
1644,0.817
1645,0.817
1646,0.817
1647,0.817
1648,0.817
1649,0.817
1650,0.817
1651,0.817
1652,0.817
1653,0.817
1654,0.817
1655,0.817
1656,0.817
1657,0.817
1658,0.817
1659,0.817
1660,0.817
1661,0.817
1662,0.817
1663,0.817
1664,0.817
1665,0.7739999999999999
1666,0.817
1667,0.817
1668,0.817
1669,0.7739999999999999
1670,0.817
1671,0.817
1672,0.817
1673,0.817
1674,0.7739999999999999
1675,0.817
1676,0.817
1677,0.7739999999999999
1678,0.7739999999999999
1679,0.7739999999999999
1680,0.7739999999999999
1681,0.7739999999999999
1682,0.7739999999999999
1683,0.7739999999999999
1684,0.7739999999999999
1685,0.7739999999999999
1686,0.7739999999999999
1687,0.7739999999999999
1688,0.7739999999999999
1689,0.7739999999999999
1690,0.7739999999999999
1691,0.7739999999999999
1692,0.7739999999999999
1693,0.7739999999999999
1694,0.7739999999999999
1695,0.7739999999999999
1696,0.7739999999999999
1697,0.731
1698,0.731
1699,0.7739999999999999
1700,0.7739999999999999
1701,0.7739999999999999
1702,0.731
1703,0.7739999999999999
1704,0.7739999999999999
1705,0.7739999999999999
1706,0.731
1707,0.731
1708,0.731
1709,0.731
1710,0.731
1711,0.731
1712,0.731
1713,0.731
1714,0.731
1715,0.7739999999999999
1716,0.731
1717,0.731
1718,0.731
1719,0.731
1720,0.731
1721,0.731
1722,0.731
1723,0.731
1724,0.731
1725,0.731
1726,0.731
1727,0.731
1728,0.731
1729,0.731
1730,0.731
1731,0.731
1732,0.731
1733,0.731
1734,0.731
1735,0.731
1736,0.731
1737,0.731
1738,0.731
1739,0.731
1740,0.731
1741,0.731
1742,0.731
1743,0.731
1744,0.731
1745,0.731
1746,0.731
1747,0.731
1748,0.731
1749,0.731
1750,0.731
1751,0.731
1752,0.731
1753,0.731
1754,0.731
1755,0.731
1756,0.731
1757,0.731
1758,0.731
1759,0.731
1760,0.731
1761,0.731
1762,0.731
1763,0.731
1764,0.731
1765,0.731
1766,0.731
1767,0.688
1768,0.688
1769,0.688
1770,0.688
1771,0.688
1772,0.688
1773,0.688
1774,0.688
1775,0.688
1776,0.731
1777,0.731
1778,0.688
1779,0.688
1780,0.688
1781,0.688
1782,0.688
1783,0.688
1784,0.688
1785,0.688
1786,0.688
1787,0.688
1788,0.688
1789,0.688
1790,0.688
1791,0.688
1792,0.688
1793,0.688
1794,0.688
1795,0.688
1796,0.688
1797,0.6449999999999999
1798,0.688
1799,0.6449999999999999
1800,0.688
1801,0.6449999999999999
1802,0.6449999999999999
1803,0.6449999999999999
1804,0.688
1805,0.6449999999999999
1806,0.6449999999999999
1807,0.6449999999999999
1808,0.6449999999999999
1809,0.6449999999999999
1810,0.688
1811,0.6449999999999999
1812,0.6449999999999999
1813,0.6449999999999999
1814,0.6449999999999999
1815,0.6449999999999999
1816,0.6449999999999999
1817,0.6449999999999999
1818,0.6449999999999999
1819,0.6449999999999999
1820,0.6449999999999999
1821,0.6449999999999999
1822,0.6449999999999999
1823,0.6449999999999999
1824,0.6449999999999999
1825,0.6449999999999999
1826,0.6449999999999999
1827,0.6449999999999999
1828,0.6449999999999999
1829,0.6449999999999999
1830,0.6449999999999999
1831,0.6449999999999999
1832,0.6449999999999999
1833,0.6449999999999999
1834,0.6449999999999999
1835,0.6449999999999999
1836,0.6449999999999999
1837,0.6449999999999999
1838,0.6449999999999999
1839,0.6449999999999999
1840,0.6449999999999999
1841,0.6449999999999999
1842,0.6449999999999999
1843,0.6449999999999999
1844,0.6449999999999999
1845,0.6449999999999999
1846,0.6449999999999999
1847,0.6449999999999999
1848,0.6449999999999999
1849,0.6449999999999999
1850,0.6449999999999999
1851,0.6449999999999999
1852,0.6449999999999999
1853,0.6449999999999999
1854,0.6449999999999999
1855,0.6449999999999999
1856,0.6449999999999999
1857,0.602
1858,0.602
1859,0.602
1860,0.6449999999999999
1861,0.6449999999999999
1862,0.6449999999999999
1863,0.602
1864,0.602
1865,0.602
1866,0.6449999999999999
1867,0.602
1868,0.6449999999999999
1869,0.6449999999999999
1870,0.602
1871,0.602
1872,0.602
1873,0.602
1874,0.602
1875,0.602
1876,0.602
1877,0.602
1878,0.602
1879,0.602
1880,0.602
1881,0.602
1882,0.602
1883,0.602
1884,0.6449999999999999
1885,0.602
1886,0.6449999999999999
1887,0.602
1888,0.602
1889,0.602
1890,0.602
1891,0.602
1892,0.602
1893,0.602
1894,0.602
1895,0.602
1896,0.602
1897,0.602
1898,0.602
1899,0.5589999999999999
1900,0.602
1901,0.5589999999999999
1902,0.602
1903,0.5589999999999999
1904,0.602
1905,0.5589999999999999
1906,0.5589999999999999
1907,0.5589999999999999
1908,0.5589999999999999
1909,0.5589999999999999
1910,0.5589999999999999
1911,0.5589999999999999
1912,0.602
1913,0.5589999999999999
1914,0.5589999999999999
1915,0.5589999999999999
1916,0.5589999999999999
1917,0.5589999999999999
1918,0.5589999999999999
1919,0.5589999999999999
1920,0.5589999999999999
1921,0.5589999999999999
1922,0.5589999999999999
1923,0.5589999999999999
1924,0.5589999999999999
1925,0.5589999999999999
1926,0.5589999999999999
1927,0.5589999999999999
1928,0.5589999999999999
1929,0.5589999999999999
1930,0.5589999999999999
1931,0.5589999999999999
1932,0.5589999999999999
1933,0.5589999999999999
1934,0.5589999999999999
1935,0.5589999999999999
1936,0.5589999999999999
1937,0.5589999999999999
1938,0.5589999999999999
1939,0.5589999999999999
1940,0.5589999999999999
1941,0.5589999999999999
1942,0.5589999999999999
1943,0.5589999999999999
1944,0.516
1945,0.5589999999999999
1946,0.5589999999999999
1947,0.5589999999999999
1948,0.5589999999999999
1949,0.5589999999999999
1950,0.516
1951,0.5589999999999999
1952,0.516
1953,0.516
1954,0.5589999999999999
1955,0.516
1956,0.516
1957,0.5589999999999999
1958,0.516
1959,0.516
1960,0.5589999999999999
1961,0.5589999999999999
1962,0.516
1963,0.5589999999999999
1964,0.516
1965,0.516
1966,0.516
1967,0.516
1968,0.516
1969,0.516
1970,0.516
1971,0.516
1972,0.516
1973,0.5589999999999999
1974,0.516
1975,0.516
1976,0.516
1977,0.516
1978,0.516
1979,0.516
1980,0.516
1981,0.516
1982,0.516
1983,0.516
1984,0.516
1985,0.516
1986,0.516
1987,0.516
1988,0.516
1989,0.516
1990,0.516
1991,0.516
1992,0.473
1993,0.516
1994,0.516
1995,0.516
1996,0.516
1997,0.516
1998,0.516
1999,0.516
2000,0.516
2001,0.516
2002,0.516
2003,0.516
2004,0.516
2005,0.516
2006,0.473
2007,0.473
2008,0.473
2009,0.516
2010,0.473
2011,0.473
2012,0.473
2013,0.473
2014,0.473
2015,0.473
2016,0.473
2017,0.473
2018,0.473
2019,0.473
2020,0.473
2021,0.473
2022,0.473
2023,0.473
2024,0.473
2025,0.473
2026,0.473
2027,0.473
2028,0.473
2029,0.473
2030,0.473
2031,0.473
2032,0.473
2033,0.473
2034,0.473
2035,0.473
2036,0.473
2037,0.473
2038,0.473
2039,0.473
2040,0.473
2041,0.42999999999999994
2042,0.473
2043,0.473
2044,0.42999999999999994
2045,0.42999999999999994
2046,0.473
2047,0.42999999999999994
2048,0.473
2049,0.42999999999999994
2050,0.42999999999999994
2051,0.42999999999999994
2052,0.473
2053,0.42999999999999994
2054,0.473
2055,0.473
2056,0.42999999999999994
2057,0.473
2058,0.42999999999999994
2059,0.42999999999999994
2060,0.473
2061,0.473
2062,0.42999999999999994
2063,0.42999999999999994
2064,0.42999999999999994
2065,0.42999999999999994
2066,0.42999999999999994
2067,0.42999999999999994
2068,0.42999999999999994
2069,0.42999999999999994
2070,0.473
2071,0.42999999999999994
2072,0.473
2073,0.42999999999999994
2074,0.42999999999999994
2075,0.42999999999999994
2076,0.42999999999999994
2077,0.42999999999999994
2078,0.42999999999999994
2079,0.42999999999999994
2080,0.42999999999999994
2081,0.42999999999999994
2082,0.42999999999999994
2083,0.42999999999999994
2084,0.42999999999999994
2085,0.42999999999999994
2086,0.42999999999999994
2087,0.42999999999999994
2088,0.42999999999999994
2089,0.42999999999999994
2090,0.42999999999999994
2091,0.42999999999999994
2092,0.42999999999999994
2093,0.42999999999999994
2094,0.42999999999999994
2095,0.42999999999999994
2096,0.42999999999999994
2097,0.42999999999999994
2098,0.42999999999999994
2099,0.42999999999999994
2100,0.42999999999999994
2101,0.38699999999999996
2102,0.42999999999999994
2103,0.38699999999999996
2104,0.42999999999999994
2105,0.38699999999999996
2106,0.38699999999999996
2107,0.38699999999999996
2108,0.38699999999999996
2109,0.38699999999999996
2110,0.38699999999999996
2111,0.38699999999999996
2112,0.38699999999999996
2113,0.38699999999999996
2114,0.38699999999999996
2115,0.38699999999999996
2116,0.38699999999999996
2117,0.38699999999999996
2118,0.38699999999999996
2119,0.38699999999999996
2120,0.38699999999999996
2121,0.38699999999999996
2122,0.38699999999999996
2123,0.38699999999999996
2124,0.38699999999999996
2125,0.38699999999999996
2126,0.38699999999999996
2127,0.38699999999999996
2128,0.38699999999999996
2129,0.38699999999999996
2130,0.38699999999999996
2131,0.38699999999999996
2132,0.38699999999999996
2133,0.344
2134,0.38699999999999996
2135,0.38699999999999996
2136,0.38699999999999996
2137,0.344
2138,0.38699999999999996
2139,0.344
2140,0.38699999999999996
2141,0.344
2142,0.38699999999999996
2143,0.344
2144,0.344
2145,0.344
2146,0.38699999999999996
2147,0.344
2148,0.38699999999999996
2149,0.344
2150,0.344
2151,0.344
2152,0.38699999999999996
2153,0.344
2154,0.38699999999999996
2155,0.344
2156,0.344
2157,0.344
2158,0.344
2159,0.344
2160,0.344
2161,0.344
2162,0.344
2163,0.344
2164,0.344
2165,0.344
2166,0.344
2167,0.344
2168,0.344
2169,0.344
2170,0.344
2171,0.344
2172,0.344
2173,0.344
2174,0.344
2175,0.344
2176,0.344
2177,0.344
2178,0.344
2179,0.344
2180,0.344
2181,0.344
2182,0.344
2183,0.344
2184,0.344
2185,0.344
2186,0.344
2187,0.344
2188,0.344
2189,0.344
2190,0.344
2191,0.301
2192,0.344
2193,0.344
2194,0.344
2195,0.301
2196,0.344
2197,0.301
2198,0.301
2199,0.301
2200,0.301
2201,0.301
2202,0.301
2203,0.301
2204,0.301
2205,0.301
2206,0.301
2207,0.301
2208,0.301
2209,0.301
2210,0.301
2211,0.301
2212,0.301
2213,0.301
2214,0.301
2215,0.301
2216,0.301
2217,0.301
2218,0.301
2219,0.301
2220,0.301
2221,0.301
2222,0.301
2223,0.301
2224,0.301
2225,0.301
2226,0.301
2227,0.301
2228,0.301
2229,0.301
2230,0.301
2231,0.258
2232,0.301
2233,0.301
2234,0.301
2235,0.258
2236,0.301
2237,0.258
2238,0.301
2239,0.258
2240,0.258
2241,0.301
2242,0.301
2243,0.258
2244,0.301
2245,0.301
2246,0.301
2247,0.301
2248,0.301
2249,0.258
2250,0.258
2251,0.258
2252,0.258
2253,0.258
2254,0.258
2255,0.258
2256,0.258
2257,0.258
2258,0.258
2259,0.258
2260,0.258
2261,0.258
2262,0.258
2263,0.258
2264,0.258
2265,0.258
2266,0.258
2267,0.258
2268,0.258
2269,0.258
2270,0.258
2271,0.258
2272,0.258
2273,0.258
2274,0.258
2275,0.258
2276,0.258
2277,0.258
2278,0.258
2279,0.258
2280,0.258
2281,0.258
2282,0.258
2283,0.258
2284,0.21499999999999997
2285,0.258
2286,0.258
2287,0.258
2288,0.258
2289,0.258
2290,0.21499999999999997
2291,0.21499999999999997
2292,0.258
2293,0.21499999999999997
2294,0.21499999999999997
2295,0.21499999999999997
2296,0.21499999999999997
2297,0.21499999999999997
2298,0.21499999999999997
2299,0.21499999999999997
2300,0.21499999999999997
2301,0.172
2302,0.21499999999999997
2303,0.21499999999999997
2304,0.21499999999999997
2305,0.21499999999999997
2306,0.21499999999999997
2307,0.21499999999999997
2308,0.21499999999999997
2309,0.21499999999999997
2310,0.21499999999999997
2311,0.172
2312,0.21499999999999997
2313,0.172
2314,0.21499999999999997
2315,0.172
2316,0.172
2317,0.172
2318,0.172
2319,0.21499999999999997
2320,0.172
2321,0.172
2322,0.21499999999999997
2323,0.172
2324,0.172
2325,0.172
2326,0.172
2327,0.172
2328,0.172
2329,0.172
2330,0.172
2331,0.172
2332,0.172
2333,0.172
2334,0.172
2335,0.172
2336,0.172
2337,0.172
2338,0.172
2339,0.172
2340,0.172
2341,0.172
2342,0.172
2343,0.172
2344,0.172
2345,0.172
2346,0.172
2347,0.172
2348,0.172
2349,0.172
2350,0.172
2351,0.172
2352,0.172
2353,0.172
2354,0.172
2355,0.172
2356,0.172
2357,0.172
2358,0.172
2359,0.172
2360,0.172
2361,0.172
2362,0.129
2363,0.172
2364,0.172
2365,0.172
2366,0.129
2367,0.129
2368,0.129
2369,0.172
2370,0.172
2371,0.129
2372,0.172
2373,0.129
2374,0.129
2375,0.129
2376,0.129
2377,0.172
2378,0.129
2379,0.129
2380,0.086
2381,0.129
2382,0.086
2383,0.129
2384,0.086
2385,0.129
2386,0.086
2387,0.129
2388,0.086
2389,0.086
2390,0.086
2391,0.086
2392,0.086
2393,0.086
2394,0.086
2395,0.086
2396,0.086
2397,0.086
2398,0.086
2399,0.086
2400,0.086
2401,0.086
2402,0.086
2403,0.086
2404,0.086
2405,0.086
2406,0.086
2407,0.086
2408,0.086
2409,0.086
2410,0.086
2411,0.086
2412,0.086
2413,0.086
2414,0.086
2415,0.086
2416,0.086
2417,0.086
2418,0.086
2419,0.043
2420,0.086
2421,0.086
2422,0.086
2423,0.043
2424,0.043
2425,0.043
2426,0.043
2427,0.043
2428,0.043
2429,0.043
2430,0.043
2431,0.043
2432,0.0
